Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880037479.96437,270.336563110352,1899.78161621094,2.66333389960563E-5,2.49172169156927E-8,1,4,13.4005146026611,4.9812585252905,33.4100015461445,0.032895498626213,0.00515808817560639,1,1.87583876120358E-7,,,,,,,,,,,,,,,,,,,,,270.3203125,270.352813720703,1899.78161621094,1899.78161621094,53.4864487567076,5.65567802205729,6.08747529983521,54,1,0,0,1,0.297088623046875,33.7243423461914,1,1,3,270.352813720703,0,270.336563110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037483.95244,270.362594604492,1899.78161621094,2.66417215953497E-5,1.79263890660968E-8,1,4,13.4005146026611,4.98127562347318,33.4100015461445,0.0329217089311112,0.00505479760637589,1,1.02770671235146E-7,,,,,,,,,,,,,,,,,,,,,270.353820800781,270.371368408203,1899.78161621094,1899.78161621094,53.5251393684095,5.6558273360257,6.08657217025757,53,2,68,0,0,0.297393798828125,33.2355842590332,6,1,3,270.371368408203,0,270.362594604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037488.00686,270.373291015625,1899.78161621094,2.66677977810405E-5,1.33343345133125E-8,1,4,13.4005146026611,4.98116144108343,33.4200002253056,0.0329536815440318,0.00505416759243619,1,9.84918150860409E-8,,,,,,,,,,,,,,,,,,,,,270.371826171875,270.374755859375,1899.78161621094,1899.78161621094,53.5595310232557,5.65608934156546,6.08543157577515,54,3,0,0,1,0.305557250976562,33.7243423461914,1,1,3,270.374755859375,0,270.373291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037503.38044,270.370956420898,1849.8818359375,2.66449008188024E-5,2.03965977717894E-8,1,4,13.4005146026611,4.98129159089123,33.4100015461445,0.0329126447326488,0.00514326787012056,1,1.73829149711505E-7,,,,,,,,,,,,,,,,,,,,,270.368682861328,270.373229980469,1849.8818359375,1849.8818359375,53.5079435409864,5.65584531652761,6.08774280548096,54,1,0,0,1,0.296707153320313,33.7243423461914,1,1,3,270.373229980469,0,270.370956420898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037507.21802,270.370971679687,1849.8818359375,2.6665162070887E-5,1.60704272032882E-8,1,4,13.4005146026611,4.98116129260159,33.4100015461445,0.032951178156332,0.00504862108040906,1,9.44002317430702E-8,,,,,,,,,,,,,,,,,,,,,270.368713378906,270.373229980469,1849.8818359375,1849.8818359375,53.4876211994864,5.65612774779425,6.08896112442017,52,2,68,0,0,0.294189453125,33.2355842590332,1,1,3,270.368713378906,0,270.370971679687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037511.2673,270.362991333008,1849.8818359375,2.66823160571432E-5,1.31566127722532E-8,1,4,13.4005146026611,4.9812852810414,33.4100015461445,0.0329762532664293,0.00503382765769614,1,7.97268815801197E-8,,,,,,,,,,,,,,,,,,,,,270.357269287109,270.368713378906,1849.8818359375,1849.8818359375,53.5610942802941,5.65644809220943,6.09010362625122,54,3,0,0,1,0.304794311523438,33.2355842590332,1,1,3,270.357269287109,0,270.362991333008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037526.57977,270.338119506836,1799.85607910156,2.66431028645114E-5,2.26532185694523E-8,1,4,13.4005146026611,4.98125239220982,33.4200002253056,0.0329051075872566,0.00517597199631486,1,2.00594603130073E-7,,,,,,,,,,,,,,,,,,,,,270.334625244141,270.341613769531,1799.85607910156,1799.85607910156,53.5982216349576,5.65557787755047,6.09590148925781,53,1,68,0,0,0.296630859375,33.2355842590332,1,1,3,270.341613769531,0,270.338119506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037530.40355,270.341506958008,1799.85607910156,2.66885240891741E-5,1.3796619652093E-8,1,4,13.4005146026611,4.98122445746404,33.4200002253056,0.0329778479647966,0.00507176174583292,1,1.09548665959647E-7,,,,,,,,,,,,,,,,,,,,,270.341400146484,270.341613769531,1799.85607910156,1799.85607910156,53.6134633910826,5.65672992645502,6.0950288772583,54,2,0,0,1,0.304336547851562,33.2355842590332,1,1,3,270.341400146484,0,270.341506958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037534.45651,270.33625793457,1799.85607910156,2.67100333259347E-5,1.19849236820263E-8,1,4,13.4005146026611,4.98124570618976,33.4200002253056,0.0330086515574239,0.00504895373740708,1,8.78596894680358E-8,,,,,,,,,,,,,,,,,,,,,270.331115722656,270.341400146484,1799.85607910156,1799.85607910156,53.5489790382461,5.65524653305316,6.0990891456604,53,3,68,0,0,0.29541015625,33.2355842590332,1,1,3,270.331115722656,0,270.33625793457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037549.88557,270.295272827148,1749.81774902344,2.66299669729425E-5,2.40208060405581E-8,1,4,13.4005146026611,4.9812410573671,33.4200002253056,0.0328994029686058,0.00510238670457876,1,1.43058291197946E-7,,,,,,,,,,,,,,,,,,,,,270.292266845703,270.298278808594,1749.81774902344,1749.81774902344,53.5904053497653,5.65637618632347,6.09368085861206,53,1,68,0,0,0.29632568359375,33.2355842590332,1,1,3,270.292266845703,0,270.295272827148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037553.80204,270.286956787109,1749.81774902344,2.66842866275276E-5,1.46972363191741E-8,1,4,13.4005146026611,4.98125421112965,33.4100015461445,0.0329728167821394,0.00507147748055161,1,1.09918264429816E-7,,,,,,,,,,,,,,,,,,,,,270.281646728516,270.292266845703,1749.81774902344,1749.81774902344,53.6263602616499,5.65656822873821,6.09601926803589,54,2,0,0,1,0.303878784179687,33.2355842590332,1,1,3,270.281646728516,0,270.286956787109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037557.82875,270.273712158203,1749.81774902344,2.672024472879E-5,1.76644430106525E-8,1,4,13.4005146026611,4.98130652868247,33.4100015461445,0.033017426399321,0.00508045367259161,1,1.11738369253718E-7,,,,,,,,,,,,,,,,,,,,,270.266906738281,270.280517578125,1749.81774902344,1749.81774902344,53.6201072334961,5.65579936533597,6.09645748138428,53,3,68,0,0,0.305557250976562,33.7243423461914,1,1,3,270.266906738281,0,270.273712158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037572.3813,270.231628417969,1699.59057617187,2.6636267129348E-5,2.73109405668846E-8,1,4,13.4005146026611,4.98127082305842,33.4200002253056,0.0329019929411183,0.00514019844345015,1,1.72662551281649E-7,,,,,,,,,,,,,,,,,,,,,270.228546142578,270.234710693359,1699.59057617187,1699.59057617187,53.5141965691403,5.65682798025041,6.09718465805054,54,1,0,0,1,0.298080444335937,33.7243423461914,1,1,3,270.228546142578,0,270.231628417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037576.42196,270.222885131836,1699.59057617187,2.66487228656754E-5,1.53353095842456E-8,1,4,13.4005146026611,4.98123247428236,33.4200002253056,0.0329243945005646,0.00509326963272233,1,1.32888730768334E-7,,,,,,,,,,,,,,,,,,,,,270.217224121094,270.228546142578,1699.59057617187,1699.59057617187,53.6408203892557,5.65671493674091,6.09776639938354,53,2,68,0,0,0.304031372070313,33.2355842590332,1,1,3,270.217224121094,0,270.222885131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037580.50191,270.211288452148,1699.59057617187,2.66781077657541E-5,1.18934834561581E-8,1,4,13.4005146026611,4.98121784111961,33.4200002253056,0.0329669645343173,0.00505607556414891,1,9.84276891300059E-8,,,,,,,,,,,,,,,,,,,,,270.205352783203,270.217224121094,1699.59057617187,1699.59057617187,53.4547928016787,5.65651803425321,6.09543085098267,54,3,0,0,1,0.296859741210937,33.2355842590332,1,1,3,270.205352783203,0,270.211288452148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037594.82727,270.244155883789,1649.56494140625,2.65544659367056E-5,2.2202943092184E-8,1,4,13.4005146026611,4.98114168737351,33.4200002253056,0.0327987536326272,0.00513092592013394,1,1.77551090891058E-7,,,,,,,,,,,,,,,,,,,,,270.222869873047,270.265441894531,1649.56494140625,1649.56494140625,53.455574430198,5.65624378074201,6.10237407684326,53,1,68,0,0,0.297698974609375,33.7243423461914,1,1,3,270.265441894531,0,270.244155883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037598.83288,270.278671264648,1649.56494140625,2.66246149915462E-5,1.67632971098455E-8,1,4,13.4005146026611,4.98115211105118,33.4200002253056,0.0328960556680063,0.00507389877703192,1,1.20921141483828E-7,,,,,,,,,,,,,,,,,,,,,270.265441894531,270.291900634766,1649.56494140625,1649.56494140625,53.5274842539672,5.65667525025413,6.09588527679443,54,2,0,0,1,0.29815673828125,33.7243423461914,1,1,3,270.291900634766,0,270.278671264648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037602.88577,270.296737670898,1649.56494140625,2.6633685958229E-5,1.27570346711575E-8,1,4,13.4005146026611,4.98107945778773,33.4200002253056,0.0329129728611451,0.00503285290213178,1,8.64493712211422E-8,,,,,,,,,,,,,,,,,,,,,270.292846679687,270.300628662109,1649.56494140625,1649.56494140625,53.5986124492172,5.65652928929663,6.09556341171265,54,3,0,0,1,0.297470092773438,33.2355842590332,1,1,3,270.300628662109,0,270.296737670898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037618.19011,270.307891845703,1599.50146484375,2.65673106859076E-5,2.22544804903933E-8,1,4,13.4005146026611,4.98110773713407,33.4200002253056,0.0328105850823038,0.00515822478763337,1,1.97749060524794E-7,,,,,,,,,,,,,,,,,,,,,270.304718017578,270.311065673828,1599.50146484375,1599.50146484375,53.4868395709672,5.65680848254305,6.09827661514282,54,1,0,0,1,0.296707153320313,33.2355842590332,1,1,3,270.311065673828,0,270.307891845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037622.06387,270.310699462891,1599.50146484375,2.65841137490596E-5,1.77912190465972E-8,1,4,13.4005146026611,4.98114516350903,33.4100015461445,0.0328447556962122,0.00507415434213385,1,1.27194615103283E-7,,,,,,,,,,,,,,,,,,,,,270.310333251953,270.311065673828,1599.50146484375,1599.50146484375,53.5095067980249,5.6568144124969,6.09551811218262,53,2,68,0,0,0.295333862304687,33.2355842590332,1,1,3,270.310089111328,0,270.310699462891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037626.08544,270.306381225586,1599.50146484375,2.65999457027815E-5,1.1538205927061E-8,1,4,13.4005146026611,4.98113062568063,33.4100015461445,0.0328698595245424,0.00503919909140602,1,9.65708785871485E-8,,,,,,,,,,,,,,,,,,,,,270.302673339844,270.310089111328,1599.50146484375,1599.50146484375,53.5036445841307,5.65668422744228,6.10040855407715,54,3,0,0,1,0.305099487304687,33.2355842590332,1,1,3,270.302673339844,0,270.306381225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037639.78264,270.298034667969,1549.76525878906,2.65020516188357E-5,2.50376628961876E-8,1,4,13.4005146026611,4.98113832786898,33.4200002253056,0.0327280727056053,0.00516030297624467,1,2.09156309091997E-7,,,,,,,,,,,,,,,,,,,,,270.290649414062,270.305419921875,1549.76525878906,1549.76525878906,53.5634391658518,5.65613186278969,6.10466003417969,54,1,0,0,1,0.296783447265625,33.2355842590332,1,1,3,270.305419921875,0,270.298034667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037643.85974,270.306350708008,1549.76525878906,2.65289011257566E-5,1.50699061730308E-8,1,4,13.4005146026611,4.981109284937,33.4100015461445,0.0327739022297474,0.00507898450717097,1,1.39402289827381E-7,,,,,,,,,,,,,,,,,,,,,270.3056640625,270.307037353516,1549.76525878906,1549.76525878906,53.6204980477557,5.65637611645826,6.10420370101929,53,2,68,0,0,0.303878784179687,33.7243423461914,1,1,3,270.307037353516,0,270.306350708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037647.73113,270.303344726562,1549.76525878906,2.65453011467694E-5,1.26923941682745E-8,1,4,13.4005146026611,4.98109474239151,33.4100015461445,0.0328045879960526,0.00501151561520889,1,8.23956579288676E-8,,,,,,,,,,,,,,,,,,,,,270.299652099609,270.307037353516,1549.76525878906,1549.76525878906,53.5157598261787,5.65641231990847,6.10097169876099,54,3,0,0,1,0.305404663085937,33.7243423461914,1,1,3,270.299652099609,0,270.303344726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037662.01989,270.283828735352,1499.70178222656,2.64622833002425E-5,6.89166558726894E-8,1,4,13.4005146026611,4.98116791624609,33.4200002253056,0.0326920749578415,0.0050667653205626,1,1.39417129274226E-7,,,,,,,,,,,,,,,,,,,,,270.283508300781,270.284149169922,1499.70178222656,1499.70178222656,53.5634391658518,5.65578399193366,6.10690498352051,54,1,0,0,1,0.2978515625,33.2355842590332,1,1,3,270.283508300781,0,270.283828735352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037665.89151,270.279983520508,1499.70178222656,2.6433860187076E-5,1.60937548851214E-8,1,4,13.4005146026611,4.98109327724885,33.4200002253056,0.0326616663197662,0.00502516744084092,1,1.10110073743563E-7,,,,,,,,,,,,,,,,,,,,,270.276458740234,270.283508300781,1499.70178222656,1499.70178222656,53.4692529292845,5.6560195561363,6.10015773773193,53,2,68,0,0,0.297775268554687,33.2355842590332,1,1,3,270.276458740234,0,270.279983520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037669.94853,270.270797729492,1499.70178222656,2.64673202876708E-5,1.3598165817343E-8,1,4,13.4005146026611,4.98120429010415,33.4200002253056,0.0327108956281987,0.00498580826757489,1,7.3144039807832E-8,,,,,,,,,,,,,,,,,,,,,270.265533447266,270.276062011719,1499.70178222656,1499.70178222656,53.4254817322076,5.65600160273123,6.10023736953735,54,3,0,0,1,0.299453735351562,33.7243423461914,1,1,3,270.265533447266,0,270.270797729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037684.43904,270.251419067383,1449.67602539062,2.6343861828053E-5,2.30678223681405E-8,1,4,13.4005146026611,4.98112981170558,33.4200002253056,0.0325388606181516,0.0050879186442783,1,1.74285296448476E-7,,,,,,,,,,,,,,,,,,,,,270.247314453125,270.255523681641,1449.67602539062,1449.67602539062,53.6267510759095,5.65608885903412,6.10253095626831,54,1,0,0,1,0.30029296875,33.7243423461914,1,1,3,270.255523681641,0,270.251419067383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037688.56058,270.256149291992,1449.67602539062,2.6363999544108E-5,1.64669446710633E-8,1,4,13.4005146026611,4.98114899012601,33.4200002253056,0.0325710675467546,0.0050439881587459,1,1.35719308840372E-7,,,,,,,,,,,,,,,,,,,,,270.255920410156,270.256378173828,1449.67602539062,1449.67602539062,53.5474157812076,5.65575629096017,6.10256814956665,53,2,68,0,0,0.297470092773438,31.7693061828613,1,1,3,270.256378173828,0,270.256149291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037692.57085,270.25212097168,1449.67602539062,2.63780359187117E-5,1.28877760608124E-8,1,4,13.4005146026611,4.98119700038457,33.4200002253056,0.032597273737896,0.00499042773229822,1,9.02449181510739E-8,,,,,,,,,,,,,,,,,,,,,270.247863769531,270.256378173828,1449.67602539062,1449.67602539062,53.5173230832172,5.65604538797753,6.10608625411987,54,3,0,0,1,0.30487060546875,33.2355842590332,1,1,3,270.247863769531,0,270.25212097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037706.89334,270.213150024414,1399.78881835938,2.62193079363995E-5,2.21790836861699E-8,1,4,13.4005146026611,4.98111802118859,33.4100015461445,0.0323801080386853,0.00509594041441652,1,1.99419581943265E-7,,,,,,,,,,,,,,,,,,,,,270.206756591797,270.219543457031,1399.78881835938,1399.78881835938,53.5333464678614,5.65655597277808,6.10423564910889,53,1,68,0,0,0.297164916992188,33.2355842590332,1,1,3,270.206756591797,0,270.213150024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037710.83772,270.20085144043,1399.78881835938,2.62791490929123E-5,1.70917037255554E-8,1,4,13.4005146026611,4.98112360840356,33.4200002253056,0.0324675111149524,0.00501767007338197,1,1.27155197287074E-7,,,,,,,,,,,,,,,,,,,,,270.194946289062,270.206756591797,1399.78881835938,1399.78881835938,53.5501514810249,5.65586925757252,6.10540008544922,54,2,0,0,1,0.297012329101562,33.2355842590332,1,1,3,270.194946289062,0,270.20085144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037714.92204,270.188034057617,1399.78881835938,2.62718166871539E-5,1.37003610889222E-8,1,4,13.4005146026611,4.98103318382724,33.4200002253056,0.0324589672733747,0.00500716917426766,1,1.19862018995988E-7,,,,,,,,,,,,,,,,,,,,,270.181884765625,270.194183349609,1399.78881835938,1399.78881835938,53.4696437435441,5.65621926499501,6.10038948059082,54,3,0,0,1,0.298919677734375,33.7243423461914,1,1,3,270.181884765625,0,270.188034057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037728.56847,270.152084350586,1349.71276855469,2.60872987757457E-5,2.32571364601701E-8,1,4,13.4005146026611,4.98118663842075,33.4200002253056,0.0322169784683775,0.00507522722942382,1,2.02334860959081E-7,,,,,,,,,,,,,,,,,,,,,270.149932861328,270.154235839844,1349.71276855469,1349.71276855469,53.5513239238037,5.65573235101045,6.10656929016113,54,1,0,0,1,0.3057861328125,33.2355842590332,1,1,3,270.149841308594,0,270.152084350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037732.61939,270.148422241211,1349.71276855469,2.61263442546247E-5,1.72197062109594E-8,1,4,13.4005146026611,4.98112959991747,33.4200002253056,0.0322777703207041,0.00499523464744138,1,1.31860986762704E-7,,,,,,,,,,,,,,,,,,,,,270.147003173828,270.149841308594,1349.71276855469,1349.71276855469,53.5200587830345,5.65528508369357,6.10566997528076,53,2,68,0,0,0.297317504882812,34.7018585205078,1,1,3,270.147003173828,0,270.148422241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037736.53991,270.143585205078,1349.71276855469,2.61367496304003E-5,1.18510310495259E-8,1,4,13.4005146026611,4.98111359299463,33.4200002253056,0.0322972884127259,0.00495168880000803,1,9.51021071889661E-8,,,,,,,,,,,,,,,,,,,,,270.140167236328,270.147003173828,1349.71276855469,1349.71276855469,53.4970007417172,5.65609734558739,6.10251951217651,54,3,0,0,1,0.2978515625,33.7243423461914,1,1,3,270.140167236328,0,270.143585205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037750.85109,270.119430541992,1299.66186523438,2.59550207530908E-5,1.84174167378759E-8,1,4,13.4005146026611,4.98112673856012,33.4100015461445,0.0320580775889241,0.00501598862339732,1,1.74279244639009E-7,,,,,,,,,,,,,,,,,,,,,270.115600585938,270.123260498047,1299.66186523438,1299.66186523438,53.5763360364191,5.65556496047977,6.10357618331909,54,1,0,0,1,0.304641723632812,33.7243423461914,1,1,3,270.115600585938,0,270.119430541992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037754.76871,270.111373901367,1299.66186523438,2.59968943044677E-5,1.70161989991596E-8,1,4,13.4005146026611,4.9811452367642,33.4200002253056,0.0321152182433634,0.00498898813730142,1,1.46155875338141E-7,,,,,,,,,,,,,,,,,,,,,270.107147216797,270.115600585938,1299.66186523438,1299.66186523438,53.480977357073,5.65621080088873,6.10971927642822,53,2,68,0,0,0.297698974609375,33.2355842590332,1,1,3,270.107147216797,0,270.111373901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037758.79589,270.10334777832,1299.66186523438,2.60037104665851E-5,1.50394416697578E-8,1,4,13.4005146026611,4.98114048079747,33.4200002253056,0.0321319520256582,0.00493442826409152,1,1.01013131944296E-7,,,,,,,,,,,,,,,,,,,,,270.099548339844,270.107147216797,1299.66186523438,1299.66186523438,53.5290475110057,5.65588104038285,6.1088752746582,54,3,0,0,1,0.300064086914063,33.2355842590332,1,1,3,270.099548339844,0,270.10334777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037773.34918,270.142181396484,1249.54797363281,2.57928140182252E-5,2.56640619668728E-8,1,4,13.4005146026611,4.98113824887255,33.4200002253056,0.0318510801656222,0.00502979790174021,1,2.09700284695466E-7,,,,,,,,,,,,,,,,,,,,,270.120758056641,270.163604736328,1249.54797363281,1249.54797363281,53.4493214020441,5.65601138486902,6.11307144165039,54,1,0,0,1,0.296401977539063,33.2355842590332,1,1,3,270.163604736328,0,270.142181396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037777.39475,270.17561340332,1249.54797363281,2.58026701400958E-5,1.70322049872001E-8,1,4,13.4005146026611,4.98116303631873,33.4200002253056,0.0318806603353364,0.00491686756498712,1,1.16859005970026E-7,,,,,,,,,,,,,,,,,,,,,270.163604736328,270.187622070313,1249.54797363281,1249.54797363281,53.5048170269095,5.65527283425921,6.11010026931763,53,2,68,0,0,0.296630859375,33.2355842590332,1,1,3,270.187622070313,0,270.17561340332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037781.40892,270.192916870117,1249.54797363281,2.58327765607743E-5,1.33788478953635E-8,1,4,13.4005146026611,4.9810038936964,33.4200002253056,0.0319216206406773,0.00488766669383355,1,8.89147910900538E-8,,,,,,,,,,,,,,,,,,,,,270.187622070313,270.198211669922,1249.54797363281,1249.54797363281,53.5661748656691,5.65604525167765,6.11138868331909,54,3,0,0,1,0.29754638671875,33.7243423461914,1,1,3,270.198211669922,0,270.192916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037795.65096,270.199722290039,1199.71105957031,2.55829576910968E-5,2.20706575487484E-8,1,4,13.4005146026611,4.98113925017519,33.4100015461445,0.0315873317496045,0.00501968941961027,1,2.32916520757782E-7,,,,,,,,,,,,,,,,,,,,,270.196533203125,270.202911376953,1199.71105957031,1199.71105957031,53.511460869323,5.65623897872935,6.11090755462647,53,1,68,0,0,0.29693603515625,33.7243423461914,1,1,3,270.196533203125,0,270.199722290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037799.56149,270.193313598633,1199.71105957031,2.56053121973014E-5,2.46701098430838E-8,1,4,13.4005146026611,4.9811467862511,33.4100015461445,0.0316378896371872,0.00487107470648324,1,1.09363156308583E-7,,,,,,,,,,,,,,,,,,,,,270.190093994141,270.196533203125,1199.71105957031,1199.71105957031,53.3938257771787,5.65583424237221,6.10821723937988,54,2,0,0,1,0.297775268554687,33.2355842590332,1,1,3,270.190093994141,0,270.193313598633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037803.61961,270.18489074707,1199.71105957031,2.56530143150565E-5,1.53735295133148E-8,1,4,13.4005146026611,4.98117125420026,33.4200002253056,0.0316990175234445,0.00486702295628096,1,9.89229875616855E-8,,,,,,,,,,,,,,,,,,,,,270.180328369141,270.189453125,1199.71105957031,1199.71105957031,53.4762875859576,5.656227321261,6.10904169082642,53,3,68,0,0,0.298309326171875,33.7243423461914,1,1,3,270.180328369141,0,270.18489074707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037818.08254,270.226181030273,1149.59716796875,2.53980852398798E-5,2.42425834201513E-8,1,4,13.4005146026611,4.98111149551765,33.4100015461445,0.0313630071308833,0.00495541352336046,1,2.08616731110611E-7,,,,,,,,,,,,,,,,,,,,,270.201446533203,270.250915527344,1149.59716796875,1149.59716796875,53.5270934397076,5.65596504275985,6.10952138900757,54,1,0,0,1,0.296783447265625,33.2355842590332,1,1,3,270.250915527344,0,270.226181030273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037822.12749,270.267013549805,1149.59716796875,2.54553531301425E-5,2.39775355926421E-8,1,4,13.4005146026611,4.98107363729386,33.4200002253056,0.0314435668389022,0.00489850061124281,1,1.54060045577365E-7,,,,,,,,,,,,,,,,,,,,,270.250915527344,270.283111572266,1149.59716796875,1149.59716796875,53.5790717362364,5.65652110780039,6.11611318588257,52,2,68,0,0,0.307540893554687,33.2355842590332,1,1,3,270.283111572266,0,270.267013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
