Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879920471.08246,349.859451293945,8999.7841796875,-8.51367680461081E-6,9.98622407513748E-9,1,4,13.4005146026611,5.00355228764725,33.4899984300137,-0.0105935798627793,-0.00157814613044864,1,5.17925850730604E-9,,,,,,,,,,,,,,,,,,,,,349.858459472656,349.860443115234,8999.7841796875,8999.7841796875,53.4751151431787,5.64857147747044,6.58510303497314,54,3,0,0,1,0.307159423828125,34.2131004333496,1,1,3,349.860443115234,0,349.859451293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920491.52212,349.895233154297,8499.7783203125,-5.55604785280749E-6,1.17109176404869E-8,1,4,13.4005146026611,5.00359174561636,33.4899984300137,-0.00690849770693388,-0.00106318111201862,1,-2.33579785052035E-8,,,,,,,,,,,,,,,,,,,,,349.886749267578,349.903717041016,8499.7783203125,8499.7783203125,53.6001757062557,5.64847980703194,6.58029270172119,54,1,0,0,1,0.306549072265625,34.2131004333496,1,1,3,349.903717041016,0,349.895233154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920495.56431,349.909561157227,8499.7783203125,-5.56484954895223E-6,1.0241993060641E-8,1,4,13.4005146026611,5.003604271555,33.4899984300137,-0.00692194722242221,-0.0010482836066439,1,-1.00648053042113E-8,,,,,,,,,,,,,,,,,,,,,349.904296875,349.914825439453,8499.7783203125,8499.7783203125,53.4012512481114,5.64804381877562,6.57853984832764,54,2,0,0,1,0.306777954101562,34.7018585205078,1,1,3,349.914825439453,0,349.909561157227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920499.3548,349.919235229492,8499.7783203125,-5.5654416825625E-6,9.3154483190444E-9,1,4,13.4005146026611,5.00359671565987,33.4899984300137,-0.00692365704328743,-0.00104178901462735,1,-4.75812660044176E-9,,,,,,,,,,,,,,,,,,,,,349.914825439453,349.923645019531,8499.7783203125,8499.7783203125,53.3496637658422,5.64888877957623,6.57664728164673,54,3,0,0,1,0.30609130859375,34.2131004333496,1,1,3,349.923645019531,0,349.919235229492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920518.82427,349.918029785156,7999.8486328125,-2.62551541707062E-6,1.10388330571994E-8,1,4,13.4005146026611,5.0036473139774,33.4899984300137,-0.00325856579095792,-5.43203672117812E-4,1,-4.38203288626834E-8,,,,,,,,,,,,,,,,,,,,,349.908447265625,349.927612304687,7999.8486328125,7999.8486328125,53.6025205918134,5.64786784985258,6.57724380493164,54,1,0,0,1,0.3076171875,33.7243423461914,1,1,3,349.927612304687,0,349.918029785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920522.73344,349.934432983398,7999.8486328125,-2.64999783779391E-6,1.03131256596419E-8,1,4,13.4005146026611,5.00376621553167,33.4899984300137,-0.00329278982841983,-5.23358138260191E-4,1,-2.41937640607928E-8,,,,,,,,,,,,,,,,,,,,,349.927612304687,349.941253662109,7999.8486328125,7999.8486328125,53.5458525241691,5.64759844015039,6.56732416152954,54,2,0,0,1,0.30548095703125,34.2131004333496,1,1,3,349.941925048828,0,349.934432983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920526.75793,349.946472167969,7999.8486328125,-2.64668608073289E-6,9.94711462150296E-9,1,4,13.4005146026611,5.0037346514192,33.4899984300137,-0.0032901937886416,-5.12351162497362E-4,1,-1.58466314991173E-8,,,,,,,,,,,,,,,,,,,,,349.941925048828,349.951019287109,7999.8486328125,7999.8486328125,53.518495525996,5.64793835099508,6.57303094863892,54,3,0,0,1,0.305023193359375,34.2131004333496,1,1,3,349.951019287109,0,349.946472167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920546.54566,349.885147094727,7499.64208984375,2.82365755159594E-7,9.45737668314092E-9,1,4,13.4005146026611,5.00374476851357,33.4899984300137,3.59543782927567E-4,-2.31602513588244E-6,1,-4.41015528744644E-8,,,,,,,,,,,,,,,,,,,,,349.882019042969,349.888275146484,7499.64208984375,7499.64208984375,53.5653932371499,5.6481665944206,6.57021427154541,54,1,0,0,1,0.306854248046875,34.2131004333496,1,1,3,349.881744384766,0,349.885147094727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920550.59349,349.880615234375,7499.64208984375,2.732381525274E-7,8.84475283474996E-9,1,4,13.4005146026611,5.00376722912425,33.4899984300137,3.46161264027618E-4,9.53929550883109E-6,1,-3.32081212649413E-8,,,,,,,,,,,,,,,,,,,,,349.879486083984,349.881744384766,7499.64208984375,7499.64208984375,53.4610458298326,5.64838154382043,6.56139850616455,54,2,0,0,1,0.304412841796875,34.2131004333496,1,1,3,349.879486083984,0,349.880615234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920554.61342,349.879379272461,7499.64208984375,2.63613250575956E-7,9.32177795561617E-9,1,4,13.4005146026611,5.00374194098569,33.4899984300137,3.30728707793055E-4,3.08388119984706E-5,1,-1.46499401101919E-8,,,,,,,,,,,,,,,,,,,,,349.879211425781,349.879547119141,7499.64208984375,7499.64208984375,53.4164930042364,5.64728438046307,6.56614637374878,54,3,0,0,1,0.303726196289063,33.7243423461914,1,1,3,349.879211425781,0,349.879379272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920574.15097,349.897033691406,6999.74951171875,3.16051734421639E-6,9.76424862954636E-9,1,4,13.4005146026611,5.00369053242039,33.4899984300137,0.00394164527944875,5.26666869726178E-4,1,-4.95086645629643E-8,,,,,,,,,,,,,,,,,,,,,349.894439697266,349.899627685547,6999.74951171875,6999.74951171875,53.3062833830249,5.64771226002004,6.55969381332397,54,1,0,0,1,0.306472778320313,34.2131004333496,1,1,3,349.899627685547,0,349.897033691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920578.05153,349.901870727539,6999.74951171875,3.14887360882537E-6,9.21304664347904E-9,1,4,13.4005146026611,5.00373524726889,33.4899984300137,0.003923505171163,5.49250761277255E-4,1,-2.96215443353751E-8,,,,,,,,,,,,,,,,,,,,,349.899627685547,349.904113769531,6999.74951171875,6999.74951171875,53.5704738225249,5.64778542011559,6.55760288238525,54,2,0,0,1,0.305709838867188,34.2131004333496,1,1,3,349.904113769531,0,349.901870727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920582.08348,349.907424926758,6999.74951171875,3.14843676926457E-6,8.7563230192863E-9,1,4,13.4005146026611,5.00367808354432,33.4899984300137,0.00392414521176983,5.40829690709833E-4,1,-3.63172296706304E-8,,,,,,,,,,,,,,,,,,,,,349.904113769531,349.910736083984,6999.74951171875,6999.74951171875,53.4368153457364,5.64799075063619,6.55675268173218,54,3,0,0,1,0.304718017578125,34.2131004333496,1,1,3,349.910736083984,0,349.907424926758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920602.14833,349.908020019531,6499.78173828125,6.01955441422336E-6,8.80546329416606E-9,1,4,13.4005146026611,5.00363265951103,33.4899984300137,0.00750135472675057,0.00104200226058795,1,-6.30113647745581E-8,,,,,,,,,,,,,,,,,,,,,349.906921386719,349.909118652344,6499.78173828125,6499.78173828125,53.4426775596307,5.64789096051709,6.55106925964355,54,1,0,0,1,0.306320190429687,34.2131004333496,1,1,3,349.909118652344,0,349.908020019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920606.1185,349.910308837891,6499.78173828125,6.00346586598016E-6,8.25272886875623E-9,1,4,13.4005146026611,5.00364238947883,33.4899984300137,0.00747653719629294,0.00107123280846939,1,-3.71138151776257E-8,,,,,,,,,,,,,,,,,,,,,349.909118652344,349.911499023438,6499.78173828125,6499.78173828125,53.5028629556114,5.64857368092613,6.55501747131348,54,2,0,0,1,0.305633544921875,33.7243423461914,1,1,3,349.911499023438,0,349.910308837891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920610.16325,349.912551879883,6499.78173828125,5.99648611835704E-6,9.42911595184597E-9,1,4,13.4005146026611,5.00360819972086,33.4899984300137,0.00746672530487738,0.00107698377708322,1,-3.14392654875164E-8,,,,,,,,,,,,,,,,,,,,,349.911499023438,349.913604736328,6499.78173828125,6499.78173828125,53.4469765164864,5.64805480202753,6.55548477172852,54,3,0,0,1,0.307235717773438,34.2131004333496,1,1,3,349.913604736328,0,349.912551879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920629.97331,349.944595336914,5999.7890625,8.82706943569783E-6,8.285302393216E-9,1,4,13.4005146026611,5.00357026217231,33.4899984300137,0.0109948612095584,0.00156090086170341,1,-6.59278296372623E-8,,,,,,,,,,,,,,,,,,,,,349.931121826172,349.958068847656,5999.7890625,5999.7890625,53.498173184496,5.64865537089758,6.54894924163818,54,1,0,0,1,0.3070068359375,34.2131004333496,1,1,3,349.958068847656,0,349.944595336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920634.04507,349.966598510742,5999.7890625,8.82532849752017E-6,9.37112070720978E-9,1,4,13.4005146026611,5.00357062679788,33.4899984300137,0.010987795241579,0.00159333918772009,1,-3.95957762635967E-8,,,,,,,,,,,,,,,,,,,,,349.958068847656,349.975128173828,5999.7890625,5999.7890625,53.3824921636499,5.64853115985881,6.54403209686279,54,2,0,0,1,0.303802490234375,34.2131004333496,1,1,3,349.975128173828,0,349.966598510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920638.02827,349.980865478516,5999.7890625,8.80470742125137E-6,9.03540334159987E-9,1,4,13.4005146026611,5.00358039778495,33.4899984300137,0.0109602367096265,0.00160241938241968,1,-2.92164575155157E-8,,,,,,,,,,,,,,,,,,,,,349.975128173828,349.986602783203,5999.7890625,5999.7890625,53.5294383252653,5.64822002967715,6.54362726211548,54,3,0,0,1,0.305938720703125,34.2131004333496,1,1,3,349.986602783203,0,349.980865478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920657.42518,349.925537109375,5499.74560546875,1.15936219768748E-5,9.97785577525672E-9,1,4,13.4005146026611,5.00354803205951,33.4899984300137,0.0144369473550172,0.00207549745838971,1,-6.61784637917878E-8,,,,,,,,,,,,,,,,,,,,,349.922180175781,349.928894042969,5499.74560546875,5499.74560546875,53.4481489592653,5.64907732183546,6.54060840606689,54,1,0,0,1,0.305099487304687,34.2131004333496,1,1,3,349.922180175781,0,349.925537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920661.35254,349.919891357422,5499.74560546875,1.15736661780419E-5,8.98724815095303E-9,1,4,13.4005146026611,5.00360295050735,33.4899984300137,0.0144071940622995,0.00210621360445863,1,-3.85314569359906E-8,,,,,,,,,,,,,,,,,,,,,349.917602539063,349.922180175781,5499.74560546875,5499.74560546875,53.4798049142941,5.64877849617578,6.54280138015747,54,2,0,0,1,0.305709838867188,34.2131004333496,1,1,3,349.917602539063,0,349.919891357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920665.40835,349.916793823242,5499.74560546875,1.15777298425191E-5,7.6218098266538E-9,1,4,13.4005146026611,5.00365432644157,33.500000834465,0.0144129593665762,0.00210364256465062,1,-4.12300483887459E-8,,,,,,,,,,,,,,,,,,,,,349.916137695313,349.917449951172,5499.74560546875,5499.74560546875,53.3078466400633,5.6481249897046,6.54374027252197,54,3,0,0,1,0.304946899414063,34.2131004333496,1,1,3,349.916137695313,0,349.916793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920684.87588,349.927200317383,4999.626953125,1.42910969218947E-5,9.5278207719234E-9,1,4,13.4005146026611,5.00372968842717,33.4899984300137,0.0177935096994988,0.00258105611626536,1,-6.34727857067626E-8,,,,,,,,,,,,,,,,,,,,,349.925384521484,349.929016113281,4999.626953125,4999.626953125,53.5181047117364,5.64758562025092,6.53408050537109,54,1,0,0,1,0.304107666015625,34.2131004333496,1,1,3,349.929107666016,0,349.927200317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920688.93085,349.931060791016,4999.626953125,1.42769959245519E-5,7.97634054729503E-9,1,4,13.4005146026611,5.00369774595182,33.4899984300137,0.0177732221421677,0.00259567969929437,1,-4.95918050060242E-8,,,,,,,,,,,,,,,,,,,,,349.929107666016,349.933013916016,4999.626953125,4999.626953125,53.4688621150249,5.64788172504128,6.53517770767212,52,2,68,0,0,0.30517578125,34.2131004333496,1,1,3,349.933013916016,0,349.931060791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920693.00687,349.934875488281,4999.626953125,1.42637901300955E-5,8.17619033200704E-9,1,4,13.4005146026611,5.00373504537288,33.4899984300137,0.0177544185665504,0.00261034539315336,1,-3.58512925590845E-8,,,,,,,,,,,,,,,,,,,,,349.933013916016,349.936737060547,4999.626953125,4999.626953125,53.5024721413518,5.6483168307955,6.53043222427368,54,3,0,0,1,0.306625366210937,34.7018585205078,1,1,3,349.937072753906,0,349.934875488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920712.0978,349.999008178711,4499.7724609375,1.68924913683177E-5,7.60946997459944E-9,1,4,13.4005146026611,5.00369725764061,33.4899984300137,0.021032963705871,0.00304611312812678,1,-7.88382111555414E-8,,,,,,,,,,,,,,,,,,,,,349.985076904297,350.012939453125,4499.7724609375,4499.7724609375,53.3797564638326,5.64821354059194,6.53223514556885,54,1,0,0,1,0.304641723632812,33.7243423461914,1,1,3,350.012939453125,0,349.999008178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920715.9745,350.023818969727,4499.7724609375,1.68788208698161E-5,7.8372877803907E-9,1,4,13.4005146026611,5.00362395311243,33.4899984300137,0.0210113255033313,0.00307157025211978,1,-5.6282600451179E-8,,,,,,,,,,,,,,,,,,,,,350.012939453125,350.034698486328,4499.7724609375,4499.7724609375,53.470816186323,5.64832536351992,6.5338191986084,53,2,68,0,0,0.30548095703125,34.2131004333496,1,1,3,350.034698486328,0,350.023818969727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920720.01498,350.040161132812,4499.7724609375,1.68720025661834E-5,9.03467769362594E-9,1,4,13.4005146026611,5.00360832814179,33.4899984300137,0.0209993985495301,0.00309269373900399,1,-3.8274380385814E-8,,,,,,,,,,,,,,,,,,,,,350.034698486328,350.045623779297,4499.7724609375,4499.7724609375,53.450493844823,5.64801419108947,6.52433490753174,54,3,0,0,1,0.3057861328125,34.2131004333496,1,1,3,350.045623779297,0,350.040161132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920738.97288,350.005722045898,3999.52758789063,1.93628093413202E-5,8.17645086947157E-9,1,4,13.4005146026611,5.00372844561692,33.4899984300137,0.0241081430527508,0.00349722643062919,1,-8.58453330887581E-8,,,,,,,,,,,,,,,,,,,,,350.002777099609,350.008666992188,3999.52758789063,3999.52758789063,53.5243577398903,5.64877318736298,6.52367639541626,54,1,0,0,1,0.306243896484375,34.2131004333496,1,1,3,350.008941650391,0,350.005722045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920743.07776,350.010498046875,3999.52758789063,1.93630414685099E-5,7.07310777727584E-9,1,4,13.4005146026611,5.00363857757768,33.4899984300137,0.0241005256966152,0.00354598427809221,1,-4.66219098646809E-8,,,,,,,,,,,,,,,,,,,,,350.008941650391,350.012054443359,3999.52758789063,3999.52758789063,53.5118516835826,5.64824330221615,6.52105760574341,53,2,68,0,0,0.305938720703125,34.2131004333496,1,1,3,350.012054443359,0,350.010498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920746.8942,350.012786865234,3999.52758789063,1.93551967835335E-5,8.36768909407925E-9,1,4,13.4005146026611,5.00366655359665,33.4899984300137,0.0240903296905042,0.0035487225534077,1,-4.32698982854362E-8,,,,,,,,,,,,,,,,,,,,,350.012054443359,350.013519287109,3999.52758789063,3999.52758789063,53.472770257621,5.64793179358356,6.52553939819336,54,3,0,0,1,0.305252075195313,33.7243423461914,1,1,3,350.013519287109,0,350.012786865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920766.39147,350.051956176758,3499.57250976562,2.16666864194291E-5,8.04022412721101E-9,1,4,13.4005146026611,5.00366443020206,33.4899984300137,0.0269744415455689,0.00392475524680073,1,-8.68309233137605E-8,,,,,,,,,,,,,,,,,,,,,350.039886474609,350.064025878906,3499.57250976562,3499.57250976562,53.5497606667653,5.64713107047091,6.52360248565674,54,1,0,0,1,0.305252075195313,34.2131004333496,1,1,3,350.064025878906,0,350.051956176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920770.2227,350.072036743164,3499.57250976562,2.16433756559034E-5,6.19208502757852E-9,1,4,13.4005146026611,5.00371731051116,33.4899984300137,0.0269399301761428,0.0039599532355361,1,-5.51017846575738E-8,,,,,,,,,,,,,,,,,,,,,350.064025878906,350.080047607422,3499.57250976562,3499.57250976562,53.5450708956499,5.6479278111624,6.51951265335083,52,2,68,0,0,0.307159423828125,34.2131004333496,1,1,3,350.080047607422,0,350.072036743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920774.26228,350.083709716797,3499.57250976562,2.1637478555365E-5,6.37308863678473E-9,1,4,13.4005146026611,5.00368221092776,33.4899984300137,0.0269306772450889,0.00396985492293619,1,-4.62303252913485E-8,,,,,,,,,,,,,,,,,,,,,350.080047607422,350.087371826172,3499.57250976562,3499.57250976562,53.3891360060633,5.64746997786644,6.5166597366333,54,3,0,0,1,0.30517578125,34.2131004333496,1,1,3,350.087371826172,0,350.083709716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920793.76209,350.132751464844,2999.529296875,2.3676235278127E-5,7.83355813200526E-9,1,4,13.4005146026611,5.00361626821803,33.4899984300137,0.0294737161116322,0.004303170091375,1,-8.32640347334584E-8,,,,,,,,,,,,,,,,,,,,,350.119232177734,350.146270751953,2999.529296875,2999.529296875,53.3926533343999,5.64710261494413,6.51035308837891,54,1,0,0,1,0.305938720703125,34.2131004333496,1,1,3,350.146270751953,0,350.132751464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920797.84612,350.152877807617,2999.529296875,2.36526350747707E-5,7.05465657030818E-9,1,4,13.4005146026611,5.0036285429417,33.4899984300137,0.0294402902871152,0.00432662250282598,1,-6.08962890602497E-8,,,,,,,,,,,,,,,,,,,,,350.146270751953,350.159484863281,2999.529296875,2999.529296875,53.577508479198,5.64752526168967,6.50819206237793,52,2,68,0,0,0.305709838867188,33.7243423461914,1,1,3,350.159484863281,0,350.152877807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920801.78037,350.16145324707,2999.529296875,2.36594108747803E-5,6.99952418075593E-9,1,4,13.4005146026611,5.00358127251489,33.4899984300137,0.029447614317201,0.00433262201228007,1,-5.70419676395597E-8,,,,,,,,,,,,,,,,,,,,,350.159484863281,350.163421630859,2999.529296875,2999.529296875,53.3586524938133,5.64760005076185,6.5150933265686,54,3,0,0,1,0.306167602539063,34.2131004333496,1,1,3,350.163421630859,0,350.16145324707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920840.80214,350.070114135742,2999.529296875,2.36539720226272E-5,6.41430735279529E-9,1,4,13.4005146026611,5.00364099258481,33.4899984300137,0.0294384366280964,0.00435108240260499,1,-4.1449552331841E-8,,,,,,,,,,,,,,,,,,,,,350.069793701172,350.070434570313,2999.529296875,2999.529296875,53.5349097248999,5.64730232273223,6.50611782073975,54,1,0,0,1,0.306549072265625,34.2131004333496,1,1,3,350.069793701172,0,350.070114135742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920843.91089,350.068298339844,2999.529296875,2.36418090875364E-5,6.46873958570053E-9,1,4,13.4005146026611,5.00365870313523,33.4899984300137,0.0294255508236392,0.00433478948525351,1,-5.27421953742972E-8,,,,,,,,,,,,,,,,,,,,,350.066955566406,350.069641113281,2999.529296875,2999.529296875,53.4442408166691,5.6479105063317,6.50501298904419,54,2,0,0,1,0.30609130859375,34.7018585205078,1,1,3,350.066955566406,0,350.068298339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920848.63564,350.064926147461,2999.529296875,2.36590096982927E-5,7.34422306548525E-9,1,4,13.4005146026611,5.00364602071133,33.4899984300137,0.0294447108410889,0.00435226110680652,1,-4.12607295799396E-8,,,,,,,,,,,,,,,,,,,,,350.062896728516,350.066955566406,2999.529296875,2999.529296875,53.4559652444576,5.64849481051803,6.49918699264526,54,3,0,0,1,0.305557250976562,35.6793746948242,1,1,3,350.062896728516,0,350.064926147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920862.96551,350.040756225586,2949.64208984375,2.37652965089106E-5,8.51840468847841E-9,1,4,13.4005146026611,5.00369577031089,33.4899984300137,0.0295545464469279,0.00452465105665198,1,8.13413881616593E-8,,,,,,,,,,,,,,,,,,,,,350.034393310547,350.047119140625,2949.64208984375,2949.64208984375,53.4563560587172,5.64748651589882,6.4980731010437,54,1,0,0,1,0.303726196289063,34.2131004333496,1,1,3,350.047119140625,0,350.040756225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920866.82302,350.052017211914,2949.64208984375,2.3784570159384E-5,7.34602251298175E-9,1,4,13.4005146026611,5.00365728352964,33.4899984300137,0.0295836655228698,0.0044917157663414,1,5.20267589523848E-8,,,,,,,,,,,,,,,,,,,,,350.047119140625,350.056915283203,2949.64208984375,2949.64208984375,53.4723794433614,5.64746871261108,6.50127172470093,53,2,68,0,0,0.305709838867188,33.7243423461914,1,1,3,350.056915283203,0,350.052017211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920870.86834,350.058639526367,2949.64208984375,2.37835584997884E-5,8.17907603251301E-9,1,4,13.4005146026611,5.00370170566273,33.4899984300137,0.0295840458708249,0.00448308198452938,1,4.51942695458668E-8,,,,,,,,,,,,,,,,,,,,,350.056915283203,350.060363769531,2949.64208984375,2949.64208984375,53.4282174320249,5.64756346791487,6.50127792358398,54,3,0,0,1,0.306396484375,34.2131004333496,1,1,3,350.060363769531,0,350.058639526367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920886.12563,350.069641113281,2899.6416015625,2.38966666920804E-5,1.40398628484735E-8,1,4,13.4005146026611,5.00360203479239,33.4899984300137,0.0297041635290239,0.00463628701932019,1,1.51509205371379E-7,,,,,,,,,,,,,,,,,,,,,350.060333251953,350.078948974609,2899.6416015625,2899.6416015625,53.4434591881499,5.64761837728368,6.49585437774658,53,1,68,0,0,0.306243896484375,33.7243423461914,1,1,3,350.078948974609,0,350.069641113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920890.01233,350.085388183594,2899.6416015625,2.39285200901776E-5,1.20627507845054E-8,1,4,13.4005146026611,5.00354596609323,33.4899984300137,0.02975240304007,0.0045814885278998,1,1.02758888656156E-7,,,,,,,,,,,,,,,,,,,,,350.078948974609,350.091827392578,2899.6416015625,2899.6416015625,53.340675037871,5.64778406285793,6.49656009674072,54,2,0,0,1,0.304489135742188,34.7018585205078,1,1,3,350.091827392578,0,350.085388183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920894.09234,350.093841552734,2899.6416015625,2.39486261279919E-5,1.20904433258139E-8,1,4,13.4005146026611,5.00349919454821,33.4899984300137,0.0297835358204504,0.00454167653239977,1,6.78004491840494E-8,,,,,,,,,,,,,,,,,,,,,350.091827392578,350.095855712891,2899.6416015625,2899.6416015625,53.4973915559768,5.64819402452625,6.49762630462647,53,3,68,0,0,0.304946899414063,34.2131004333496,1,1,3,350.095855712891,0,350.093841552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879920909.27675,350.137634277344,2849.64111328125,2.40723928889952E-5,1.6573374222137E-8,1,4,13.4005146026611,5.00353514351253,33.4899984300137,0.0299226318713715,0.00466631062772834,1,1.49422527376831E-7,,,,,,,,,,,,,,,,,,,,,350.125244140625,350.150024414063,2849.64111328125,2849.64111328125,53.4891844565249,5.6483618152701,6.49287748336792,53,1,68,0,0,0.30548095703125,34.2131004333496,1,1,3,350.150024414063,0,350.137634277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
