Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881428942.47837,5.5607430934906,4999.56396484375,2.08687501339903E-4,8.5286523609546E-8,1,4,14.0008964538574,4.99507115344974,32.4000008404255,0.258886741749129,0.0397260198387646,1,3.16088854055714E-7,,,,,,,,,,,,,,,,,,,,,5.39746141433716,5.72402477264404,4999.56396484375,4999.56396484375,53.5544504378807,5.87906364967435,2.87021255493164,56,1,0,0,1,0.325164794921875,33.7243423461914,6,1,3,5.39746141433716,0,5.5607430934906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428946.49772,5.2330060005188,4999.56396484375,2.10723482453447E-4,9.3646136182275E-8,1,4,14.0008964538574,4.99512530023743,32.4000008404255,0.261421273509677,0.0400823917060168,1,2.93537747450378E-7,,,,,,,,,,,,,,,,,,,,,5.06855058670044,5.39746141433716,4999.56396484375,4999.56396484375,53.4680804865057,5.8790079440649,2.82464718818665,54,1,100,0,0,0.3277587890625,33.2355842590332,6,1,3,5.06855058670044,0,5.2330060005188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428956.90245,4.36123299598694,4999.56396484375,2.15954041272482E-4,1.08778092042927E-7,1,4,14.0008964538574,4.99514587505691,32.4000008404255,0.267967172008337,0.0407129784245893,10,7.0180054792179E-9,,,,,,,,,,,,,,,,,,,,,4.33125448226929,4.39121150970459,4999.56396484375,4999.56396484375,53.5513239238037,5.87852315415682,2.68278908729553,56,1,0,0,1,0.326766967773438,33.2355842590332,6,1,3,4.33125448226929,0,4.36123299598694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428965.7252,3.63618767261505,4999.56396484375,2.22334866990561E-4,1.36927782815786E-7,1,4,14.0008964538574,4.99523459556648,32.4000008404255,0.275841617164246,0.042246685145808,1,2.72931228629562E-7,,,,,,,,,,,,,,,,,,,,,3.61221218109131,3.66016316413879,4999.56396484375,4999.56396484375,53.5356913534191,5.87884793068855,2.52834486961365,55,1,68,0,0,0.32806396484375,33.2355842590332,6,1,3,3.61221218109131,0,3.63618767261505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428969.34052,3.34850585460663,4999.56396484375,2.31066452629744E-4,1.90363188372689E-7,1,4,14.0008964538574,4.99532490555971,32.4000008404255,0.286685499403555,0.0438825041845356,1,2.63975633087745E-7,,,,,,,,,,,,,,,,,,,,,3.10778450965881,3.58922719955444,4999.56396484375,4999.56396484375,53.5462433384287,5.87940311692544,2.38395667076111,56,1,0,0,1,0.327682495117188,33.7243423461914,6,1,3,3.10778450965881,0,3.34850585460663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428974.45288,2.97637259960175,4999.56396484375,2.36022707960046E-4,1.7448850468383E-7,1,4,14.0008964538574,4.99523013216676,32.4000008404255,0.29283396269096,0.0447765570350202,1,2.32557054428898E-7,,,,,,,,,,,,,,,,,,,,,2.84496068954468,3.10778450965881,4999.56396484375,4999.56396484375,53.5087251695057,5.87920509256759,2.29314756393433,56,1,0,0,1,0.32470703125,33.2355842590332,6,1,3,2.84496068954468,0,2.97637259960175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428978.48041,2.77164483070374,4999.56396484375,2.3940980572425E-4,9.05961954621918E-8,1,4,14.0008964538574,4.99526931032792,32.4000008404255,0.297037020751678,0.0454366527633772,1,2.49610739994814E-7,,,,,,,,,,,,,,,,,,,,,2.71372890472412,2.82956075668335,4999.56396484375,4999.56396484375,53.5575769519576,5.87908390553542,2.24686455726624,56,1,0,0,1,0.326080322265625,33.2355842590332,6,1,3,2.71372890472412,0,2.77164483070374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428982.44579,2.68892848491669,4999.56396484375,2.41110093007412E-4,6.31671214047089E-8,1,4,14.0008964538574,4.9952349130287,32.4000008404255,0.299148388859079,0.0457279765213936,1,2.26461179473439E-7,,,,,,,,,,,,,,,,,,,,,2.66412806510925,2.71372890472412,4999.56396484375,4999.56396484375,53.5138057548807,5.87888329458008,2.21240139007568,56,1,0,0,1,0.3271484375,33.7243423461914,6,1,3,2.66412806510925,0,2.68892848491669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428986.43449,2.6549836397171,4999.56396484375,2.41604998163095E-4,3.61063386041575E-8,1,4,14.0008964538574,4.99524810640905,32.4000008404255,0.299765078056289,0.0458118354961264,1,2.18728494733841E-7,,,,,,,,,,,,,,,,,,,,,2.64682936668396,2.66313791275024,4999.56396484375,4999.56396484375,53.3930441486595,5.87896461959043,2.20202112197876,56,1,0,0,1,0.327224731445313,33.7243423461914,6,1,3,2.64682936668396,0,2.6549836397171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428990.44925,2.64535474777222,4999.56396484375,2.41787233930283E-4,4.23359162364599E-8,1,4,14.0008964538574,4.99527616418387,32.4000008404255,0.299989988533147,0.0458701459254901,1,2.37746830062783E-7,,,,,,,,,,,,,,,,,,,,,2.64388012886047,2.64682936668396,4999.56396484375,4999.56396484375,53.3926533343999,5.87926000159961,2.19560384750366,56,1,0,0,1,0.326766967773438,33.7243423461914,6,1,3,2.64388012886047,0,2.64535474777222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428994.43831,2.64527344703674,4999.56396484375,2.41894169302963E-4,4.07139138699124E-8,1,4,14.0008964538574,4.99531424196555,32.4000008404255,0.300115005774365,0.0459624411290924,1,2.95485356017498E-7,,,,,,,,,,,,,,,,,,,,,2.64388012886047,2.64666676521301,4999.56396484375,4999.56396484375,53.5689105654864,5.87826865142511,2.18846535682678,54,1,32,0,0,0.325851440429687,33.2355842590332,6,1,3,2.64666676521301,0,2.64527344703674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881428998.48086,2.64900028705597,4999.56396484375,2.41809781341832E-4,4.24024117248675E-8,1,4,14.0008964538574,4.99532382765459,32.4000008404255,0.299999722101068,0.0460215196932644,1,3.55812948248712E-7,,,,,,,,,,,,,,,,,,,,,2.64688158035278,2.65111899375916,4999.56396484375,4999.56396484375,53.5196679687749,5.87901608064503,2.17911338806152,56,1,0,0,1,0.326461791992188,33.2355842590332,6,1,3,2.65111899375916,0,2.64900028705597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429002.56415,2.65289270877838,4999.56396484375,2.41740301867209E-4,3.07109311939692E-8,1,4,14.0008964538574,4.99524206036072,32.4000008404255,0.299912753378623,0.0459670436510224,1,3.23316372072724E-7,,,,,,,,,,,,,,,,,,,,,2.65137457847595,2.65441083908081,4999.56396484375,4999.56396484375,53.4141481186787,5.87893189785339,2.16552186012268,56,1,0,0,1,0.328140258789063,33.7243423461914,6,1,3,2.65441083908081,0,2.65289270877838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429006.44855,2.6561883687973,4999.56396484375,2.41594489911161E-4,3.5972531481317E-8,1,4,14.0008964538574,4.99520908577365,32.4000008404255,0.299722971559775,0.0459791201666093,1,3.55539822499456E-7,,,,,,,,,,,,,,,,,,,,,2.65441083908081,2.65796589851379,4999.56396484375,4999.56396484375,53.5298291395249,5.87958390483782,2.16021060943604,56,1,0,0,1,0.3265380859375,33.7243423461914,6,1,3,2.65796589851379,0,2.6561883687973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429010.43594,2.6595493555069,4999.56396484375,2.41619072721751E-4,3.64544464635343E-8,1,4,14.0008964538574,4.99524829193001,32.4000008404255,0.299759688319797,0.0459650533699446,1,3.40062384063081E-7,,,,,,,,,,,,,,,,,,,,,2.65796589851379,2.6611328125,4999.56396484375,4999.56396484375,53.4934834133807,5.87887849005957,2.15267729759216,56,1,0,0,1,0.327606201171875,33.7243423461914,6,1,3,2.6611328125,0,2.6595493555069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429014.49401,2.66220307350159,4999.56396484375,2.41529738529291E-4,3.74607467847464E-8,1,4,14.0008964538574,4.99522838044503,32.4000008404255,0.29965265929452,0.0459117622861158,1,3.10893054855087E-7,,,,,,,,,,,,,,,,,,,,,2.6611328125,2.66327333450317,4999.56396484375,4999.56396484375,53.5204495972941,5.878849772709,2.14918041229248,56,1,0,0,1,0.327682495117188,34.2131004333496,6,1,3,2.66327333450317,0,2.66220307350159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429018.46462,2.66404783725739,4999.56396484375,2.41474980430772E-4,4.16345532895108E-8,1,4,14.0008964538574,4.99522064577058,32.4000008404255,0.299583926853868,0.0459022242523383,1,3.11604540634057E-7,,,,,,,,,,,,,,,,,,,,,2.66327333450317,2.6648223400116,4999.56396484375,4999.56396484375,53.4891844565249,5.87852213711875,2.14547204971313,56,1,0,0,1,0.328140258789063,33.2355842590332,6,1,3,2.6648223400116,0,2.66404783725739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429022.46609,2.66650009155273,4999.56396484375,2.41509956397242E-4,4.60746994567928E-8,1,4,14.0008964538574,4.9952324122311,32.4000008404255,0.2996256718101,0.0459263790406747,1,3.25635385774104E-7,,,,,,,,,,,,,,,,,,,,,2.6648223400116,2.66817784309387,4999.56396484375,4999.56396484375,53.5728187080826,5.87919209026905,2.1446578502655,56,1,0,0,1,0.328292846679687,33.7243423461914,6,1,3,2.66817784309387,0,2.66650009155273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429026.50796,2.66969454288483,4999.56396484375,2.4141593468557E-4,3.95172225361991E-8,1,4,14.0008964538574,4.99515557018923,32.4000008404255,0.299501093684705,0.0459172449101478,1,3.33353525512524E-7,,,,,,,,,,,,,,,,,,,,,2.66833686828613,2.67105221748352,4999.56396484375,4999.56396484375,53.6083828057076,5.87960313078257,2.13388681411743,56,1,0,0,1,0.3265380859375,33.7243423461914,6,1,3,2.67105221748352,0,2.66969454288483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429030.6803,2.67248857021332,4999.56396484375,2.41350462509693E-4,4.8000441280161E-8,1,4,14.0008964538574,4.99522403537719,32.4000008404255,0.299427742276552,0.045891679285169,1,3.21985656981966E-7,,,,,,,,,,,,,,,,,,,,,2.67110800743103,2.67386913299561,4999.56396484375,4999.56396484375,53.5278750682268,5.87911332424129,2.12967419624329,56,1,0,0,1,0.326309204101562,33.2355842590332,6,1,3,2.67386913299561,0,2.67248857021332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429034.43633,2.67612910270691,4999.56396484375,2.41224838347878E-4,6.377732833025E-8,1,4,14.0008964538574,4.99511911667072,32.4000008404255,0.299255693427321,0.045915103591271,1,3.61033493714724E-7,,,,,,,,,,,,,,,,,,,,,2.67386913299561,2.67838907241821,4999.56396484375,4999.56396484375,53.5943134923614,5.87938707756445,2.12738704681396,56,1,0,0,1,0.326461791992188,33.2355842590332,6,1,3,2.67838907241821,0,2.67612910270691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429038.4248,2.67962503433228,4999.56396484375,2.41214287900969E-4,4.47814379664426E-8,1,4,14.0008964538574,4.99513914157852,32.4000008404255,0.299255252754777,0.0458411495118834,1,3.02829123224721E-7,,,,,,,,,,,,,,,,,,,,,2.67838907241821,2.68086099624634,4999.56396484375,4999.56396484375,53.4032053194095,5.87969539021426,2.13260912895203,56,1,0,0,1,0.32745361328125,33.7243423461914,6,1,3,2.68086099624634,0,2.67962503433228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429042.45184,2.68204712867737,4999.56396484375,2.41070199504094E-4,3.52019671706332E-8,1,4,14.0008964538574,4.99522296322036,32.4000008404255,0.299081869934966,0.0458257246071138,1,3.11417283137949E-7,,,,,,,,,,,,,,,,,,,,,2.68086099624634,2.6832332611084,4999.56396484375,4999.56396484375,53.4368153457364,5.87888709858341,2.13195991516113,56,1,0,0,1,0.327224731445313,33.7243423461914,6,1,3,2.6832332611084,0,2.68204712867737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429046.45534,2.68470239639282,4999.56396484375,2.41062283908882E-4,4.24531496555666E-8,1,4,14.0008964538574,4.9951979266378,32.4000008404255,0.299070089930395,0.0458229778012144,1,3.10665295698905E-7,,,,,,,,,,,,,,,,,,,,,2.6832332611084,2.68617153167725,4999.56396484375,4999.56396484375,53.4258725464672,5.87924862947891,2.12567329406738,56,1,0,0,1,0.328826904296875,33.7243423461914,6,1,3,2.68617153167725,0,2.68470239639282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429050.49535,2.68743979930878,4999.56396484375,2.4103621734122E-4,4.47845671287737E-8,1,4,14.0008964538574,4.99514947881686,32.4000008404255,0.299034548941444,0.0458117377866015,1,3.06068177784642E-7,,,,,,,,,,,,,,,,,,,,,2.68637847900391,2.68850111961365,4999.56396484375,4999.56396484375,53.5263118111883,5.8798323232177,2.13124632835388,56,1,0,0,1,0.327072143554687,33.2355842590332,6,1,3,2.68850111961365,0,2.68743979930878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429054.4884,2.68961215019226,4999.56396484375,2.41073556835744E-4,4.45073390019376E-8,1,4,14.0008964538574,4.99514845718607,32.4000008404255,0.299075275414871,0.0458551086868623,1,3.35359201164719E-7,,,,,,,,,,,,,,,,,,,,,2.68850111961365,2.69072318077087,4999.56396484375,4999.56396484375,53.5845431358711,5.87966514198911,2.12399339675903,56,1,0,0,1,0.327529907226562,33.7243423461914,6,1,3,2.69072318077087,0,2.68961215019226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429058.42837,2.69194853305817,4999.56396484375,2.40826818878153E-4,4.20362360365049E-8,1,4,14.0008964538574,4.9951018021872,32.4000008404255,0.298768944330604,0.0457833520201533,1,3.15493045086249E-7,,,,,,,,,,,,,,,,,,,,,2.69072318077087,2.69317388534546,4999.56396484375,4999.56396484375,53.452447916121,5.8788466891996,2.12678408622742,56,1,0,0,1,0.328292846679687,33.7243423461914,6,1,3,2.69317388534546,0,2.69194853305817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429062.43261,2.69418120384216,4999.56396484375,2.40808915057768E-4,4.28260103298615E-8,1,4,14.0008964538574,4.99508020568229,32.4000008404255,0.29875524991281,0.0457116916542361,1,2.60684375179416E-7,,,,,,,,,,,,,,,,,,,,,2.69330263137817,2.69505977630615,4999.56396484375,4999.56396484375,53.4082859047845,5.87932444410312,2.12412858009338,54,1,68,0,0,0.327072143554687,33.7243423461914,6,1,3,2.69505977630615,0,2.69418120384216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429066.42737,2.69586229324341,4999.56396484375,2.40888207781713E-4,5.4102120030874E-8,1,4,14.0008964538574,4.99511061246819,32.4000008404255,0.298855652669249,0.0457305454416714,1,2.63520063153002E-7,,,,,,,,,,,,,,,,,,,,,2.69505977630615,2.69666481018066,4999.56396484375,4999.56396484375,53.4680804865057,5.87982806161209,2.12948513031006,56,1,0,0,1,0.327224731445313,33.7243423461914,6,1,3,2.69666481018066,0,2.69586229324341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429070.43416,2.6967648267746,4999.56396484375,2.40810798147792E-4,3.98946885341301E-8,1,4,14.0008964538574,4.99512251344,32.4000008404255,0.298765990545242,0.0456805943596724,1,2.34900055268279E-7,,,,,,,,,,,,,,,,,,,,,2.69666481018066,2.69686484336853,4999.56396484375,4999.56396484375,53.3738942499383,5.87896449909412,2.13154697418213,56,1,0,0,1,0.326309204101562,33.7243423461914,6,1,3,2.69686484336853,0,2.6967648267746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429074.45993,2.69587695598602,4999.56396484375,2.4085854165167E-4,4.99929380547813E-8,1,4,14.0008964538574,4.99508164508632,32.4000008404255,0.298818216093368,0.0457127220627614,1,2.53961668393886E-7,,,,,,,,,,,,,,,,,,,,,2.6947648525238,2.69698905944824,4999.56396484375,4999.56396484375,53.447367330746,5.87927119591407,2.12488389015198,56,1,0,0,1,0.328140258789063,33.7243423461914,6,1,3,2.6947648525238,0,2.69587695598602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429078.53297,2.69360506534576,4999.56396484375,2.40913380263052E-4,3.59638602674592E-8,1,4,14.0008964538574,4.99507587301638,32.4099995195866,0.2988843798785,0.0457321892050245,1,2.61380086085371E-7,,,,,,,,,,,,,,,,,,,,,2.69231748580933,2.6948926448822,4999.56396484375,4999.56396484375,53.3633422649287,5.87958936405752,2.12942862510681,56,1,0,0,1,0.32470703125,33.7243423461914,6,1,3,2.69231748580933,0,2.69360506534576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429082.51391,2.68930840492249,4999.56396484375,2.41031608213875E-4,4.88031648905253E-8,1,4,14.0008964538574,4.9951756632599,32.4000008404255,0.29903562684437,0.0457809103144974,1,2.81653803700989E-7,,,,,,,,,,,,,,,,,,,,,2.68629932403564,2.69231748580933,4999.56396484375,4999.56396484375,53.5212312258134,5.87874433495662,2.12266898155212,56,1,0,0,1,0.326309204101562,33.7243423461914,6,1,3,2.68629932403564,0,2.68930840492249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429086.47529,2.68518137931824,4999.56396484375,2.41113608406773E-4,4.33743109756937E-8,1,4,14.0008964538574,4.99513957541784,32.4000008404255,0.299139492882832,0.0457620561205732,1,2.54376835728409E-7,,,,,,,,,,,,,,,,,,,,,2.68406343460083,2.68629932403564,4999.56396484375,4999.56396484375,53.4821497998518,5.87958353527834,2.12929463386536,56,1,0,0,1,0.326690673828125,33.2355842590332,6,1,3,2.68406343460083,0,2.68518137931824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429090.49176,2.68205583095551,4999.56396484375,2.41216986330318E-4,3.9622588092889E-8,1,4,14.0008964538574,4.99510227601829,32.4000008404255,0.299272452692413,0.0457296309576077,1,2.12927938185938E-7,,,,,,,,,,,,,,,,,,,,,2.68006920814514,2.68404245376587,4999.56396484375,4999.56396484375,53.2484428726018,5.87900627127667,2.12903809547424,56,1,0,0,1,0.330276489257812,33.7243423461914,6,1,3,2.68006920814514,0,2.68205583095551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429094.44917,2.67846977710724,4999.56396484375,2.41225879597669E-4,4.12423121453844E-8,1,4,14.0008964538574,4.99506228161723,32.4000008404255,0.299280800281197,0.0457263927126968,1,2.0938059696566E-7,,,,,,,,,,,,,,,,,,,,,2.67687034606934,2.68006920814514,4999.56396484375,4999.56396484375,53.5610942802941,5.87908993651165,2.1277129650116,56,1,0,0,1,0.326385498046875,33.7243423461914,6,1,3,2.67687034606934,0,2.67846977710724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429098.43281,2.67573344707489,4999.56396484375,2.41319733179861E-4,3.14184804496765E-8,1,4,14.0008964538574,4.99500910839208,32.4000008404255,0.299385516968709,0.0457912990299916,1,2.47983310625719E-7,,,,,,,,,,,,,,,,,,,,,2.67459654808044,2.67687034606934,4999.56396484375,4999.56396484375,53.493092599121,5.8798414332062,2.12554430961609,56,1,0,0,1,0.327682495117188,33.7243423461914,6,1,3,2.67449402809143,0,2.67573344707489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429102.42939,2.67319166660309,4999.56396484375,2.41408902146123E-4,4.1087802512919E-8,1,4,14.0008964538574,4.995026829041,32.4000008404255,0.299497681654121,0.0458081048253149,1,2.47799353271718E-7,,,,,,,,,,,,,,,,,,,,,2.67188930511475,2.67449402809143,4999.56396484375,4999.56396484375,53.5106792408037,5.8791455571395,2.12931871414185,56,1,0,0,1,0.326919555664063,33.2355842590332,6,1,3,2.67188930511475,0,2.67319166660309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429106.42631,2.67046844959259,4999.56396484375,2.41513649144912E-4,4.51935793550069E-8,1,4,14.0008964538574,4.99509343155578,32.4000008404255,0.299637586870788,0.0458001467356837,1,2.2478544561304E-7,,,,,,,,,,,,,,,,,,,,,2.66904759407043,2.67188930511475,4999.56396484375,4999.56396484375,53.4751151431787,5.87946277849087,2.12699747085571,56,1,0,0,1,0.327835083007812,33.7243423461914,6,1,3,2.66904759407043,0,2.67046844959259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429110.42893,2.66836202144623,4999.56396484375,2.41446538301799E-4,3.56928970973848E-8,1,4,14.0008964538574,4.99512468924658,32.4000008404255,0.299555469090942,0.0457975717249389,1,2.32580855738681E-7,,,,,,,,,,,,,,,,,,,,,2.66767644882202,2.66904759407043,4999.56396484375,4999.56396484375,53.4344704601787,5.87910007667465,2.12627649307251,56,1,0,0,1,0.326995849609375,33.7243423461914,6,1,3,2.66767644882202,0,2.66836202144623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429114.5304,2.6663715839386,4999.56396484375,2.41647958901083E-4,4.23715574738935E-8,1,4,14.0008964538574,4.99509290803255,32.4000008404255,0.299804200574326,0.0458254504707743,1,2.24781700057538E-7,,,,,,,,,,,,,,,,,,,,,2.66520071029663,2.66754245758057,4999.56396484375,4999.56396484375,53.4141481186787,5.87961804061263,2.1281852722168,56,1,0,0,1,0.329132080078125,33.7243423461914,6,1,3,2.66520071029663,0,2.6663715839386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429118.54714,2.66392529010773,4999.56396484375,2.41596201109646E-4,5.28563443384853E-8,1,4,14.0008964538574,4.99508926380614,32.4000008404255,0.299734478647348,0.045849831908923,1,2.52330569031693E-7,,,,,,,,,,,,,,,,,,,,,2.66264986991882,2.66520071029663,4999.56396484375,4999.56396484375,53.480977357073,5.87974606039078,2.12589287757874,56,1,0,0,1,0.32623291015625,33.2355842590332,6,1,3,2.66264986991882,0,2.66392529010773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429122.45778,2.66126430034637,4999.56396484375,2.41731798908446E-4,4.52376908613779E-8,1,4,14.0008964538574,4.99505838748818,32.4000008404255,0.299901977632211,0.0458628772693899,1,2.42566665417733E-7,,,,,,,,,,,,,,,,,,,,,2.65987873077393,2.66264986991882,4999.56396484375,4999.56396484375,53.5052078411691,5.87988425538809,2.12824654579163,56,1,0,0,1,0.327911376953125,34.7018585205078,6,1,3,2.65987873077393,0,2.66126430034637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429126.45811,2.65887832641602,4999.56396484375,2.41742568075386E-4,4.36632689098198E-8,1,4,14.0008964538574,4.99503913793123,32.4000008404255,0.299916390574927,0.0458470884314098,1,2.28405833033275E-7,,,,,,,,,,,,,,,,,,,,,2.65787792205811,2.65987873077393,4999.56396484375,4999.56396484375,53.4450224451884,5.87966231128745,2.12680792808533,56,1,0,0,1,0.327529907226562,33.7243423461914,6,1,3,2.65787792205811,0,2.65887832641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429130.45396,2.65624713897705,4999.56396484375,2.41718745493517E-4,3.59734203617228E-8,1,4,14.0008964538574,4.99510578846378,32.4000008404255,0.299892752151762,0.045841369989072,1,2.26725456157587E-7,,,,,,,,,,,,,,,,,,,,,2.65478229522705,2.65771198272705,4999.56396484375,4999.56396484375,53.4129756758999,5.87875675558316,2.12632846832275,56,1,0,0,1,0.328369140625,33.7243423461914,6,1,3,2.65478229522705,0,2.65624713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429134.43731,2.65330469608307,4999.56396484375,2.41882083734995E-4,3.92265095282269E-8,1,4,14.0008964538574,4.99507446555572,32.4000008404255,0.300092976457002,0.045870552283831,1,2.25757219803161E-7,,,,,,,,,,,,,,,,,,,,,2.65182709693909,2.65478229522705,4999.56396484375,4999.56396484375,53.4915293420826,5.88001990700809,2.12820243835449,56,1,0,0,1,0.328216552734375,33.7243423461914,6,1,3,2.65182709693909,0,2.65330469608307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429138.44308,2.64979803562164,4999.56396484375,2.41865822678735E-4,3.67808463196226E-8,1,4,14.0008964538574,4.9950476258238,32.4000008404255,0.300071977889678,0.0458576822953061,1,2.18133348126959E-7,,,,,,,,,,,,,,,,,,,,,2.6477689743042,2.65182709693909,4999.56396484375,4999.56396484375,53.618153162198,5.87927288896067,2.12380719184875,56,1,0,0,1,0.325851440429687,33.7243423461914,6,1,3,2.6477689743042,0,2.64979803562164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429142.46305,2.6463680267334,4999.56396484375,2.4194984009205E-4,4.35830598490605E-8,1,4,14.0008964538574,4.99500406980273,32.4000008404255,0.300174511242812,0.0458601301637517,1,2.07795311008981E-7,,,,,,,,,,,,,,,,,,,,,2.6449670791626,2.6477689743042,4999.56396484375,4999.56396484375,53.5157598261787,5.87992092830504,2.1276330947876,56,1,0,0,1,0.327911376953125,33.7243423461914,6,1,3,2.6449670791626,0,2.6463680267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429146.47248,2.64307940006256,4999.56396484375,2.42062186279059E-4,4.07989269462881E-8,1,4,14.0008964538574,4.99505510024741,32.4000008404255,0.300316012924743,0.045896416426661,1,2.19444743433268E-7,,,,,,,,,,,,,,,,,,,,,2.64119172096252,2.6449670791626,4999.56396484375,4999.56396484375,53.3957798484768,5.87962489847396,2.11960935592651,56,1,0,0,1,0.327377319335937,33.7243423461914,6,1,3,2.64119172096252,0,2.64307940006256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881429150.43293,2.63911008834839,4999.56396484375,2.42242708032283E-4,5.98877732348439E-8,1,4,14.0008964538574,4.99506601896908,32.4000008404255,0.300543927672743,0.0459108432022746,1,2.03537048065279E-7,,,,,,,,,,,,,,,,,,,,,2.63702845573425,2.64119172096252,4999.56396484375,4999.56396484375,53.4700345578037,5.87918586929266,2.11802291870117,56,1,0,0,1,0.327529907226562,33.7243423461914,6,1,3,2.63702845573425,0,2.63911008834839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
