Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879767104.36122,9.99988508224487,8999.6953125,-5.26528482327562E-5,1.76321598444844E-8,1,4,13.4005146026611,5.00684842396798,33.2800000905991,-0.0655758042343047,-0.00977284048378889,1,2.89788733871174E-8,,,,,,,,,,,,,,,,,,,,,9.99972820281982,10.0000419616699,8999.6953125,8999.6953125,53.5106792408037,5.63713582867997,3.58279871940613,54,2,0,0,1,0.300140380859375,34.2131004333496,1,1,3,10.0000419616699,0,9.99988508224487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767108.37601,10.0001587867737,8999.6953125,-5.2671761436248E-5,1.50744845240853E-8,1,4,13.4005146026611,5.00680919833598,33.2800000905991,-0.0656009684838266,-0.00976068487110616,1,4.14832491325877E-8,,,,,,,,,,,,,,,,,,,,,10.0000810623169,10.0002365112305,8999.6953125,8999.6953125,53.6044746631114,5.63731001984601,3.57738065719604,54,3,0,0,1,0.30059814453125,34.2131004333496,1,1,3,10.0002365112305,0,10.0001587867737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767127.86605,10.0001502037048,8499.7158203125,-4.96956968044103E-5,1.64256945255253E-8,1,4,13.4005146026611,5.00683366959123,33.2800000905991,-0.0618897036467601,-0.00924331360129287,1,1.17852254445294E-8,,,,,,,,,,,,,,,,,,,,,10.0000457763672,10.0002546310425,8499.7158203125,8499.7158203125,53.6861548433711,5.63714735376,3.58005905151367,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,10.0000457763672,0,10.0001502037048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767131.95847,9.99989557266235,8499.7158203125,-4.97235174287022E-5,1.84000994314653E-8,1,4,13.4005146026611,5.00677824663923,33.2800000905991,-0.0619267113429166,-0.00922615881301019,1,2.96076698602628E-8,,,,,,,,,,,,,,,,,,,,,9.99969959259033,10.0000915527344,8499.7158203125,8499.7158203125,53.5755544078999,5.63772127210718,3.58036184310913,54,2,0,0,1,0.306930541992188,34.2131004333496,1,1,3,9.99969959259033,0,9.99989557266235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767135.97424,9.99990510940552,8499.7158203125,-4.97189995260862E-5,1.77891213835136E-8,1,4,13.4005146026611,5.00677434121249,33.2800000905991,-0.0619220393910651,-0.00921847686403301,1,3.50924508881413E-8,,,,,,,,,,,,,,,,,,,,,9.99969959259033,10.0001106262207,8499.7158203125,8499.7158203125,53.5595310232557,5.63726851555212,3.58063268661499,54,3,0,0,1,0.2996826171875,34.2131004333496,1,1,3,10.0001106262207,0,9.99990510940552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767155.44561,9.99996519088745,7999.7978515625,-4.6707729901276E-5,1.5740359011548E-8,1,4,13.4005146026611,5.00682756992152,33.2800000905991,-0.0581686419933446,-0.00868639098909158,1,1.20010055352169E-8,,,,,,,,,,,,,,,,,,,,,9.99993705749512,9.99999332427978,7999.7978515625,7999.7978515625,53.5481974097268,5.63632901993403,3.5875551700592,54,1,0,0,1,0.29998779296875,33.7243423461914,1,1,3,9.99999332427978,0,9.99996519088745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767159.39934,10.000066280365,7999.7978515625,-4.67250727046123E-5,1.37350033594309E-8,1,4,13.4005146026611,5.00679760963522,33.2800000905991,-0.0581948688567234,-0.00865534857663815,1,3.94643522155667E-8,,,,,,,,,,,,,,,,,,,,,9.99999332427978,10.0001392364502,7999.7978515625,7999.7978515625,53.6076011771884,5.63691083834129,3.57663893699646,54,2,0,0,1,0.300369262695313,33.7243423461914,1,1,3,10.0001392364502,0,10.000066280365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767163.45014,10.000156879425,7999.7978515625,-4.67437242539052E-5,1.50724267248581E-8,1,4,13.4005146026611,5.0068551719464,33.2800000905991,-0.0582179625059009,-0.00866610950526606,1,3.37252398252081E-8,,,,,,,,,,,,,,,,,,,,,10.0001392364502,10.0001745223999,7999.7978515625,7999.7978515625,53.5071619124672,5.63730709563564,3.58628129959106,54,3,0,0,1,0.305023193359375,34.7018585205078,1,1,3,10.0001745223999,0,10.000156879425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767182.98913,10.0000305175781,7499.5791015625,-4.37615020742823E-5,1.65403870225436E-8,1,4,13.4005146026611,5.00677715502406,33.2800000905991,-0.0544979710175346,-0.00814333768994943,1,7.24420001561349E-9,,,,,,,,,,,,,,,,,,,,,9.99997615814209,10.0000848770142,7499.5791015625,7499.5791015625,53.5892329069864,5.63692811590548,3.58932089805603,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,9.99997615814209,0,10.0000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767187.02991,9.99998188018799,7499.5791015625,-4.38026657416594E-5,1.61334922503217E-8,1,4,13.4005146026611,5.00676538137581,33.2800000905991,-0.0545526619466875,-0.00812685565838275,1,2.66158643936366E-8,,,,,,,,,,,,,,,,,,,,,9.99997615814209,9.99998760223389,7499.5791015625,7499.5791015625,53.5575769519576,5.6377851552158,3.5806713104248,54,2,0,0,1,0.3057861328125,34.2131004333496,1,1,3,9.99998760223389,0,9.99998188018799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767191.06509,9.99991035461426,7499.5791015625,-4.37710878203098E-5,1.4249900678821E-8,1,4,13.4005146026611,5.00682110245434,33.2800000905991,-0.0545145522674902,-0.00811865062025295,1,2.85822097474377E-8,,,,,,,,,,,,,,,,,,,,,9.99983310699463,9.99998760223389,7499.5791015625,7499.5791015625,53.4145389329383,5.63630136862662,3.57955026626587,54,3,0,0,1,0.307159423828125,34.2131004333496,1,1,3,9.99983310699463,0,9.99991035461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767210.34977,10.0001111030579,6999.5732421875,-4.07759440032975E-5,1.62162558331082E-8,1,4,13.4005146026611,5.00671345249599,33.2800000905991,-0.0507774799261762,-0.00759800770298242,1,-1.5782955398527E-9,,,,,,,,,,,,,,,,,,,,,9.99995994567871,10.000262260437,6999.5732421875,6999.5732421875,53.3641238934479,5.63720877892899,3.58092617988586,54,1,0,0,1,0.301513671875,33.7243423461914,1,1,3,10.000262260437,0,10.0001111030579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767214.17723,10.0002493858337,6999.5732421875,-4.07911745897386E-5,1.13619187276469E-8,1,4,13.4005146026611,5.00668082001933,33.2800000905991,-0.0507997490584235,-0.00757560398407925,1,1.86354734663614E-8,,,,,,,,,,,,,,,,,,,,,10.0002365112305,10.000262260437,6999.5732421875,6999.5732421875,53.4751151431787,5.63748073999493,3.58073139190674,54,2,0,0,1,0.300216674804687,34.2131004333496,1,1,3,10.0002031326294,0,10.0002493858337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767218.21709,10.0000190734863,6999.5732421875,-4.07946181663596E-5,1.29860964564322E-8,1,4,13.4005146026611,5.00667589639082,33.2800000905991,-0.0508066039701085,-0.00755861029280387,1,3.27887903014096E-8,,,,,,,,,,,,,,,,,,,,,9.99983501434326,10.0002031326294,6999.5732421875,6999.5732421875,53.6533264455634,5.6374098772279,3.58342266082764,54,3,0,0,1,0.299301147460937,34.2131004333496,1,1,3,9.99983501434326,0,10.0000190734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767237.88333,10.0000901222229,6499.65576171875,-3.78228737809445E-5,1.32954852659949E-8,1,4,13.4005146026611,5.00663362774962,33.2800000905991,-0.047096380029099,-0.0070653023762944,1,-1.56889058426472E-8,,,,,,,,,,,,,,,,,,,,,9.99989318847656,10.0002870559692,6499.65576171875,6499.65576171875,53.4719886291018,5.63750903258154,3.58885359764099,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,10.0002870559692,0,10.0000901222229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767241.94758,10.0001301765442,6499.65576171875,-3.78230535850867E-5,1.21837889435898E-8,1,4,13.4005146026611,5.00665991112983,33.2800000905991,-0.0471035636608596,-0.00702117422146768,1,1.98162808550073E-8,,,,,,,,,,,,,,,,,,,,,9.99997329711914,10.0002870559692,6499.65576171875,6499.65576171875,53.533737282121,5.63755645194298,3.58801817893982,54,2,0,0,1,0.300140380859375,34.2131004333496,1,1,3,9.99997329711914,0,10.0001301765442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767245.9254,9.99997425079346,6499.65576171875,-3.78328449377742E-5,1.32457281100471E-8,1,4,13.4005146026611,5.00674682445395,33.2800000905991,-0.0471177440703801,-0.00701752625219216,1,2.43472337841015E-8,,,,,,,,,,,,,,,,,,,,,9.99997329711914,9.99997520446777,6499.65576171875,6499.65576171875,53.5345189106403,5.63791132976823,3.58847403526306,54,3,0,0,1,0.305023193359375,35.6793746948242,1,1,3,10.0000295639038,0,9.99997425079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767265.22755,10.000159740448,5999.72607421875,-3.48460310079917E-5,1.07908047098296E-8,1,4,13.4005146026611,5.00675119352176,33.2800000905991,-0.0433912406614225,-0.00650844879773126,1,-1.36560225816961E-8,,,,,,,,,,,,,,,,,,,,,10.0000228881836,10.0002965927124,5999.72607421875,5999.72607421875,53.557186137698,5.63752907396364,3.59060645103455,54,1,0,0,1,0.2996826171875,34.7018585205078,1,1,3,10.0000228881836,0,10.000159740448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767269.04137,9.99987459182739,5999.72607421875,-3.48577680970374E-5,1.1923435728491E-8,1,4,13.4005146026611,5.00676589600881,33.2800000905991,-0.0434112062356255,-0.00647609393526697,1,1.41026906513371E-8,,,,,,,,,,,,,,,,,,,,,9.99972629547119,10.0000228881836,5999.72607421875,5999.72607421875,53.5196679687749,5.63678935738894,3.58466458320618,54,2,0,0,1,0.2996826171875,34.2131004333496,1,1,3,9.99972629547119,0,9.99987459182739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767273.09448,9.99989795684814,5999.72607421875,-3.48562147818516E-5,1.14089195632045E-8,1,4,13.4005146026611,5.00672655623412,33.2800000905991,-0.0434099877740496,-0.00646776029253703,1,2.05053172661776E-8,,,,,,,,,,,,,,,,,,,,,9.99972629547119,10.0000696182251,5999.72607421875,5999.72607421875,53.5821982503134,5.63750584167456,3.58169007301331,54,3,0,0,1,0.300750732421875,34.2131004333496,1,1,3,10.0000696182251,0,9.99989795684814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767292.54883,9.9999532699585,5499.87158203125,-3.18862816392447E-5,1.2026344945572E-8,1,4,13.4005146026611,5.00675814360437,33.2800000905991,-0.0397054666675746,-0.00595758051433062,1,-1.40493506396533E-8,,,,,,,,,,,,,,,,,,,,,9.99991130828857,9.99999523162842,5499.87158203125,5499.87158203125,53.4778508429961,5.6371127174505,3.58092546463013,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,9.99999523162842,0,9.9999532699585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767296.60773,10.0000782012939,5499.87158203125,-3.18937991286916E-5,1.07319713152497E-8,1,4,13.4005146026611,5.00671553257421,33.2800000905991,-0.0397209536258085,-0.00591480433149,1,2.13687241826286E-8,,,,,,,,,,,,,,,,,,,,,9.9999885559082,10.0001678466797,5499.87158203125,5499.87158203125,53.5001272557941,5.63661662779182,3.5878689289093,54,2,0,0,1,0.306472778320313,34.2131004333496,1,1,3,10.0001268386841,0,10.0000782012939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767300.65225,10.0000095367432,5499.87158203125,-3.19031332590542E-5,1.28485939583441E-8,1,4,13.4005146026611,5.00683483098451,33.2800000905991,-0.039731555870598,-0.00593241607961926,1,8.78103352832388E-9,,,,,,,,,,,,,,,,,,,,,9.99989223480225,10.0001268386841,5499.87158203125,5499.87158203125,53.4563560587172,5.63744864662214,3.58943796157837,53,3,68,0,0,0.300140380859375,34.2131004333496,1,1,3,9.99989223480225,0,10.0000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767320.02821,9.99998950958252,4999.7783203125,-2.89301907661934E-5,1.2500880619822E-8,1,4,13.4005146026611,5.00684967134416,33.2800000905991,-0.0360219775972859,-0.00542829210332509,1,-3.11231447045948E-8,,,,,,,,,,,,,,,,,,,,,9.99997425079346,10.0000047683716,4999.7783203125,4999.7783203125,53.3891360060633,5.63722489242167,3.58459830284119,54,1,0,0,1,0.306396484375,34.2131004333496,1,1,3,9.99997425079346,0,9.99998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767323.84915,10.0000042915344,4999.7783203125,-2.89344426892637E-5,1.16686172400034E-8,1,4,13.4005146026611,5.00667723883343,33.2800000905991,-0.0360319710605749,-0.00538581973080711,1,3.40986298428052E-9,,,,,,,,,,,,,,,,,,,,,10.0000038146973,10.0000047683716,4999.7783203125,4999.7783203125,53.5310015823037,5.63723220706964,3.59294486045837,54,2,0,0,1,0.300064086914063,34.2131004333496,1,1,3,9.99999237060547,0,10.0000042915344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767327.95083,9.99995279312134,4999.7783203125,-2.89440936717374E-5,1.07107461267041E-8,1,4,13.4005146026611,5.00682250808303,33.2800000905991,-0.0360488294152296,-0.00536525411633178,1,2.15432734691515E-8,,,,,,,,,,,,,,,,,,,,,9.99991321563721,9.99999237060547,4999.7783203125,4999.7783203125,53.376239135496,5.63740876243159,3.58090567588806,54,3,0,0,1,0.298538208007812,34.2131004333496,1,1,3,9.99991321563721,0,9.99995279312134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767347.66807,9.99989604949951,4499.70947265625,-2.5947207385248E-5,1.56728333782507E-7,1,4,13.4005146026611,5.00677999545762,33.2800000905991,-0.0322757425869583,-0.00507832965052121,1,-1.96419673541539E-7,,,,,,,,,,,,,,,,,,,,,9.99985599517822,9.9999361038208,4499.70947265625,4499.70947265625,53.427044989246,5.6370907764824,3.5889687538147,54,1,0,0,1,0.301055908203125,35.6793746948242,1,1,3,9.9999361038208,0,9.99989604949951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767351.77571,10.0001120567322,4499.70947265625,-2.59789106500765E-5,1.01799135459812E-8,1,4,13.4005146026611,5.00685710868615,33.2800000905991,-0.0323551001400771,-0.00482242709867565,1,1.3899263619405E-8,,,,,,,,,,,,,,,,,,,,,9.9999361038208,10.0002880096436,4499.70947265625,4499.70947265625,53.4344704601787,5.63719832853456,3.58022904396057,54,2,0,0,1,0.30120849609375,34.7018585205078,1,1,3,10.0002880096436,0,10.0001120567322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767355.87256,10.0001668930054,4499.70947265625,-2.59867421527424E-5,1.18808483436326E-8,1,4,13.4005146026611,5.00679092817548,33.2800000905991,-0.032362935900898,-0.00483261437188342,1,6.81876678945136E-9,,,,,,,,,,,,,,,,,,,,,10.0000457763672,10.0002880096436,4499.70947265625,4499.70947265625,53.7072588133903,5.63641392577354,3.59173893928528,54,3,0,0,1,0.298919677734375,34.2131004333496,1,1,3,10.0000457763672,0,10.0001668930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767375.19058,10.0001368522644,3999.578125,-2.29915634076592E-5,9.61973795512014E-9,1,4,13.4005146026611,5.00675500492782,33.2800000905991,-0.0286261050146313,-0.00431874369005066,1,-2.86330019823861E-8,,,,,,,,,,,,,,,,,,,,,9.99999523162842,10.0002784729004,3999.578125,3999.578125,53.4958282989384,5.6374154451839,3.59259271621704,52,1,68,0,0,0.30029296875,34.2131004333496,1,1,3,9.99999523162842,0,10.0001368522644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767379.1025,9.99999856948852,3999.578125,-2.30121412091141E-5,8.82937887845054E-9,1,4,13.4005146026611,5.00669029892634,33.2800000905991,-0.02865467446205,-0.00429935938746001,1,-1.00511237799764E-8,,,,,,,,,,,,,,,,,,,,,9.99999523162842,10.0000019073486,3999.578125,3999.578125,53.5872788356884,5.63746866142598,3.58276963233948,54,2,0,0,1,0.300979614257812,34.2131004333496,1,1,3,10.0000019073486,0,9.99999856948852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767383.10928,9.99994087219238,3999.578125,-2.30108535272057E-5,8.99997926113244E-9,1,4,13.4005146026611,5.00671463101984,33.2800000905991,-0.0286554744800116,-0.00428438299323732,1,1.80615558697428E-9,,,,,,,,,,,,,,,,,,,,,9.99987983703613,10.0000019073486,3999.578125,3999.578125,53.6416020177749,5.63651209184924,3.58256459236145,54,3,0,0,1,0.298919677734375,33.7243423461914,1,1,3,9.99987983703613,0,9.99994087219238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767401.99911,10.0001454353333,3499.89990234375,-2.003006968726E-5,8.83198696417678E-9,1,4,13.4005146026611,5.00670713996285,33.2800000905991,-0.024935896074529,-0.00377984419656322,1,-3.89487522060328E-8,,,,,,,,,,,,,,,,,,,,,9.99999618530273,10.0002946853638,3499.89990234375,3499.89990234375,53.597830820698,5.63669910393016,3.59047341346741,54,1,0,0,1,0.30120849609375,34.2131004333496,1,1,3,10.0000085830688,0,10.0001454353333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767406.10711,10.00004529953,3499.89990234375,-2.00488032551428E-5,8.23693567305712E-9,1,4,13.4005146026611,5.00679638603753,33.2800000905991,-0.0249665139546935,-0.00373885930117909,1,-3.15945402491692E-9,,,,,,,,,,,,,,,,,,,,,10.0000085830688,10.0000820159912,3499.89990234375,3499.89990234375,53.5657840514095,5.63676897052197,3.59088563919067,53,2,68,0,0,0.299072265625,34.2131004333496,1,1,3,10.0000820159912,0,10.00004529953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767409.94891,10.0001745223999,3499.89990234375,-2.00532517339104E-5,8.99396948060211E-9,1,4,13.4005146026611,5.00679279522873,33.2800000905991,-0.0249728369786986,-0.00373428097715662,1,1.17943892714213E-9,,,,,,,,,,,,,,,,,,,,,10.0000820159912,10.0002670288086,3499.89990234375,3499.89990234375,53.4923109706018,5.63724150176166,3.59021687507629,54,3,0,0,1,0.298919677734375,34.2131004333496,1,1,3,10.0002670288086,0,10.0001745223999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767429.29432,10.0000581741333,2999.70556640625,-1.70692924984736E-5,8.28500564977141E-9,1,4,13.4005146026611,5.0068603924993,33.2800000905991,-0.0212506949650202,-0.00322239866584613,1,-3.41072293317239E-8,,,,,,,,,,,,,,,,,,,,,10.0000343322754,10.0000820159912,2999.70556640625,2999.70556640625,53.4665172294672,5.63663464964903,3.59220361709595,54,1,0,0,1,0.305557250976562,34.2131004333496,1,1,3,10.0000343322754,0,10.0000581741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767433.22023,10.0000143051147,2999.70556640625,-1.70883674434004E-5,8.68253125656209E-9,1,4,13.4005146026611,5.00685035665325,33.2800000905991,-0.0212781318660808,-0.00320093045902616,1,-1.40220865548281E-8,,,,,,,,,,,,,,,,,,,,,10.0000076293945,10.000020980835,2999.70556640625,2999.70556640625,53.5485882239864,5.63724879270087,3.5878438949585,54,2,0,0,1,0.301284790039063,34.2131004333496,1,1,3,10.000020980835,0,10.0000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767437.20232,10.0000805854797,2999.70556640625,-1.70913262878883E-5,8.04015564016485E-9,1,4,13.4005146026611,5.0067922943504,33.2800000905991,-0.0212832235298597,-0.00318971849103083,1,-4.61781374246877E-9,,,,,,,,,,,,,,,,,,,,,10.0000562667847,10.0001049041748,2999.70556640625,2999.70556640625,53.4993456272749,5.63723898320478,3.59264922142029,53,3,68,0,0,0.300979614257812,34.2131004333496,1,1,3,10.0000562667847,0,10.0000805854797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767469.70415,10.0000944137573,2999.69311523438,-1.71000754668289E-5,1.04087841886472E-8,1,4,13.4005146026611,5.00675606387731,33.2800000905991,-0.0212980591184605,-0.00316353737108665,1,1.768900379259E-8,,,,,,,,,,,,,,,,,,,,,10.0000476837158,10.0001411437988,2999.69311523438,2999.69311523438,53.5751635936403,5.63659381106749,3.58164262771606,54,1,0,0,1,0.3076171875,34.2131004333496,1,1,3,10.0001411437988,0,10.0000944137573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767472.7406,9.99985837936401,2999.69311523438,-1.70953506245549E-5,7.51470108385356E-9,1,4,13.4005146026611,5.00678194364301,33.2800000905991,-0.021292686189851,-0.0031602931529616,1,1.9605700319942E-8,,,,,,,,,,,,,,,,,,,,,9.99956607818604,10.000150680542,2999.69311523438,2999.69311523438,53.4770692144768,5.63703888382982,3.58610963821411,54,2,0,0,1,0.30059814453125,33.7243423461914,1,1,3,9.99956607818604,0,9.99985837936401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767477.41636,9.9996452331543,2999.69311523438,-1.7094198862155E-5,7.00016828521408E-9,1,4,13.4005146026611,5.00684030103103,33.2800000905991,-0.0212926414459895,-0.00315316041112347,1,2.52023398209336E-8,,,,,,,,,,,,,,,,,,,,,9.99956607818604,9.99972438812256,2999.69311523438,2999.69311523438,53.7436045395345,5.6371940099449,3.58558821678162,54,3,0,0,1,0.306167602539063,34.2131004333496,1,1,3,9.99972438812256,0,9.9996452331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767493.33022,9.99992847442627,2949.62963867188,-1.68445187111472E-5,8.46403825939275E-9,1,4,13.4005146026611,5.00674157619573,33.2800000905991,-0.0210006641253093,-0.00297596959176994,1,1.30069894229282E-7,,,,,,,,,,,,,,,,,,,,,9.99989414215088,9.99996280670166,2949.62963867188,2949.62963867188,53.6392571322172,5.63658070136163,3.59156942367554,54,1,0,0,1,0.301361083984375,34.2131004333496,1,1,3,9.99989414215088,0,9.99992847442627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767497.38259,9.99990129470825,2949.62963867188,-1.6845912374452E-5,1.01979583317158E-8,1,4,13.4005146026611,5.00673962489257,33.2800000905991,-0.0209968793495661,-0.00301305302330913,1,1.00498281438566E-7,,,,,,,,,,,,,,,,,,,,,9.99989700317383,9.99990558624268,2949.62963867188,2949.62963867188,53.4286082462845,5.63718778302089,3.59181141853333,53,2,68,0,0,0.299758911132812,34.2131004333496,1,1,3,9.99990558624268,0,9.99990129470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767501.32412,9.99993276596069,2949.62963867188,-1.684157531645E-5,8.94569934343264E-9,1,4,13.4005146026611,5.00676724642215,33.2800000905991,-0.0209885974424124,-0.00303260929608046,1,8.41641584763109E-8,,,,,,,,,,,,,,,,,,,,,9.99990558624268,9.99995994567871,2949.62963867188,2949.62963867188,53.6275327044288,5.63677926449845,3.59066820144653,54,3,0,0,1,0.307540893554687,34.2131004333496,1,1,3,9.99995994567871,0,9.99993276596069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767516.373,10.0000324249268,2899.59130859375,-1.65821699718725E-5,1.34666827965456E-8,1,4,13.4005146026611,5.00676062119948,33.2800000905991,-0.020687969084083,-0.00283421304033176,1,2.04669743304805E-7,,,,,,,,,,,,,,,,,,,,,10.0000095367432,10.0000553131104,2899.59130859375,2899.59130859375,53.3543535369576,5.63784433755724,3.58704423904419,54,1,0,0,1,0.300521850585937,34.2131004333496,1,1,3,10.0000095367432,0,10.0000324249268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767520.52851,10.0000567436218,2899.59130859375,-1.6576892042117E-5,1.14650187860914E-8,1,4,13.4005146026611,5.00668487924485,33.2800000905991,-0.0206712639766548,-0.00289797925906839,1,1.52625632479624E-7,,,,,,,,,,,,,,,,,,,,,10.0000009536743,10.0001125335693,2899.59130859375,2899.59130859375,53.6361306181403,5.63761803692899,3.59453368186951,52,2,68,0,0,0.300827026367188,33.7243423461914,1,1,3,10.0001125335693,0,10.0000567436218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767524.3507,10.0001049041748,2899.59130859375,-1.65710270756129E-5,1.11356092497855E-8,1,4,13.4005146026611,5.00675982557964,33.2800000905991,-0.0206570783080453,-0.00294584376229962,1,1.13360960887406E-7,,,,,,,,,,,,,,,,,,,,,10.0001029968262,10.0001068115234,2899.59130859375,2899.59130859375,53.6290959614672,5.63758546517186,3.58618140220642,54,3,0,0,1,0.306320190429687,34.2131004333496,1,1,3,10.0001058578491,0,10.0001049041748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879767540.11303,10.0001044273376,2849.77954101562,-1.6295867467977E-5,1.70728174105241E-8,1,4,13.4005146026611,5.00670237113481,33.2800000905991,-0.0203274942028601,-0.0028049683167838,1,1.85288020243985E-7,,,,,,,,,,,,,,,,,,,,,10.0000801086426,10.0001287460327,2849.77954101562,2849.77954101562,53.5747727793807,5.63725728072908,3.59186863899231,54,1,0,0,1,0.300140380859375,33.7243423461914,1,1,3,10.0001287460327,0,10.0001044273376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
