Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879750710.92092,4.9999463558197,8999.51953125,-5.02587564272963E-5,2.20698546590136E-8,1,4,13.4005146026611,4.99758733318072,33.2800000905991,-0.062435972718106,-0.00927909153748393,1,4.79919859873674E-8,,,,,,,,,,,,,,,,,,,,,4.99974203109741,5.00015068054199,8999.51953125,8999.51953125,53.4610458298326,5.636023216427,2.9283230304718,54,2,0,0,1,0.30487060546875,33.7243423461914,1,1,3,5.00015068054199,0,4.9999463558197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750714.80434,5.00013279914856,8999.51953125,-5.02438307606865E-5,1.76384325332995E-8,1,4,13.4005146026611,4.9976631598325,33.2800000905991,-0.0624157585490871,-0.00929657414808717,1,3.18432869899541E-8,,,,,,,,,,,,,,,,,,,,,5.00008773803711,5.00017786026001,8999.51953125,8999.51953125,53.511460869323,5.63620419396988,2.93665051460266,54,3,0,0,1,0.296630859375,33.7243423461914,1,1,3,5.00008773803711,0,5.00013279914856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750734.09396,5.00007486343384,8499.75390625,-4.73912019663323E-5,1.63596537129674E-8,1,4,13.4005146026611,4.99768997299498,33.2800000905991,-0.0588673482717788,-0.00880327335549695,1,2.29885098889764E-9,,,,,,,,,,,,,,,,,,,,,4.9999213218689,5.00022840499878,8499.75390625,8499.75390625,53.5982216349576,5.63586795283174,2.93568468093872,54,1,0,0,1,0.295944213867188,33.7243423461914,1,1,3,4.9999213218689,0,5.00007486343384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750737.96265,4.99997735023499,8499.75390625,-4.74089796720155E-5,1.59051082714577E-8,1,4,13.4005146026611,4.99767482777776,33.2800000905991,-0.0588947726935445,-0.00876916008379281,1,3.23914479440594E-8,,,,,,,,,,,,,,,,,,,,,4.9999213218689,5.00003337860107,8499.75390625,8499.75390625,53.4665172294672,5.63605675136817,2.93316411972046,54,2,0,0,1,0.296401977539063,33.7243423461914,1,1,3,5.00003337860107,0,4.99997735023499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750742.00921,5.00002789497375,8499.75390625,-4.74334485787746E-5,1.89893316381517E-8,1,4,13.4005146026611,4.99764811387653,33.2800000905991,-0.0589249697579701,-0.00877200915544218,1,3.37053232774363E-8,,,,,,,,,,,,,,,,,,,,,5.00002241134644,5.00003337860107,8499.75390625,8499.75390625,53.5341280963807,5.63601487602144,2.93378162384033,54,3,0,0,1,0.29541015625,33.7243423461914,1,1,3,5.00002241134644,0,5.00002789497375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750761.72811,5.00001978874207,7999.8486328125,-4.45522992560142E-5,1.78390652822656E-8,1,4,13.4005146026611,4.9976556757721,33.2800000905991,-0.0553415922823357,-0.00826822101430929,1,8.29994076938755E-9,,,,,,,,,,,,,,,,,,,,,4.9998574256897,5.00018215179443,7999.8486328125,7999.8486328125,53.6396479464768,5.63578006662179,2.9259021282196,54,1,0,0,1,0.297393798828125,33.7243423461914,1,1,3,4.9998574256897,0,5.00001978874207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750765.7741,4.99997067451477,7999.8486328125,-4.45764572444841E-5,1.80661715306884E-8,1,4,13.4005146026611,4.99771098365929,33.2800000905991,-0.0553805170708674,-0.00821896325703575,1,5.16720067760939E-8,,,,,,,,,,,,,,,,,,,,,4.99993085861206,5.00001049041748,7999.8486328125,7999.8486328125,53.5474157812076,5.63636054432099,2.92971897125244,54,2,0,0,1,0.296249389648438,33.7243423461914,1,1,3,4.99993085861206,0,4.99997067451477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750769.70706,4.99995517730713,7999.8486328125,-4.45821403365781E-5,2.14834073462772E-8,1,4,13.4005146026611,4.9976596907397,33.2800000905991,-0.0553837121696403,-0.00824041228849516,1,3.51592569268052E-8,,,,,,,,,,,,,,,,,,,,,4.99993085861206,4.9999794960022,7999.8486328125,7999.8486328125,53.4805865428134,5.63591251261167,2.93237709999084,54,3,0,0,1,0.2972412109375,33.7243423461914,1,1,3,4.9999794960022,0,4.99995517730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750788.9852,5.0003457069397,7499.83056640625,-4.1719859716459E-5,1.88683939601402E-8,1,4,13.4005146026611,4.99767762013151,33.2800000905991,-0.051821602296251,-0.0077555341184111,1,-2.63126585889805E-9,,,,,,,,,,,,,,,,,,,,,5.00031900405884,5.00037240982056,7499.83056640625,7499.83056640625,53.4669080437268,5.63593583068841,2.93399047851562,54,1,0,0,1,0.296783447265625,33.7243423461914,1,1,3,5.00025081634521,0,5.0003457069397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750792.87293,5.00038361549377,7499.83056640625,-4.17118199847156E-5,1.51414075348094E-8,1,4,13.4005146026611,4.99766096083155,33.2800000905991,-0.0518162914950489,-0.00772113164416104,1,2.38330646461756E-8,,,,,,,,,,,,,,,,,,,,,5.00025081634521,5.00051641464233,7499.83056640625,7499.83056640625,53.5517147380633,5.63567040214783,2.92681097984314,54,2,0,0,1,0.295944213867188,33.7243423461914,1,1,3,5.0005145072937,0,5.00038361549377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750796.93967,5.00016713142395,7499.83056640625,-4.17109878382679E-5,1.69351048593625E-8,1,4,13.4005146026611,4.9977017787598,33.2800000905991,-0.051817793687279,-0.00770807446958663,1,3.42913865526994E-8,,,,,,,,,,,,,,,,,,,,,4.9998197555542,5.0005145072937,7499.83056640625,7499.83056640625,53.506380283948,5.63612616746542,2.92651629447937,54,3,0,0,1,0.296249389648438,32.7468223571777,1,1,3,4.9998197555542,0,5.00016713142395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750816.56623,5.00010538101196,6999.51025390625,-3.88520087082791E-5,1.62036624847125E-8,1,4,13.4005146026611,4.99764266865746,33.2800000905991,-0.0482601871478574,-0.00721359310597898,1,4.59370931646289E-9,,,,,,,,,,,,,,,,,,,,,5.00009489059448,5.00011587142944,6999.51025390625,6999.51025390625,53.5325648393422,5.63599460023799,2.93079471588135,54,1,0,0,1,0.296783447265625,33.7243423461914,1,1,3,5.00009489059448,0,5.00010538101196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750820.65251,5.00015878677368,6999.51025390625,-3.88705594777375E-5,1.38922587028312E-8,1,4,13.4005146026611,4.99767646408435,33.2800000905991,-0.0482869437515005,-0.00719533630280097,1,2.2121585817253E-8,,,,,,,,,,,,,,,,,,,,,5.00009489059448,5.00022268295288,6999.51025390625,6999.51025390625,53.4637815296499,5.63669211709981,2.92919874191284,54,2,0,0,1,0.303115844726562,34.2131004333496,1,1,3,5.00022268295288,0,5.00015878677368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750824.75036,5.00001907348633,6999.51025390625,-3.8877728117615E-5,1.3730625862273E-8,1,4,13.4005146026611,4.99763736354288,33.2800000905991,-0.0482963159932122,-0.00718992639651673,1,2.74858646528652E-8,,,,,,,,,,,,,,,,,,,,,4.99981546401978,5.00022268295288,6999.51025390625,6999.51025390625,53.6634876163134,5.63604626532811,2.9314124584198,54,3,0,0,1,0.296173095703125,34.2131004333496,1,1,3,4.99981546401978,0,5.00001907348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750844.00764,5.00011515617371,6499.60546875,-3.60157451759529E-5,1.39104376114797E-8,1,4,13.4005146026611,4.99762589519289,33.2800000905991,-0.0447346196852968,-0.00670220151314554,1,-8.01458161134994E-9,,,,,,,,,,,,,,,,,,,,,5.00002002716064,5.00021028518677,6499.60546875,6499.60546875,53.3852278634672,5.63571590925033,2.92509841918945,54,1,0,0,1,0.297317504882812,33.7243423461914,1,1,3,5.00021028518677,0,5.00011515617371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750847.86924,5.00007891654968,6499.60546875,-3.6037722845383E-5,1.56863014451172E-8,1,4,13.4005146026611,4.99765944449751,33.2800000905991,-0.0447686655124772,-0.00666405987757262,1,2.60302908936034E-8,,,,,,,,,,,,,,,,,,,,,4.99998903274536,5.000168800354,6499.60546875,6499.60546875,53.6224521190538,5.63593957086612,2.92375612258911,54,2,0,0,1,0.297088623046875,33.2355842590332,1,1,3,4.99998903274536,0,5.00007891654968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750851.9142,4.99998950958252,6499.60546875,-3.60313631622075E-5,1.40684359789755E-8,1,4,13.4005146026611,4.99764310339351,33.2800000905991,-0.0447609375425567,-0.00666033057556454,1,2.80567003383178E-8,,,,,,,,,,,,,,,,,,,,,4.99992799758911,5.00005102157593,6499.60546875,6499.60546875,53.5411627530537,5.6358224433072,2.9325852394104,53,3,68,0,0,0.29632568359375,34.2131004333496,1,1,3,5.00005102157593,0,4.99998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750870.90565,4.99988842010498,5999.72607421875,-3.31240262994913E-5,1.03929046413953E-7,1,4,13.4005146026611,4.99764765468784,33.2800000905991,-0.0411246289794165,-0.0062876553119808,1,-1.06827924661604E-7,,,,,,,,,,,,,,,,,,,,,4.99986743927002,4.99990940093994,5999.72607421875,5999.72607421875,53.5747727793807,5.63635117228701,2.92202305793762,52,1,68,0,0,0.298309326171875,34.7018585205078,1,1,3,4.99986743927002,0,4.99988842010498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750874.94223,4.99986529350281,5999.72607421875,-3.3194528705316E-5,1.49454130532549E-8,1,4,13.4005146026611,4.99766587494485,33.2800000905991,-0.0412340809731406,-0.006155941019167,1,9.78281161298634E-9,,,,,,,,,,,,,,,,,,,,,4.99982929229736,4.99990129470825,5999.72607421875,5999.72607421875,53.6025205918134,5.63624129150674,2.9295015335083,54,2,0,0,1,0.297393798828125,33.7243423461914,1,1,3,4.99982929229736,0,4.99986529350281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750878.79243,4.99982857704163,5999.72607421875,-3.32100649017597E-5,1.39870708982079E-8,1,4,13.4005146026611,4.99764305336131,33.2800000905991,-0.0412530818410559,-0.00615901266457006,1,9.60236600482638E-9,,,,,,,,,,,,,,,,,,,,,4.99982786178589,4.99982929229736,5999.72607421875,5999.72607421875,53.4782416572557,5.63676288184184,2.92518734931946,54,3,0,0,1,0.302658081054687,34.2131004333496,1,1,3,4.99982786178589,0,4.99982857704163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750898.26026,4.99982929229736,5499.8212890625,-3.03705576816295E-5,1.50235215388093E-8,1,4,13.4005146026611,4.9975910430587,33.2800000905991,-0.0377210022025172,-0.00566129478356188,1,-1.45405147043192E-8,,,,,,,,,,,,,,,,,,,,,4.99968481063843,4.9999737739563,5499.8212890625,5499.8212890625,53.5638299801114,5.63623154273305,2.92833995819092,52,1,68,0,0,0.297393798828125,34.2131004333496,1,1,3,4.9999737739563,0,4.99982929229736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750902.17952,4.99992060661316,5499.8212890625,-3.03790279456279E-5,1.26522917979801E-8,1,4,13.4005146026611,4.99765639165427,33.2800000905991,-0.0377358850234983,-0.00563843230702892,1,5.21578238978814E-9,,,,,,,,,,,,,,,,,,,,,4.99986743927002,4.9999737739563,5499.8212890625,5499.8212890625,53.384446234948,5.6360302303944,2.92954468727112,54,2,0,0,1,0.303802490234375,33.7243423461914,1,1,3,4.99986743927002,0,4.99992060661316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750906.22261,4.99998927116394,5499.8212890625,-3.0376972964668E-5,1.29617898286872E-8,1,4,13.4005146026611,4.99764465942216,33.2800000905991,-0.0377385523353407,-0.00560230923265518,1,3.39749385888281E-8,,,,,,,,,,,,,,,,,,,,,4.99986743927002,5.00011110305786,5499.8212890625,5499.8212890625,53.536863796198,5.63661549238822,2.92017149925232,54,3,0,0,1,0.303192138671875,33.7243423461914,1,1,3,5.00011110305786,0,4.99998927116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750925.92884,4.99989295005798,4999.5390625,-2.75277158171803E-5,1.2807881241832E-8,1,4,13.4005146026611,4.99763946265409,33.2800000905991,-0.0341883087038488,-0.00514664990426783,1,-2.54262203076609E-8,,,,,,,,,,,,,,,,,,,,,4.99981164932251,4.99997425079346,4999.5390625,4999.5390625,53.5138057548807,5.63578913924258,2.92291045188904,52,1,68,0,0,0.297088623046875,34.2131004333496,1,1,3,4.99992799758911,0,4.99989295005798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750930.00175,5.00009441375732,4999.5390625,-2.75312741014279E-5,1.13556886069922E-8,1,4,13.4005146026611,4.99766503553689,33.2800000905991,-0.0341977822288594,-0.00511520282405376,1,4.52615562257345E-10,,,,,,,,,,,,,,,,,,,,,4.99992799758911,5.00026082992554,4999.5390625,4999.5390625,53.6290959614672,5.63564278937744,2.92978382110596,54,2,0,0,1,0.297164916992188,33.7243423461914,1,1,3,5.00026082992554,0,5.00009441375732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750934.03362,5.00008130073547,4999.5390625,-2.75224953346614E-5,1.43874611953696E-8,1,4,13.4005146026611,4.99769909330248,33.2800000905991,-0.0341920833069412,-0.00508100294502434,1,2.67114224170898E-8,,,,,,,,,,,,,,,,,,,,,4.99990177154541,5.00026082992554,4999.5390625,4999.5390625,53.5052078411691,5.63603685097547,2.92248845100403,54,3,0,0,1,0.302734375,34.2131004333496,1,1,3,4.99990177154541,0,5.00008130073547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750953.30404,4.99998378753662,4499.646484375,-2.46979616311583E-5,1.1602915809274E-8,1,4,13.4005146026611,4.99768853431471,33.2800000905991,-0.0306735019964683,-0.00462292464749385,1,-2.7054429770359E-8,,,,,,,,,,,,,,,,,,,,,4.99992084503174,5.0000467300415,4499.646484375,4499.646484375,53.5079435409864,5.63636877816805,2.92839980125427,54,1,0,0,1,0.29693603515625,33.7243423461914,1,1,3,4.99992084503174,0,4.99998378753662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750957.17849,4.99988150596619,4499.646484375,-2.46997463786057E-5,2.07688128323479E-8,1,4,13.4005146026611,4.99762718578334,33.2800000905991,-0.0306774949074687,-0.00460778062664298,1,-1.46593963630118E-8,,,,,,,,,,,,,,,,,,,,,4.99984216690063,4.99992084503174,4499.646484375,4499.646484375,53.4852763139287,5.63631115898765,2.91914844512939,54,2,0,0,1,0.297775268554687,33.7243423461914,1,1,3,4.99993753433228,0,4.99988150596619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750961.20337,4.99997997283936,4499.646484375,-2.47183649798221E-5,1.34208823376715E-8,1,4,13.4005146026611,4.99760124751809,33.2800000905991,-0.0307049648849085,-0.00458068144822451,1,9.91579044180891E-9,,,,,,,,,,,,,,,,,,,,,4.99993753433228,5.00002241134644,4499.646484375,4499.646484375,53.5395994960153,5.63552440432719,2.92512011528015,54,3,0,0,1,0.297012329101562,33.7243423461914,1,1,3,5.00002241134644,0,4.99997997283936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750980.08494,5.00000381469727,3999.59057617188,-2.18597247577176E-5,1.01997853516512E-8,1,4,13.4005146026611,4.99763149790887,33.2800000905991,-0.0271462520922691,-0.0041041897501524,1,-3.40788715074123E-8,,,,,,,,,,,,,,,,,,,,,4.99986410140991,5.00014352798462,3999.59057617188,3999.59057617188,53.6345673611018,5.63625546702578,2.91950392723084,52,1,68,0,0,0.303115844726562,33.7243423461914,1,1,3,4.9998893737793,0,5.00000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750984.17804,4.99991393089294,3999.59057617188,-2.18784250908598E-5,1.04806176301629E-8,1,4,13.4005146026611,4.9976523556981,33.2800000905991,-0.0271753657157227,-0.00406940719010649,1,-3.25988669560371E-9,,,,,,,,,,,,,,,,,,,,,4.9998893737793,4.99993848800659,3999.59057617188,3999.59057617188,53.5306107680441,5.63556134530348,2.92839336395264,54,2,0,0,1,0.295562744140625,33.7243423461914,1,1,3,4.99993848800659,0,4.99991393089294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879750988.01526,4.99982118606567,3999.59057617188,-2.18842590563881E-5,1.09536510920567E-8,1,4,13.4005146026611,4.9977057301413,33.2800000905991,-0.0271849116653202,-0.00405789826452426,1,6.92711844226995E-9,,,,,,,,,,,,,,,,,,,,,4.99973917007446,4.99990320205688,3999.59057617188,3999.59057617188,53.4000788053326,5.63613989317197,2.9228196144104,54,3,0,0,1,0.296859741210937,33.7243423461914,1,1,3,4.99973917007446,0,4.99982118606567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751007.42717,4.9999852180481,3499.736328125,-1.90387538567054E-5,8.57475281825926E-9,1,4,13.4005146026611,4.99769691993205,33.2800000905991,-0.0236407143463496,-0.00359319976713664,1,-4.46431449175977E-8,,,,,,,,,,,,,,,,,,,,,4.99993515014648,5.00003528594971,3499.736328125,3499.736328125,53.6423836462941,5.63561736171903,2.92035961151123,54,1,0,0,1,0.297317504882812,33.7243423461914,1,1,3,5.00003528594971,0,4.9999852180481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751011.29199,5.00002026557922,3499.736328125,-1.90686258093014E-5,1.06022146047371E-8,1,4,13.4005146026611,4.99761233825907,33.2800000905991,-0.0236852679129994,-0.00354512619599899,1,-1.54024073794586E-9,,,,,,,,,,,,,,,,,,,,,5.00000524520874,5.00003528594971,3499.736328125,3499.736328125,53.3992971768133,5.63670150416192,2.91900944709778,54,2,0,0,1,0.2972412109375,33.7243423461914,1,1,3,5.00000524520874,0,5.00002026557922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751015.33325,4.99991846084595,3499.736328125,-1.9069744968693E-5,9.3441516467071E-9,1,4,13.4005146026611,4.99757058701073,33.2800000905991,-0.0236872827771064,-0.00353926451381311,1,3.31293968589888E-9,,,,,,,,,,,,,,,,,,,,,4.99978303909302,5.00005388259888,3499.736328125,3499.736328125,53.6447285318518,5.63647133229405,2.92215418815613,54,3,0,0,1,0.296478271484375,33.7243423461914,1,1,3,4.99978303909302,0,4.99991846084595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751035.13671,5.00000286102295,2999.68041992188,-1.62236515711335E-5,9.35507306117278E-9,1,4,13.4005146026611,4.99767317768748,33.2800000905991,-0.0201452876293772,-0.00306012338497836,1,-3.66256835232511E-8,,,,,,,,,,,,,,,,,,,,,4.9999885559082,5.0000171661377,2999.68041992188,2999.68041992188,53.4790232857749,5.63619903950237,2.92109370231628,54,1,0,0,1,0.303955078125,33.7243423461914,1,1,3,5.00002670288086,0,5.00000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751039.23012,4.99989080429077,2999.68041992188,-1.62427345699509E-5,9.40732412824669E-9,1,4,13.4005146026611,4.99766013510102,33.2800000905991,-0.0201739571874685,-0.00302997066494096,1,-9.50513715135762E-9,,,,,,,,,,,,,,,,,,,,,4.9997615814209,5.00002002716064,2999.68041992188,2999.68041992188,53.5610942802941,5.63563013684707,2.9268102645874,52,2,68,0,0,0.297164916992188,33.7243423461914,1,1,3,4.9997615814209,0,4.99989080429077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751043.12807,4.99978756904602,2999.68041992188,-1.62384633770047E-5,1.02675435070647E-8,1,4,13.4005146026611,4.99767542471334,33.2800000905991,-0.0201707816418385,-0.0030155297871094,1,1.49213771014588E-9,,,,,,,,,,,,,,,,,,,,,4.9997615814209,4.99981355667114,2999.68041992188,2999.68041992188,53.613072576823,5.63534676073955,2.92694234848022,54,3,0,0,1,0.302352905273438,33.7243423461914,1,1,3,4.99981355667114,0,4.99978756904602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751076.46579,5.00002193450928,2999.66796875,-1.62509401633712E-5,7.49075886369562E-9,1,4,13.4005146026611,4.99766321314585,33.2800000905991,-0.0201886627096496,-0.00300144573326729,1,1.46888284275928E-8,,,,,,,,,,,,,,,,,,,,,4.99993848800659,5.00010538101196,2999.66796875,2999.66796875,53.4508846590826,5.63531971894851,2.91544651985168,54,1,0,0,1,0.297012329101562,33.7243423461914,1,1,3,4.99993848800659,0,5.00002193450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751079.57884,5.0001380443573,2999.66796875,-1.6264153834518E-5,8.43998049977954E-9,1,4,13.4005146026611,4.99765748358024,33.2800000905991,-0.0202058651838557,-0.00299840347060414,1,1.91108497211555E-8,,,,,,,,,,,,,,,,,,,,,4.99994611740112,5.00032997131348,2999.66796875,2999.66796875,53.5911869782845,5.63571175887364,2.91965103149414,54,2,0,0,1,0.297317504882812,32.7468223571777,1,1,3,5.00032997131348,0,5.0001380443573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751084.27321,5.0001437664032,2999.66796875,-1.62584484346372E-5,7.779868118476E-9,1,4,13.4005146026611,4.99761585628363,33.2800000905991,-0.0201999189321709,-0.00298810889332479,1,2.65170965311732E-8,,,,,,,,,,,,,,,,,,,,,4.99995470046997,5.00033283233643,2999.66796875,2999.66796875,53.5313923965634,5.63621960477177,2.91931104660034,54,3,0,0,1,0.303573608398438,33.7243423461914,1,1,3,4.99993991851807,0,5.0001437664032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751099.37141,4.99991083145142,2949.76806640625,-1.60202358097534E-5,9.59177785825724E-9,1,4,13.4005146026611,4.99758354102091,33.2800000905991,-0.0199234993981816,-0.00281246321760818,1,1.32269099243716E-7,,,,,,,,,,,,,,,,,,,,,4.99988079071045,4.99994087219238,2949.76806640625,2949.76806640625,53.3379393380537,5.63586098976043,2.92669296264648,54,1,0,0,1,0.295867919921875,34.2131004333496,1,1,3,4.99994087219238,0,4.99991083145142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751103.5216,4.99989008903503,2949.76806640625,-1.60171960165715E-5,1.07537591919687E-8,1,4,13.4005146026611,4.9976654421285,33.2800000905991,-0.0199132647861073,-0.00285819400433182,1,9.50501913444224E-8,,,,,,,,,,,,,,,,,,,,,4.99978399276733,4.99999618530273,2949.76806640625,2949.76806640625,53.455574430198,5.63613534928256,2.92568445205688,54,2,0,0,1,0.297088623046875,33.2355842590332,1,1,3,4.99978399276733,0,4.99989008903503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751107.31479,4.99989533424377,2949.76806640625,-1.60139154346442E-5,1.03443368361951E-8,1,4,13.4005146026611,4.99762588473551,33.2800000905991,-0.0199077759138402,-0.00286552972998321,1,8.86281573105466E-8,,,,,,,,,,,,,,,,,,,,,4.99978399276733,5.00000667572022,2949.76806640625,2949.76806640625,53.5329556536018,5.63554768880485,2.92117428779602,54,3,0,0,1,0.29632568359375,33.7243423461914,1,1,3,4.99994802474976,0,4.99989533424377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751121.95811,5.00008988380432,2899.59130859375,-1.57938354510662E-5,1.68510046820568E-8,1,4,13.4005146026611,4.99762219060746,33.2800000905991,-0.0196507780504059,-0.0027150719774555,1,1.76832462866893E-7,,,,,,,,,,,,,,,,,,,,,4.99995946884155,5.00022029876709,2899.59130859375,2899.59130859375,53.4536203588999,5.63600918554014,2.92043662071228,54,1,0,0,1,0.296707153320313,34.2131004333496,1,1,3,4.99995946884155,0,5.00008988380432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751125.95948,4.99979186058044,2899.59130859375,-1.57596304042042E-5,1.27408061500763E-8,1,4,13.4005146026611,4.99769332318613,33.2800000905991,-0.0196024162455765,-0.00275065418680207,1,1.4311348994447E-7,,,,,,,,,,,,,,,,,,,,,4.99962425231934,4.99995946884155,2899.59130859375,2899.59130859375,53.3832737921691,5.63642412869567,2.92283058166504,52,2,68,0,0,0.3033447265625,33.7243423461914,1,1,3,4.99965476989746,0,4.99979186058044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751129.98879,4.99985003471375,2899.59130859375,-1.57379503467961E-5,1.12229637022119E-8,1,4,13.4005146026611,4.997635734398,33.2800000905991,-0.0195719296643623,-0.00276824597904771,1,1.25671958660016E-7,,,,,,,,,,,,,,,,,,,,,4.99965476989746,5.00004529953003,2899.59130859375,2899.59130859375,53.506380283948,5.63658061476339,2.9194540977478,54,3,0,0,1,0.297088623046875,34.2131004333496,1,1,3,5.00004529953003,0,4.99985003471375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879751145.30274,4.99991011619568,2849.52783203125,-1.54857652289139E-5,1.74357029403882E-8,1,4,13.4005146026611,4.9976477531641,33.2800000905991,-0.0192766180288879,-0.00260193734287086,1,2.21843566473551E-7,,,,,,,,,,,,,,,,,,,,,4.99989557266235,4.999924659729,2849.52783203125,2849.52783203125,53.4923109706018,5.63652959254466,2.91988444328308,54,1,0,0,1,0.296630859375,33.7243423461914,1,1,3,4.999924659729,0,4.99991011619568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
