Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879792065.39724,100.096977233887,1749.7421875,-1.03114682789663E-5,1.1760829374715E-8,1,4,13.4005146026611,4.99495742548918,33.3000011742115,-0.0128241064631984,-0.00174389309553204,1,1.37523933068571E-7,,,,,,,,,,,,,,,,,,,,,100.095703125,100.098251342773,1749.7421875,1749.7421875,53.496219113198,5.64388990489974,4.91854286193848,53,3,68,0,0,0.301132202148438,33.7243423461914,1,1,3,100.095703125,0,100.096977233887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792079.94557,100.098255157471,1699.59057617187,-1.00643298968602E-5,2.03842785165752E-8,1,4,13.4005146026611,4.9948796270337,33.3000011742115,-0.0125345762517596,-0.0015810487716458,1,2.31725098500038E-7,,,,,,,,,,,,,,,,,,,,,100.095275878906,100.101234436035,1699.59057617187,1699.59057617187,53.5059894696884,5.64403649677994,4.919921875,54,1,0,0,1,0.300521850585937,34.2131004333496,1,1,3,100.101234436035,0,100.098255157471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792083.99834,100.100547790527,1699.59057617187,-1.00058299892105E-5,1.39868378436696E-8,1,4,13.4005146026611,4.99495304688853,33.3000011742115,-0.0124508848000515,-0.00164602222230193,1,1.70652654738491E-7,,,,,,,,,,,,,,,,,,,,,100.09986114502,100.101234436035,1699.59057617187,1699.59057617187,53.3981247340345,5.64399345861335,4.91722345352173,52,2,68,0,0,0.30059814453125,33.7243423461914,1,1,3,100.09986114502,0,100.100547790527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792088.06084,100.097679138184,1699.59057617187,-1.00021280820709E-5,9.68653928829126E-9,1,4,13.4005146026611,4.99500120844596,33.3000011742115,-0.0124394222180359,-0.00169239026435176,1,1.32759743626343E-7,,,,,,,,,,,,,,,,,,,,,100.095497131348,100.09986114502,1699.59057617187,1699.59057617187,53.6271418901691,5.64396634412348,4.92120122909546,54,3,0,0,1,0.30059814453125,34.2131004333496,1,1,3,100.095497131348,0,100.097679138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792102.40501,100.121265411377,1649.57751464844,-9.74844616663546E-6,2.21530483360083E-8,1,4,13.4005146026611,4.99492542655011,33.3099998533726,-0.0121423976093713,-0.00152421559949365,1,2.30276581154031E-7,,,,,,,,,,,,,,,,,,,,,100.107696533203,100.134834289551,1649.57751464844,1649.57751464844,53.452447916121,5.64379083115725,4.91745805740356,54,1,0,0,1,0.300827026367188,34.2131004333496,1,1,3,100.134834289551,0,100.121265411377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792106.5244,100.144371032715,1649.57751464844,-9.71003443588158E-6,1.3082674672971E-8,1,4,13.4005146026611,4.99489683037487,33.3000011742115,-0.0120823541078316,-0.0015990960846168,1,1.64190338024538E-7,,,,,,,,,,,,,,,,,,,,,100.134834289551,100.153907775879,1649.57751464844,1649.57751464844,53.4774600287364,5.64458724422697,4.92646312713623,53,2,68,0,0,0.30059814453125,34.2131004333496,1,1,3,100.154411315918,0,100.144371032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792117.0681,100.158973693848,1649.57751464844,-9.68893659905891E-6,1.08350219213862E-8,1,4,13.4005146026611,4.99486170208077,33.3000011742115,-0.0120438983117992,-0.00167638898456811,10,9.87470380782454E-8,,,,,,,,,,,,,,,,,,,,,100.15869140625,100.159255981445,1649.57751464844,1649.57751464844,53.4430683738903,5.6437912715175,4.9256854057312,54,3,0,0,1,0.300674438476562,34.2131004333496,1,1,3,100.15869140625,0,100.158973693848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792138.84701,100.117034912109,1599.85388183594,-9.42695613340335E-6,1.69386665701828E-8,1,4,13.4005146026611,4.99495334644694,33.3099998533726,-0.0117409879520334,-0.00148106256951765,1,2.16960552876997E-7,,,,,,,,,,,,,,,,,,,,,100.112274169922,100.121795654297,1599.85388183594,1599.85388183594,53.4465857022268,5.64413945849541,4.92097425460815,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,100.112274169922,0,100.117034912109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792142.77172,100.10717010498,1599.85388183594,-9.39479627358092E-6,1.38668550326609E-8,1,4,13.4005146026611,4.99500200745247,33.3099998533726,-0.0116897759183514,-0.00155168535665654,1,1.5526773014216E-7,,,,,,,,,,,,,,,,,,,,,100.10262298584,100.111717224121,1599.85388183594,1599.85388183594,53.4610458298326,5.64383661971739,4.92067623138428,54,2,0,0,1,0.300979614257812,34.2131004333496,1,1,3,100.10262298584,0,100.10717010498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792146.75453,100.098274230957,1599.85388183594,-9.38665563719353E-6,1.15841208462427E-8,1,4,13.4005146026611,4.9949643989087,33.3099998533726,-0.0116741427495301,-0.001586293549363,1,1.26153913036489E-7,,,,,,,,,,,,,,,,,,,,,100.093925476074,100.10262298584,1599.85388183594,1599.85388183594,53.6584070309384,5.64425437465229,4.92838478088379,53,3,68,0,0,0.3009033203125,34.2131004333496,1,1,3,100.093925476074,0,100.098274230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792161.36262,100.095634460449,1549.76525878906,-9.09895670301086E-6,2.12238043942977E-8,1,4,13.4005146026611,4.99490641149329,33.3000011742115,-0.011329700793845,-0.00144705729992626,1,1.95275685453616E-7,,,,,,,,,,,,,,,,,,,,,100.089790344238,100.10147857666,1549.76525878906,1549.76525878906,53.5341280963807,5.6440308668403,4.92501306533814,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,100.10147857666,0,100.095634460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792165.42871,100.103984832764,1549.76525878906,-9.08287317040715E-6,1.68977226776553E-8,1,4,13.4005146026611,4.99498380122178,33.3000011742115,-0.0113050640022233,-0.00147698916650335,1,1.68779858618946E-7,,,,,,,,,,,,,,,,,,,,,100.102058410645,100.105911254883,1549.76525878906,1549.76525878906,53.3578708652941,5.643558740986,4.92715692520142,53,2,68,0,0,0.300369262695313,34.2131004333496,1,1,3,100.105911254883,0,100.103984832764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792169.38801,100.106037139893,1549.76525878906,-9.07964526403578E-6,1.13420928594002E-8,1,4,13.4005146026611,4.99494478094137,33.3000011742115,-0.0112945948047317,-0.0015187487230838,1,1.34639281881792E-7,,,,,,,,,,,,,,,,,,,,,100.105911254883,100.106163024902,1549.76525878906,1549.76525878906,53.4446316309287,5.64403511989533,4.92335844039917,54,3,0,0,1,0.300445556640625,34.2131004333496,1,1,3,100.106163024902,0,100.106037139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792183.76567,100.131195068359,1499.67663574219,-8.81359850191125E-6,2.29419744522829E-8,1,4,13.4005146026611,4.99488712424611,33.3000011742115,-0.0109801810254105,-0.00136251108168126,1,2.20699529416921E-7,,,,,,,,,,,,,,,,,,,,,100.120697021484,100.141693115234,1499.67663574219,1499.67663574219,53.5349097248999,5.64429491622094,4.92353439331055,54,1,0,0,1,0.30029296875,33.7243423461914,1,1,3,100.141693115234,0,100.131195068359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792187.80635,100.147476196289,1499.67663574219,-8.78941336883323E-6,1.54503349328743E-8,1,4,13.4005146026611,4.9949299093606,33.3000011742115,-0.0109414469858984,-0.00141718016602404,1,1.73048987657739E-7,,,,,,,,,,,,,,,,,,,,,100.14241027832,100.152542114258,1499.67663574219,1499.67663574219,53.4887936422653,5.64453359594924,4.92067193984985,53,2,68,0,0,0.300064086914063,34.2131004333496,1,1,3,100.152969360352,0,100.147476196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792198.40951,100.153553009033,1499.67663574219,-8.76568399552149E-6,1.19431173696837E-8,1,4,13.4005146026611,4.99487427950526,33.3000011742115,-0.0109008964573274,-0.00148580127665151,10,1.14193918123546E-7,,,,,,,,,,,,,,,,,,,,,100.15308380127,100.154022216797,1499.67663574219,1499.67663574219,53.465735600948,5.64425004823809,4.92688226699829,54,3,0,0,1,0.300674438476562,34.7018585205078,1,1,3,100.15308380127,0,100.153553009033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792220.10341,100.116592407227,1449.66345214844,-8.52168625603118E-6,2.38390181236636E-8,1,4,13.4005146026611,4.99494654187053,33.3000011742115,-0.0106252629901699,-0.00126007733674071,1,2.59577937008682E-7,,,,,,,,,,,,,,,,,,,,,100.114761352539,100.118423461914,1449.66345214844,1449.66345214844,53.4629999011307,5.6446287882092,4.92572069168091,54,1,0,0,1,0.299224853515625,33.7243423461914,1,1,3,100.114761352539,0,100.116592407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792223.93418,100.11149597168,1449.66345214844,-8.47782346448201E-6,1.40601242797858E-8,1,4,13.4005146026611,4.99494926654532,33.3000011742115,-0.0105563838809995,-0.00134849520929149,1,1.81781021245297E-7,,,,,,,,,,,,,,,,,,,,,100.10823059082,100.114761352539,1449.66345214844,1449.66345214844,53.465735600948,5.64422206271907,4.93191909790039,52,2,68,0,0,0.300140380859375,34.2131004333496,1,1,3,100.10823059082,0,100.11149597168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792227.99376,100.104263305664,1449.66345214844,-8.46376016747817E-6,1.24430256810714E-8,1,4,13.4005146026611,4.99495626627617,33.3000011742115,-0.0105275295611334,-0.00142222476356158,1,1.20277413643646E-7,,,,,,,,,,,,,,,,,,,,,100.100296020508,100.10823059082,1449.66345214844,1449.66345214844,53.3977339197749,5.64403343608494,4.92624378204346,54,3,0,0,1,0.29998779296875,34.2131004333496,1,1,3,100.100296020508,0,100.104263305664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792241.7352,100.114025115967,1399.763671875,-8.21181776673745E-6,2.46742844632882E-8,1,4,13.4005146026611,4.99495105763781,33.3000011742115,-0.0102404252020449,-0.0012041740832224,1,2.58264647647059E-7,,,,,,,,,,,,,,,,,,,,,100.102554321289,100.125495910645,1399.763671875,1399.763671875,53.4895752707845,5.6439294142922,4.92481136322022,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,100.125495910645,0,100.114025115967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792245.83692,100.129177093506,1399.763671875,-8.16976568675371E-6,1.90643533506527E-8,1,4,13.4005146026611,4.99494050969841,33.3000011742115,-0.0101711160637927,-0.00131056607301271,1,1.66253446902308E-7,,,,,,,,,,,,,,,,,,,,,100.125495910645,100.132858276367,1399.763671875,1399.763671875,53.2793171991114,5.64331685116232,4.92511940002441,53,2,68,0,0,0.299148559570313,33.7243423461914,1,1,3,100.13306427002,0,100.129177093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792249.64603,100.134208679199,1399.763671875,-8.16545830034107E-6,1.30944203342416E-8,1,4,13.4005146026611,4.99492975902402,33.3000011742115,-0.0101590985942693,-0.00135415275506543,1,1.30489004094547E-7,,,,,,,,,,,,,,,,,,,,,100.13306427002,100.135353088379,1399.763671875,1399.763671875,53.5685197512268,5.64318132276783,4.92755365371704,54,3,0,0,1,0.299911499023438,34.2131004333496,1,1,3,100.135353088379,0,100.134208679199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792263.92725,100.13480758667,1349.71276855469,-7.86180935887731E-6,2.6421769732289E-8,1,4,13.4005146026611,4.99490122718266,33.3000011742115,-0.0097942311985437,-0.00121690141829138,1,1.95637752614182E-7,,,,,,,,,,,,,,,,,,,,,100.13419342041,100.13542175293,1349.71276855469,1349.71276855469,53.4973915559768,5.64409651699872,4.93489933013916,53,1,68,0,0,0.299758911132812,34.2131004333496,1,1,3,100.13542175293,0,100.13480758667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792274.44514,100.124965667725,1349.71276855469,-7.84689887496757E-6,1.3562747511893E-8,1,4,13.4005146026611,4.9949172280915,33.3000011742115,-0.00976194154455466,-0.00130656832586,10,1.21168581626049E-7,,,,,,,,,,,,,,,,,,,,,100.12385559082,100.126075744629,1349.71276855469,1349.71276855469,53.4672988579864,5.64439647956522,4.93210458755493,54,2,0,0,1,0.299530029296875,34.2131004333496,1,1,3,100.122520446777,0,100.124965667725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792283.65929,100.106185913086,1349.71276855469,-7.83095394532194E-6,9.62109315050535E-9,1,4,13.4005146026611,4.99496418765742,33.3000011742115,-0.00973517229105651,-0.00135113324088707,1,8.28924827711464E-8,,,,,,,,,,,,,,,,,,,,,100.105613708496,100.106758117676,1349.71276855469,1349.71276855469,53.5181047117364,5.64361807334726,4.92526197433472,54,3,0,0,1,0.299758911132812,34.2131004333496,1,1,3,100.105613708496,0,100.106185913086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792296.99449,100.082950592041,1299.66186523438,-7.60698888286924E-6,2.05797037795134E-8,1,4,13.4005146026611,4.99481459222992,33.3000011742115,-0.00948659492592436,-0.00111025518663137,1,2.43419829554513E-7,,,,,,,,,,,,,,,,,,,,,100.080299377441,100.085601806641,1299.66186523438,1299.66186523438,53.6099460627461,5.64438539052979,4.93204975128174,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,100.080017089844,0,100.082950592041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792301.09332,100.076881408691,1299.66186523438,-7.5560676347006E-6,1.50178399182756E-8,1,4,13.4005146026611,4.99483604982693,33.3099998533726,-0.00941086890474447,-0.00118491452300273,1,1.75654620878619E-7,,,,,,,,,,,,,,,,,,,,,100.073745727539,100.080017089844,1299.66186523438,1299.66186523438,53.4387694170345,5.64409517305477,4.93225526809692,53,2,68,0,0,0.300979614257812,33.7243423461914,1,1,3,100.073745727539,0,100.076881408691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792305.15446,100.071006774902,1299.66186523438,-7.53534960937688E-6,1.18268847751595E-8,1,4,13.4005146026611,4.99485848826984,33.3000011742115,-0.00937873642831629,-0.00122437407704793,1,1.40768945157657E-7,,,,,,,,,,,,,,,,,,,,,100.068267822266,100.073745727539,1299.66186523438,1299.66186523438,53.5118516835826,5.64425249177857,4.93277025222778,54,3,0,0,1,0.300216674804687,34.2131004333496,1,1,3,100.067840576172,0,100.071006774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792319.4294,100.06116104126,1249.560546875,-7.277321780237E-6,2.31165818329318E-8,1,4,13.4005146026611,4.99496293337813,33.3099998533726,-0.00908361284765101,-0.00101027831548788,1,2.74689448240118E-7,,,,,,,,,,,,,,,,,,,,,100.060523986816,100.061798095703,1249.560546875,1249.560546875,53.4547928016787,5.64408427642858,4.9346227645874,52,1,68,0,0,0.299530029296875,34.2131004333496,1,1,3,100.061798095703,0,100.06116104126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792330.08458,100.057445526123,1249.560546875,-7.23135764371868E-6,1.15152516980689E-8,1,4,13.4005146026611,4.99490576263293,33.3099998533726,-0.00900410095939792,-0.0011509085028673,10,1.54496810034098E-7,,,,,,,,,,,,,,,,,,,,,100.056838989258,100.058052062988,1249.560546875,1249.560546875,53.536863796198,5.64373308089092,4.92889642715454,54,2,0,0,1,0.299530029296875,33.7243423461914,1,1,3,100.056709289551,0,100.057445526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792339.43217,100.049606323242,1249.560546875,-7.22519429130072E-6,1.086665146718E-8,1,4,13.4005146026611,4.99490633233829,33.3000011742115,-0.00898635943884442,-0.00121723453781002,1,1.00137073218718E-7,,,,,,,,,,,,,,,,,,,,,100.049270629883,100.049942016602,1249.560546875,1249.560546875,53.3867911205057,5.64340986717513,4.93422079086304,54,3,0,0,1,0.299224853515625,33.7243423461914,1,1,3,100.049125671387,0,100.049606323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792353.38097,100.061748504639,1199.7236328125,-6.97283933813014E-6,2.17173644671536E-8,1,4,13.4005146026611,4.99503348845321,33.3000011742115,-0.00869510961678851,-0.00102563641201805,1,2.16783507538132E-7,,,,,,,,,,,,,,,,,,,,,100.05534362793,100.068153381348,1199.7236328125,1199.7236328125,53.4766784002172,5.64343062597976,4.92886781692505,52,1,68,0,0,0.299758911132812,34.2131004333496,1,1,3,100.068153381348,0,100.061748504639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792364.04152,100.074371337891,1199.7236328125,-6.90535113454797E-6,1.35214246354019E-8,1,4,13.4005146026611,4.99494537099827,33.3099998533726,-0.00859752931576635,-0.00110398993201341,10,1.43539713317155E-7,,,,,,,,,,,,,,,,,,,,,100.074295043945,100.074447631836,1199.7236328125,1199.7236328125,53.518495525996,5.64427044955741,4.9273419380188,54,2,0,0,1,0.299911499023438,34.2131004333496,1,1,3,100.074447631836,0,100.074371337891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792373.36505,100.069877624512,1199.7236328125,-6.89867824264841E-6,1.01997001583878E-8,1,4,13.4005146026611,4.99501549054071,33.3000011742115,-0.00858314109262562,-0.00114471789604131,1,1.09746076365936E-7,,,,,,,,,,,,,,,,,,,,,100.069564819336,100.070190429688,1199.7236328125,1199.7236328125,53.462609086871,5.64384435133144,4.93758344650269,54,3,0,0,1,0.30120849609375,34.2131004333496,1,1,3,100.069564819336,0,100.069877624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792386.48502,100.067642211914,1149.72302246094,-6.65032242449444E-6,1.88732530839557E-8,1,4,13.4005146026611,4.99495303962768,33.3000011742115,-0.00829964900746093,-9.32023102564994E-4,1,2.4394016610883E-7,,,,,,,,,,,,,,,,,,,,,100.065933227539,100.069351196289,1149.72302246094,1149.72302246094,53.5333464678614,5.64371452879621,4.92966651916504,54,1,0,0,1,0.29998779296875,34.2131004333496,1,1,3,100.069473266602,0,100.067642211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792390.58402,100.069221496582,1149.72302246094,-6.62771713216277E-6,1.50024213429939E-8,1,4,13.4005146026611,4.99493056933208,33.3000011742115,-0.00825751745173443,-0.00102155270386086,1,1.68421663843715E-7,,,,,,,,,,,,,,,,,,,,,100.068969726562,100.069473266602,1149.72302246094,1149.72302246094,53.4207919610922,5.64360911857893,4.93204212188721,53,2,68,0,0,0.2996826171875,34.2131004333496,1,1,3,100.068969726562,0,100.069221496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792401.24722,100.061851501465,1149.72302246094,-6.6348588976105E-6,4.87578664929155E-8,1,4,13.4005146026611,4.99488576655539,33.3000011742115,-0.0082616758464762,-0.00105362939656125,10,1.43635831586404E-7,,,,,,,,,,,,,,,,,,,,,100.061347961426,100.062355041504,1149.72302246094,1149.72302246094,53.4942650418999,5.64402610157535,4.93691349029541,54,3,0,0,1,0.299835205078125,33.2355842590332,1,1,3,100.061218261719,0,100.061851501465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792422.18529,100.041217803955,1099.78540039062,-6.34863192518022E-6,2.05488303515922E-8,1,4,13.4005146026611,4.99487252265954,33.3000011742115,-0.00793190144212633,-8.299389172329E-4,1,2.81040638579863E-7,,,,,,,,,,,,,,,,,,,,,100.039237976074,100.043197631836,1099.78540039062,1099.78540039062,53.4258725464672,5.64382366374973,4.93359136581421,53,1,68,0,0,0.298385620117188,34.2131004333496,1,1,3,100.039237976074,0,100.041217803955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792432.95091,100.031894683838,1099.78540039062,-6.33061618573308E-6,1.21836139622234E-8,1,4,13.4005146026611,4.99496015920294,33.3000011742115,-0.00788543017735758,-9.89087989115065E-4,10,1.50139956813195E-7,,,,,,,,,,,,,,,,,,,,,100.031387329102,100.032402038574,1099.78540039062,1099.78540039062,53.4841038711499,5.64404035914539,4.93826103210449,54,2,0,0,1,0.3009033203125,33.7243423461914,1,1,3,100.031387329102,0,100.031894683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792442.56827,100.024421691895,1099.78540039062,-6.28787856544743E-6,1.09644359021986E-8,1,4,13.4005146026611,4.99499663013773,33.3000011742115,-0.00782144591123694,-0.00105481869081019,1,9.07979278806781E-8,,,,,,,,,,,,,,,,,,,,,100.024078369141,100.024765014648,1099.78540039062,1099.78540039062,53.4672988579864,5.64449161878337,4.93059015274048,54,3,0,0,1,0.300521850585937,33.7243423461914,1,1,3,100.023719787598,0,100.024421691895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792455.57835,100.01789855957,1049.88562011719,-6.05368972308937E-6,1.87477014654367E-8,1,4,13.4005146026611,4.99496524567896,33.3000011742115,-0.00756221790463265,-8.00648146322143E-4,1,2.60535229403319E-7,,,,,,,,,,,,,,,,,,,,,100.016891479492,100.018905639648,1049.88562011719,1049.88562011719,53.3754575069768,5.64374088434271,4.93319892883301,53,1,68,0,0,0.299758911132812,34.2131004333496,1,1,3,100.016891479492,0,100.01789855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792465.86897,100.013111114502,1049.88562011719,-6.02284318795359E-6,1.29796521569089E-8,1,4,13.4005146026611,4.99498356555911,33.3000011742115,-0.00750446985373722,-9.25277502993236E-4,10,1.5551427413059E-7,,,,,,,,,,,,,,,,,,,,,100.012939453125,100.013282775879,1049.88562011719,1049.88562011719,53.5685197512268,5.64325327762772,4.9386305809021,54,2,0,0,1,0.30120849609375,33.7243423461914,1,1,3,100.012786865234,0,100.013111114502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792475.45507,100.009784698486,1049.88562011719,-5.99894159118397E-6,8.8814064886542E-9,1,4,13.4005146026611,4.99499641307718,33.3000011742115,-0.00746514736041865,-9.8556873680029E-4,1,1.03366917760947E-7,,,,,,,,,,,,,,,,,,,,,100.009735107422,100.009834289551,1049.88562011719,1049.88562011719,53.4035961336691,5.64391029060672,4.94162845611572,54,3,0,0,1,0.300140380859375,33.7243423461914,1,1,3,100.009757995605,0,100.009784698486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792488.7137,100.051330566406,999.910217285156,-5.72977024996004E-6,2.10086954784608E-8,1,4,13.4005146026611,4.99498133239538,33.3000011742115,-0.00715687182134204,-7.6276346508892E-4,1,2.42604254789234E-7,,,,,,,,,,,,,,,,,,,,,100.036697387695,100.065963745117,999.910217285156,999.910217285156,53.597830820698,5.64366150307841,4.93371105194092,54,1,0,0,1,0.298995971679687,35.6793746948242,1,1,3,100.065963745117,0,100.051330566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792492.75674,100.075958251953,999.910217285156,-5.71486590194007E-6,1.67709962302769E-8,1,4,13.4005146026611,4.99490493147288,33.3000011742115,-0.00712399086980048,-8.55095051958316E-4,1,1.65971295234529E-7,,,,,,,,,,,,,,,,,,,,,100.065963745117,100.085952758789,999.910217285156,999.910217285156,53.4735518861403,5.64441522957769,4.93806171417236,52,2,68,0,0,0.299758911132812,34.2131004333496,1,1,3,100.085952758789,0,100.075958251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879792503.5279,100.104202270508,999.910217285156,-5.68873711580241E-6,1.1831701695484E-8,1,4,13.4005146026611,4.99494397570901,33.3099998533726,-0.00708475824135596,-8.96242520709254E-4,10,1.28918587790819E-7,,,,,,,,,,,,,,,,,,,,,100.104049682617,100.104354858398,999.910217285156,999.910217285156,53.4383786027749,5.64349670579569,4.94269847869873,54,3,0,0,1,0.300369262695313,34.2131004333496,1,1,3,100.104354858398,0,100.104202270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
