Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878542948.30443,5.00000977516174,-1400.01538085938,1.20018847240474E-6,4.03444978213112E-8,1,4,13.4005146026611,5.00724857843784,32.490000128746,0.0015423999722035,-9.45610644152603E-5,1,-2.55464585632814E-7,,,,,,,,,,,,,,,,,,,,,4.9998083114624,5.00021123886108,-1400.01538085938,-1400.01538085938,53.8350550762845,5.63486497757275,2.69004249572754,52,1,68,0,0,0.297927856445313,34.2131004333496,1,1,3,4.9998083114624,0,5.00000977516174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542962.47345,5.00006747245789,-1350.1533203125,1.12178621721066E-6,2.31103909712088E-8,1,4,13.4005146026611,5.00726912801064,32.490000128746,0.00143696872815235,-5.70842251861552E-5,1,-2.13645395389925E-7,,,,,,,,,,,,,,,,,,,,,4.999840259552,5.00029468536377,-1350.1533203125,-1350.1533203125,53.7991001643999,5.63580330896284,2.68285632133484,53,1,68,0,0,0.2984619140625,35.6793746948242,1,1,3,5.00029468536377,0,5.00006747245789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542976.89525,4.99979710578918,-1300.11499023438,1.06830219337077E-6,2.22247317782377E-8,1,4,13.4005146026611,5.00730263209103,32.490000128746,0.00137217023086188,-7.90957865754368E-5,1,-2.23317065637381E-7,,,,,,,,,,,,,,,,,,,,,4.99964094161987,4.9999532699585,-1300.11499023438,-1300.11499023438,53.9159536280249,5.63541013111214,2.68517756462097,53,1,68,0,0,0.299072265625,34.2131004333496,1,1,3,4.9999532699585,0,4.99979710578918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878542990.97769,5.00003862380981,-1250.08923339844,1.00843091425749E-6,2.16323221662216E-8,1,4,13.4005146026611,5.00731166215345,32.490000128746,0.00129666361273164,-8.39629687918549E-5,1,-2.18268358851251E-7,,,,,,,,,,,,,,,,,,,,,4.99997425079346,5.00010299682617,-1250.08923339844,-1250.08923339844,53.8702283596499,5.63445691684345,2.69025039672852,53,1,68,0,0,0.2984619140625,34.7018585205078,1,1,3,5.00010299682617,0,5.00003862380981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543004.93192,4.99998426437378,-1200.18933105469,9.10777697011092E-7,2.23166816393226E-8,1,4,13.4005146026611,5.00729981104133,32.490000128746,0.00117452324286352,-9.87490834558115E-5,1,-2.15531973534627E-7,,,,,,,,,,,,,,,,,,,,,4.99983549118042,5.00013303756714,-1200.18933105469,-1200.18933105469,53.8538141607461,5.63441615403223,2.68484711647034,52,1,68,0,0,0.298385620117188,34.2131004333496,1,1,3,5.00013303756714,0,4.99998426437378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543019.39292,5.00018525123596,-1150.13842773438,8.51633413052295E-7,2.11511066595731E-8,1,4,13.4005146026611,5.00727111824691,32.490000128746,0.00109770969213301,-8.87707495280015E-5,1,-1.98673359937378E-7,,,,,,,,,,,,,,,,,,,,,4.9999098777771,5.00046062469482,-1150.13842773438,-1150.13842773438,53.9186893278422,5.63647852051,2.68972778320313,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,5.00046062469482,0,5.00018525123596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543033.20164,5.00017380714417,-1100.0498046875,8.1123568780223E-7,2.24983661489714E-8,1,4,13.4005146026611,5.00733483801675,32.490000128746,0.00104993232903152,-1.13135614773401E-4,1,-2.1219110143768E-7,,,,,,,,,,,,,,,,,,,,,5.00012588500977,5.00022172927856,-1100.0498046875,-1100.0498046875,53.7873757366115,5.63586652117404,2.68898797035217,53,1,68,0,0,0.297393798828125,34.7018585205078,1,1,3,5.00012588500977,0,5.00017380714417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543055.99013,4.9999475479126,-1050.07446289062,7.51203221624399E-7,2.5796561532157E-8,1,4,13.4005146026611,5.00734031840391,32.490000128746,9.76963842186137E-4,-1.36358112234404E-4,10,-2.21855513499212E-7,,,,,,,,,,,,,,,,,,,,,4.99991273880005,4.99998235702515,-1050.07446289062,-1050.07446289062,53.8459978755538,5.63477956776659,2.69019293785095,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,4.99991273880005,0,4.9999475479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543078.64411,4.99989342689514,-1000.17462158203,6.49907812957832E-7,2.32314206620901E-8,1,4,13.4005146026611,5.0073039587006,32.490000128746,8.51419566900879E-4,-1.59430252640944E-4,1,-2.2522796208305E-7,,,,,,,,,,,,,,,,,,,,,4.99978733062744,4.99999952316284,-1000.17462158203,-1000.17462158203,53.7639268810345,5.63584176508898,2.68567609786987,54,1,0,0,1,0.297698974609375,34.2131004333496,1,1,3,4.99999952316284,0,4.99989342689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543093.23315,4.99979472160339,-950.098510742188,5.53960532550278E-7,3.52531050231144E-8,1,4,13.4005146026611,5.00725383675625,32.490000128746,7.31026140998978E-4,-1.71411638552692E-4,1,-2.20496560676677E-7,,,,,,,,,,,,,,,,,,,,,4.99974489212036,4.99984455108643,-950.098510742188,-950.098510742188,53.9198617706211,5.63553033304251,2.68368458747864,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,4.99974489212036,0,4.99979472160339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543107.3615,4.99989748001099,-900.047607421875,5.22352333571691E-7,2.43667227018178E-8,1,4,13.4005146026611,5.00727727248121,32.490000128746,6.94666507015669E-4,-1.9737675439934E-4,1,-2.36614685794083E-7,,,,,,,,,,,,,,,,,,,,,4.99976205825806,5.00003290176392,-900.047607421875,-900.047607421875,53.8760905735442,5.63524755488718,2.68824172019958,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,4.99976205825806,0,4.99989748001099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543121.237,5.00000715255737,-850.235900878906,4.85025776778187E-7,2.46017635502725E-8,1,4,13.4005146026611,5.00727407570432,32.490000128746,6.50990849057498E-4,-2.2314563317119E-4,1,-2.51720881212207E-7,,,,,,,,,,,,,,,,,,,,,4.99985408782959,5.00016021728516,-850.235900878906,-850.235900878906,53.760409552698,5.63537692391143,2.68685078620911,52,1,68,0,0,0.299453735351562,34.2131004333496,1,1,3,5.00016021728516,0,5.00000715255737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543134.92542,5.0000057220459,-800.159851074219,4.11255018076567E-7,2.97034998788997E-8,1,4,13.4005146026611,5.0072399735058,32.490000128746,5.6033660362532E-4,-2.45118795190604E-4,1,-2.58329393261781E-7,,,,,,,,,,,,,,,,,,,,,4.99997711181641,5.00003433227539,-800.159851074219,-800.159851074219,53.9237699132172,5.63508954750151,2.69039535522461,54,1,0,0,1,0.29754638671875,34.7018585205078,1,1,3,4.99997711181641,0,5.0000057220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543149.10873,4.99998617172241,-750.159301757812,3.4181980056451E-7,2.76024719820376E-8,1,4,13.4005146026611,5.00723259617507,32.490000128746,4.6651669148752E-4,-2.08992790654993E-4,1,-2.18936750720804E-7,,,,,,,,,,,,,,,,,,,,,4.99990797042847,5.00006437301636,-750.159301757812,-750.159301757812,53.8159051775634,5.63528977318882,2.68071126937866,52,1,68,0,0,0.297698974609375,34.2131004333496,1,1,3,5.00006437301636,0,4.99998617172241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543163.60961,5.00024724006653,-700.196533203125,2.78324139423155E-7,2.34366554218811E-8,1,4,13.4005146026611,5.00727181789265,32.490000128746,3.85848662461136E-4,-2.10193537156705E-4,1,-2.1040043546816E-7,,,,,,,,,,,,,,,,,,,,,4.9999680519104,5.00052642822266,-700.196533203125,-700.196533203125,53.8698375453903,5.63494839491963,2.68196797370911,53,1,68,0,0,0.29815673828125,34.2131004333496,1,1,3,5.00052642822266,0,5.00024724006653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543177.79311,5.00007271766663,-650.183349609375,2.36121282178179E-7,2.56234944370284E-8,1,4,13.4005146026611,5.00729146029339,32.490000128746,3.42511919820742E-4,-2.79720213168775E-4,1,-2.59909039084867E-7,,,,,,,,,,,,,,,,,,,,,5.00006246566772,5.00008296966553,-650.183349609375,-650.183349609375,53.8256755340538,5.6357815188533,2.68500852584839,52,1,68,0,0,0.297012329101562,34.2131004333496,1,1,3,5.00008296966553,0,5.00007271766663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543191.75368,5.00013875961304,-600.119873046875,1.59237235473449E-7,2.28802688683974E-8,1,4,13.4005146026611,5.00727696811951,32.490000128746,2.45348070386251E-4,-2.84654066546037E-4,1,-2.52369963982594E-7,,,,,,,,,,,,,,,,,,,,,5.00010108947754,5.00017642974854,-600.119873046875,-600.119873046875,53.8901598868903,5.63599012050907,2.68911218643188,52,1,68,0,0,0.299224853515625,34.2131004333496,1,1,3,5.00017642974854,0,5.00013875961304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543214.8618,4.99991607666016,-550.232604980469,1.12141742142478E-7,1.92138935946665E-8,1,4,13.4005146026611,5.00719668217364,32.490000128746,1.81223094572906E-4,-2.56895705107028E-4,10,-2.23042173427469E-7,,,,,,,,,,,,,,,,,,,,,4.99979019165039,5.00004196166992,-550.232604980469,-550.232604980469,53.9354943410057,5.63484783716278,2.6836154460907,54,1,0,0,1,0.299301147460937,34.2131004333496,1,1,3,4.99979019165039,0,4.99991607666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543237.40614,5.0000147819519,-500.257232666016,4.68240054329369E-8,5.44822576109709E-8,1,4,13.4005146026611,5.00725734982311,32.490000128746,1.11509643751951E-4,-3.46848339931958E-4,1,-2.85491010883754E-7,,,,,,,,,,,,,,,,,,,,,4.99992370605469,5.00010585784912,-500.257232666016,-500.257232666016,53.7447769823134,5.636215477601,2.68952703475952,52,1,68,0,0,0.297012329101562,34.2131004333496,1,1,3,4.99992370605469,0,5.0000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543251.70271,5.00005006790161,-450.143402099609,-5.87846697589118E-8,3.79732193494492E-8,1,4,13.4005146026611,5.0071995796901,32.490000128746,-4.0068855279635E-5,-2.32518243556316E-4,1,-1.77899355176199E-7,,,,,,,,,,,,,,,,,,,,,4.99996089935303,5.0001392364502,-450.143402099609,-450.143402099609,53.8463886898134,5.63512830025404,2.68753576278687,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,5.0001392364502,0,5.00005006790161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543265.88211,5.00011253356934,-400.130279541016,-8.52976863417893E-8,2.32834349193966E-8,1,4,13.4005146026611,5.00721594880588,32.490000128746,-5.90477706610144E-5,-3.31328068573204E-4,1,-2.53268183586197E-7,,,,,,,,,,,,,,,,,,,,,5.00006818771362,5.00015687942505,-400.130279541016,-400.130279541016,53.8256755340538,5.63469278553763,2.69010710716248,53,1,68,0,0,0.300216674804687,34.2131004333496,1,1,3,5.00015687942505,0,5.00011253356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543279.84577,5.00009107589722,-350.268188476562,-1.11493407654836E-7,2.39027580982181E-8,1,4,13.4005146026611,5.0072484307927,32.490000128746,-9.34858306447764E-5,-3.24102633005476E-4,1,-2.43545696410261E-7,,,,,,,,,,,,,,,,,,,,,4.99979591369629,5.00038623809814,-350.268188476562,-350.268188476562,53.7490759391691,5.63662579020023,2.68976712226868,52,1,68,0,0,0.299301147460937,34.2131004333496,1,1,3,5.00034141540527,0,5.00009107589722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543294.23873,5.0000696182251,-300.192108154297,-1.74976067773596E-7,2.41887299307381E-8,1,4,13.4005146026611,5.0072487721584,32.490000128746,-1.77686864436468E-4,-3.01603873051215E-4,1,-2.15984636002634E-7,,,,,,,,,,,,,,,,,,,,,4.99998950958252,5.00014972686768,-300.192108154297,-300.192108154297,53.8045715640345,5.63516528133334,2.68927621841431,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,4.99998950958252,0,5.0000696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543308.1106,5.00023770332336,-250.141204833984,-2.22155903496998E-7,2.82082902325202E-8,1,4,13.4005146026611,5.00724698000535,32.490000128746,-2.36652578280179E-4,-3.09026403128323E-4,1,-2.14886551516602E-7,,,,,,,,,,,,,,,,,,,,,5.00011253356934,5.00036287307739,-250.141204833984,-250.141204833984,53.862021260198,5.63629092475085,2.68679094314575,53,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,5.00004386901855,0,5.00023770332336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543330.71292,5.00003409385681,-200.24137878418,-2.18225328826129E-7,3.75304848300313E-8,1,4,13.4005146026611,5.00719342236712,32.490000128746,-2.28752665661164E-4,-3.28350605178087E-4,10,-2.30994035657899E-7,,,,,,,,,,,,,,,,,,,,,5.00000095367432,5.00006723403931,-200.24137878418,-200.24137878418,53.7565014101018,5.63591449532994,2.69028306007385,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,5.00006723403931,0,5.00003409385681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543353.50359,5.00013828277588,-150.190460205078,-3.08407629222332E-7,2.84192644151867E-8,1,4,13.4005146026611,5.00722342033021,32.490000128746,-3.36820434693555E-4,-3.73586090953762E-4,1,-2.53821273770908E-7,,,,,,,,,,,,,,,,,,,,,4.99998331069946,5.0002932548523,-150.190460205078,-150.190460205078,53.8893782583711,5.63589261516108,2.68240809440613,53,1,68,0,0,0.29998779296875,34.2131004333496,1,1,3,4.99998331069946,0,5.00013828277588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543367.98758,5.00019693374634,-100.152153015137,-3.46260169219935E-7,2.65484439644999E-8,1,4,13.4005146026611,5.00715448290464,32.490000128746,-3.9146805983411E-4,-3.30421883139764E-4,1,-2.13506766332228E-7,,,,,,,,,,,,,,,,,,,,,5.00000381469727,5.00039005279541,-100.152153015137,-100.152153015137,53.8436529899961,5.63501061981785,2.68157768249512,53,1,68,0,0,0.29876708984375,34.7018585205078,1,1,3,5.00000381469727,0,5.00019693374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543382.09791,5.00004863739014,-50.2774887084961,-3.46337128527452E-7,2.73833806239716E-8,1,4,13.4005146026611,5.00717394509049,32.490000128746,-3.83831175420229E-4,-3.82143757037728E-4,1,-2.55022554393592E-7,,,,,,,,,,,,,,,,,,,,,5.00001335144043,5.00008392333984,-50.2774887084961,-50.2774887084961,53.8514692751884,5.6346003945277,2.68148398399353,53,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,5.00008392333984,0,5.00004863739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543396.77141,5.00004744529724,-0.201412081718445,-3.90203686627425E-7,2.87200829624997E-8,1,4,13.4005146026611,5.0072348245175,32.490000128746,-4.39716458069802E-4,-3.82005176338965E-4,1,-2.48343904486125E-7,,,,,,,,,,,,,,,,,,,,,4.99999332427978,5.0001015663147,-0.201412081718445,-0.201412081718445,53.9210342133999,5.63665931800312,2.69088840484619,53,1,64,0,0,0.299911499023438,34.2131004333496,1,1,3,4.99999332427978,0,5.00004744529724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543413.48479,5.0000364780426,49.8620796203613,-5.63197257864835E-7,8.45876730441049E-9,1,4,13.4005146026611,5.00717946018711,32.490000128746,-6.98057032256075E-4,-1.27502903199928E-4,1,-1.8124162715205E-8,,,,,,,,,,,,,,,,,,,,,4.99999856948853,5.00007438659668,49.8620796203613,49.8620796203613,53.9538626112076,5.63574007627108,2.6874532699585,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,4.99999856948853,0,5.0000364780426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543426.77395,5.00009608268738,99.8626251220703,-5.37470599949781E-7,1.61028461643264E-8,1,4,13.4005146026611,5.00725763309026,32.490000128746,-6.40173814663845E-4,-2.95557079886207E-4,1,-1.5690208442723E-7,,,,,,,,,,,,,,,,,,,,,5.00003719329834,5.00015497207642,99.8626251220703,99.8626251220703,54.0249908064576,5.63480369716287,2.69031500816345,53,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,5.00003719329834,0,5.00009608268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543441.82688,4.99995994567871,149.951293945313,-5.42954774179234E-7,1.18969473762855E-8,1,4,13.4005146026611,5.00725315066518,32.490000128746,-6.3938240634128E-4,-3.47523174156204E-4,1,-1.97805892753501E-7,,,,,,,,,,,,,,,,,,,,,4.99976778030396,5.00015211105347,149.951293945313,149.951293945313,53.9194709563615,5.63561746081951,2.6885769367218,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,4.99976778030396,0,4.99995994567871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543456.47735,4.99994730949402,199.851135253906,-1.93974894662405E-7,8.0211569342159E-7,1,4,13.4005146026611,5.00718697452465,32.490000128746,-3.49137837939712E-4,6.828161214805E-4,1,5.77265017558614E-7,,,,,,,,,,,,,,,,,,,,,4.99993991851807,4.99995470046997,199.851135253906,199.851135253906,53.8370091475826,5.6345555296247,2.68640637397766,54,1,0,0,1,0.301055908203125,34.7018585205078,1,1,3,4.99995470046997,0,4.99994730949402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543470.81334,4.99991083145142,249.813903808594,-5.96795956456012E-7,1.86019027681158E-8,1,4,13.4005146026611,5.00724560764604,32.490000128746,-7.00588196898448E-4,-3.96663613977149E-4,1,-2.2920742813635E-7,,,,,,,,,,,,,,,,,,,,,4.99985980987549,4.99996185302734,249.813903808594,249.813903808594,53.9909899658711,5.63607624854404,2.68235754966736,53,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,4.99985980987549,0,4.99991083145142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543485.26831,5.00000691413879,299.852233886719,-6.47326595085344E-7,1.89930279107033E-8,1,4,13.4005146026611,5.00724176244417,32.490000128746,-7.70565986049197E-4,-3.58989725596366E-4,1,-1.91399995139135E-7,,,,,,,,,,,,,,,,,,,,,4.9999737739563,5.00004005432129,299.852233886719,299.852233886719,53.7834675940153,5.6351858744709,2.68206024169922,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,5.00004005432129,0,5.00000691413879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543499.67939,4.99985241889954,349.689147949219,-6.48816211212926E-7,2.36877965138296E-8,1,4,13.4005146026611,5.0072461657778,32.490000128746,-7.66351977688182E-4,-3.99845791901569E-4,1,-2.23980464788085E-7,,,,,,,,,,,,,,,,,,,,,4.99984931945801,4.99985551834106,349.689147949219,349.689147949219,53.9014935004192,5.63475187861046,2.69015312194824,52,1,68,0,0,0.30059814453125,34.2131004333496,1,1,3,4.99984931945801,0,4.99985241889954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543514.85852,4.99996304512024,399.740020751953,-7.09106486503895E-7,1.39479157081336E-8,1,4,13.4005146026611,5.00719351411174,32.490000128746,-8.53772014691309E-4,-3.28565924433234E-4,1,-1.57734114854035E-7,,,,,,,,,,,,,,,,,,,,,4.99979305267334,5.00013303756714,399.740020751953,399.740020751953,53.8542049750057,5.63503611556699,2.68723940849304,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,4.99979305267334,0,4.99996304512024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543529.48976,5.00001740455627,449.866455078125,-7.39041497606425E-7,3.02904020971321E-8,1,4,13.4005146026611,5.00728869390876,32.490000128746,-8.87422232309522E-4,-3.58592593988944E-4,1,-1.77357377673526E-7,,,,,,,,,,,,,,,,,,,,,4.99984693527222,5.00018787384033,449.866455078125,449.866455078125,53.8229398342365,5.63518291657682,2.68525862693787,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,5.00018787384033,0,5.00001740455627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543543.80734,5.00003099441528,499.778869628906,-7.96503160098063E-7,1.79759124333037E-8,1,4,13.4005146026611,5.00729032483229,32.490000128746,-9.57742698146222E-4,-3.77639815188594E-4,1,-1.84054312975036E-7,,,,,,,,,,,,,,,,,,,,,4.99987697601318,5.00018501281738,499.778869628906,499.778869628906,53.8428713614768,5.63526091691034,2.68218040466309,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,5.00018501281738,0,5.00003099441528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543558.33629,5.00004029273987,549.829772949219,-8.12184050325157E-7,1.69148757220447E-8,1,4,13.4005146026611,5.00733817789058,32.490000128746,-9.81369278101268E-4,-3.53271534276404E-4,1,-1.62139513315043E-7,,,,,,,,,,,,,,,,,,,,,4.99999475479126,5.00008583068848,549.829772949219,549.829772949219,53.8452162470345,5.63469803143487,2.6847562789917,54,1,0,0,1,0.3009033203125,34.2131004333496,1,1,3,4.99999475479126,0,5.00004029273987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543572.67772,4.99990391731262,599.8681640625,-8.79084427622251E-7,1.43187674255082E-8,1,4,13.4005146026611,5.00725793077313,32.490000128746,-0.00105760463456456,-4.12959622028908E-4,1,-2.00061867415033E-7,,,,,,,,,,,,,,,,,,,,,4.99981927871704,4.9999885559082,599.8681640625,599.8681640625,53.9132179282076,5.63528275696485,2.6881263256073,54,1,0,0,1,0.3082275390625,34.2131004333496,1,1,3,4.9999885559082,0,4.99990391731262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543587.24649,5.00002717971802,649.969360351562,-6.52902831332715E-7,4.01258191226465E-7,1,4,13.4005146026611,5.00725055753903,32.490000128746,-8.44864211915039E-4,9.01980464094327E-5,1,1.7009088454203E-7,,,,,,,,,,,,,,,,,,,,,4.99997425079346,5.00008010864258,649.969360351562,649.969360351562,53.9022751289384,5.63464994467943,2.68219208717346,52,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,5.00008010864258,0,5.00002717971802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543601.59867,4.99993014335632,699.718139648438,-9.11868469556054E-7,1.67713432877938E-8,1,4,13.4005146026611,5.00727133317909,32.490000128746,-0.00109547810671621,-4.38872343350117E-4,1,-2.1596172039579E-7,,,,,,,,,,,,,,,,,,,,,4.99975633621216,5.00010395050049,699.718139648438,699.718139648438,53.8538141607461,5.6351144515116,2.68878507614136,54,1,0,0,1,0.30517578125,34.2131004333496,1,1,3,4.99975633621216,0,4.99993014335632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543616.77966,5.00001645088196,749.743896484375,-1.01511909737817E-6,1.66664813529664E-8,1,4,13.4005146026611,5.00724105858861,32.490000128746,-0.00123102976654864,-4.1154461841054E-4,1,-1.78577361082427E-7,,,,,,,,,,,,,,,,,,,,,4.99996995925903,5.00006294250488,749.743896484375,749.743896484375,53.9823920521596,5.63493754693742,2.68757200241089,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,4.99996995925903,0,5.00001645088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543631.40098,5.00008344650269,799.706665039063,-1.0349992818051E-6,2.21362186281314E-8,1,4,13.4005146026611,5.0072697079001,32.490000128746,-0.00125898922698941,-3.93932694988994E-4,1,-1.61460104234602E-7,,,,,,,,,,,,,,,,,,,,,4.99999761581421,5.00016927719116,799.706665039063,799.706665039063,53.8565498605634,5.63542605992573,2.68199753761291,53,1,68,0,0,0.30029296875,34.2131004333496,1,1,3,5.00016927719116,0,5.00008344650269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543653.70437,5.00006914138794,849.593872070312,-1.07842100163993E-6,2.33182250611601E-8,1,4,13.4005146026611,5.00726075198027,32.490000128746,-0.00130296181146307,-4.69571813909658E-4,10,-2.15696277524362E-7,,,,,,,,,,,,,,,,,,,,,4.99990510940552,5.00023317337036,849.593872070312,849.593872070312,53.8557682320442,5.63455413898668,2.68126702308655,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,4.99990510940552,0,5.00006914138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543676.56889,5.00034332275391,899.758117675781,-1.12828351211214E-6,2.51523182309136E-8,1,4,13.4005146026611,5.00722410415215,32.490000128746,-0.00136291567557035,-4.93127865554188E-4,1,-2.27154468667612E-7,,,,,,,,,,,,,,,,,,,,,5.00026559829712,5.00042104721069,899.758117675781,899.758117675781,53.8811711589192,5.63463834575458,2.67929410934448,53,1,68,0,0,0.298690795898438,33.7243423461914,1,1,3,5.00026559829712,0,5.00034332275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543691.07738,5.00014209747314,949.884521484375,-1.20161417682867E-6,2.40964375380745E-8,1,4,13.4005146026611,5.00721756220936,32.490000128746,-0.00145741104072605,-4.85617206033541E-4,1,-2.10154959401163E-7,,,,,,,,,,,,,,,,,,,,,4.99992036819458,5.00036382675171,949.884521484375,949.884521484375,53.8123878492269,5.63443533011472,2.68010783195496,52,1,68,0,0,0.299453735351562,34.2131004333496,1,1,3,5.00036382675171,0,5.00014209747314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
