Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878523353.20128,299.844146728516,-700.032897949219,2.90676050749118E-6,1.95275621682554E-8,1,4,13.4005146026611,5.00675684314215,33.1499986350536,0.00366933525143095,2.10343724055275E-4,1,-2.65923742682033E-7,,,,,,,,,,,,,,,,,,,,,299.830444335937,299.857849121094,-700.032897949219,-700.032897949219,53.5036445841307,5.63990553272337,6.19164419174194,53,1,68,0,0,0.299148559570313,34.2131004333496,1,1,3,299.857849121094,0,299.844146728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523367.72785,299.897888183594,-650.095275878906,2.65804923575673E-6,2.42245159742018E-8,1,4,13.4005146026611,5.00672782047196,33.1499986350536,0.0033560905465531,1.87384594888593E-4,1,-2.47153435174853E-7,,,,,,,,,,,,,,,,,,,,,299.881805419922,299.913970947266,-650.095275878906,-650.095275878906,53.425090917948,5.64076220613495,6.19198751449585,53,1,68,0,0,0.300140380859375,34.7018585205078,1,1,3,299.913970947266,0,299.897888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523382.05143,299.994705200195,-600.03173828125,2.3745385904043E-6,1.78984463868591E-7,1,4,13.4005146026611,5.00667571313338,33.1499986350536,0.00304100559242698,-1.19536220193813E-4,1,-4.51208221922291E-7,,,,,,,,,,,,,,,,,,,,,299.9736328125,300.015777587891,-600.03173828125,-600.03173828125,53.5349097248999,5.64066516849427,6.19502782821655,53,1,68,0,0,0.299530029296875,34.2131004333496,1,1,3,300.015777587891,0,299.994705200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523396.53854,300.07243347168,-550.018615722656,2.09243711965698E-6,2.37072787780681E-8,1,4,13.4005146026611,5.00665460247889,33.1499986350536,0.00264985016670624,9.42735303030878E-5,1,-2.37310234613291E-7,,,,,,,,,,,,,,,,,,,,,300.068054199219,300.076812744141,-550.018615722656,-550.018615722656,53.4579193157556,5.64043987583959,6.19966173171997,53,1,68,0,0,0.30120849609375,34.2131004333496,1,1,3,300.076812744141,0,300.07243347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523410.61288,300.126113891602,-500.156524658203,1.83013005186701E-6,2.38477781401577E-8,1,4,13.4005146026611,5.0066515826798,33.1499986350536,0.0023270111724855,1.99721741059949E-5,1,-2.57737704847014E-7,,,,,,,,,,,,,,,,,,,,,300.111358642578,300.140869140625,-500.156524658203,-500.156524658203,53.4446316309287,5.64003442999956,6.19529581069946,53,1,68,0,0,0.299758911132812,34.7018585205078,1,1,3,300.140869140625,0,300.126113891602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523426.07261,300.227096557617,-450.143402099609,1.56756754279488E-6,2.25090152084367E-8,1,4,13.4005146026611,5.00664088215692,33.1499986350536,0.00200061944612861,-3.27787992906792E-5,1,-2.60821258189619E-7,,,,,,,,,,,,,,,,,,,,,300.212036132812,300.242156982422,-450.143402099609,-450.143402099609,53.4782416572557,5.64051570115512,6.18998146057129,53,1,68,0,0,0.29937744140625,34.2131004333496,1,1,3,300.242156982422,0,300.227096557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523439.9181,300.311645507812,-400.092498779297,1.32659232146613E-6,2.72412922995862E-8,1,4,13.4005146026611,5.00663361200391,33.1499986350536,0.00169961794296857,-7.1513717587847E-5,1,-2.55878796918445E-7,,,,,,,,,,,,,,,,,,,,,300.292175292969,300.331115722656,-400.092498779297,-400.092498779297,53.4688621150249,5.64089473755122,6.19071292877197,52,1,68,0,0,0.300216674804687,34.7018585205078,1,1,3,300.331115722656,0,300.311645507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523454.4075,300.36653137207,-350.192687988281,1.02997468318877E-6,2.1400083357376E-8,1,4,13.4005146026611,5.0066180877361,33.1499986350536,0.00131889332163315,-5.08769012925174E-5,1,-1.94934503552729E-7,,,,,,,,,,,,,,,,,,,,,300.354949951172,300.378112792969,-350.192687988281,-350.192687988281,53.5001272557941,5.64137221255287,6.19256973266602,53,1,68,0,0,0.300064086914063,34.2131004333496,1,1,3,300.378112792969,0,300.36653137207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523469.1872,300.392913818359,-300.166931152344,8.06379369629047E-7,2.49878225622112E-8,1,4,13.4005146026611,5.00663135958085,33.1499986350536,0.00104508191098803,-1.23397835176449E-4,1,-2.19723502502047E-7,,,,,,,,,,,,,,,,,,,,,300.384094238281,300.401733398438,-300.166931152344,-300.166931152344,53.4184470755345,5.64107789529911,6.19301080703735,53,1,68,0,0,0.302658081054687,34.2131004333496,1,1,3,300.401733398438,0,300.392913818359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523483.25247,300.367553710937,-250.078262329102,5.22827492469509E-7,2.31820879740175E-8,1,4,13.4005146026611,5.00660874909683,33.1499986350536,6.9670816012503E-4,-2.07810757419853E-4,1,-2.45094385309351E-7,,,,,,,,,,,,,,,,,,,,,300.357086181641,300.378021240234,-250.078262329102,-250.078262329102,53.4723794433614,5.64095642758829,6.19564294815063,54,1,0,0,1,0.300445556640625,34.2131004333496,1,1,3,300.357086181641,0,300.367553710937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523497.85798,300.293823242188,-200.014785766602,2.34955030226009E-7,6.48923454301196E-9,1,4,13.4005146026611,5.00660860905181,33.1499986350536,2.76627413122092E-4,1.50393824821459E-4,1,8.56260729587645E-8,,,,,,,,,,,,,,,,,,,,,300.284210205078,300.303436279297,-200.014785766602,-200.014785766602,53.3817105351306,5.64149533934577,6.19400262832642,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,300.284210205078,0,300.293823242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523512.49934,300.197006225586,-150.127517700195,6.38323570078584E-8,1.22195621571456E-8,1,4,13.4005146026611,5.00657009348747,33.1499986350536,1.18273486601018E-4,-2.47391590087248E-4,1,-2.08219106863797E-7,,,,,,,,,,,,,,,,,,,,,300.183532714844,300.210479736328,-150.127517700195,-150.127517700195,53.4571376872364,5.64169618929377,6.19446516036987,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,300.183532714844,0,300.197006225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523527.57721,300.165481567383,-100.13956451416,-1.49159634924885E-7,1.21091438790518E-8,1,4,13.4005146026611,5.00654347511335,33.1499986350536,-1.46057524343235E-4,-2.93038735615368E-4,1,-2.13015942008321E-7,,,,,,,,,,,,,,,,,,,,,300.157440185547,300.173522949219,-100.13956451416,-100.13956451416,53.5138057548807,5.64099936638124,6.19565963745117,52,1,68,0,0,0.302352905273438,33.7243423461914,1,1,3,300.173522949219,0,300.165481567383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523542.17847,300.207183837891,-50.0509033203125,-3.59420433250839E-7,1.18818965476574E-8,1,4,13.4005146026611,5.00651150439267,33.1499986350536,-4.09395818520173E-4,-3.22047227714741E-4,1,-2.04860250250348E-7,,,,,,,,,,,,,,,,,,,,,300.199432373047,300.214935302734,-50.0509033203125,-50.0509033203125,53.389526820323,5.64195846488664,6.18757200241089,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,300.214935302734,0,300.207183837891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523556.33627,300.277008056641,-0.100706040859222,-5.35998346947802E-7,1.13289826186223E-8,1,4,13.4005146026611,5.00654728050544,33.1499986350536,-6.21637902708086E-4,-4.06028634317517E-4,1,-2.45885198341674E-7,,,,,,,,,,,,,,,,,,,,,300.258331298828,300.295684814453,-0.100706040859222,-0.100706040859222,53.486057942448,5.64138474051061,6.18872785568237,52,1,68,0,0,0.2996826171875,33.7243423461914,1,1,3,300.295684814453,0,300.277008056641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523581.22604,300.411544799805,49.899845123291,-7.62279012203989E-7,7.02799262202734E-9,1,4,13.4005146026611,5.00658390409591,33.1499986350536,-9.30806822694711E-4,-2.65100286706322E-4,1,-9.88582504998511E-8,,,,,,,,,,,,,,,,,,,,,300.409210205078,300.413879394531,49.899845123291,49.899845123291,53.4970007417172,5.64135327831185,6.1933069229126,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,300.409210205078,0,300.411544799805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523595.41262,300.396194458008,99.9381561279297,-8.30243458670114E-7,1.73467844116938E-8,1,4,13.4005146026611,5.00655198137457,33.1499986350536,-9.87435276346464E-4,-4.64896382661685E-4,1,-2.49142060360063E-7,,,,,,,,,,,,,,,,,,,,,300.393768310547,300.398620605469,99.9381561279297,99.9381561279297,53.4950466704191,5.64081907544908,6.18888902664185,53,1,68,0,0,0.300674438476562,34.2131004333496,1,1,3,300.398590087891,0,300.396194458008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523610.48529,300.362274169922,149.875762939453,-1.0066420720113E-6,3.45194033346547E-8,1,4,13.4005146026611,5.00655135460696,33.1499986350536,-0.00120605173334608,-5.04710594905928E-4,1,-2.54727330219024E-7,,,,,,,,,,,,,,,,,,,,,300.354370117188,300.370178222656,149.875762939453,149.875762939453,53.4032053194095,5.64096852534865,6.18988370895386,54,1,0,0,1,0.300445556640625,33.7243423461914,1,1,3,300.354370117188,0,300.362274169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523625.10597,300.329696655273,199.901489257813,-1.17445287637018E-6,2.27985635762797E-8,1,4,13.4005146026611,5.00658528920418,33.1499986350536,-0.00142154391040582,-4.92420503468857E-4,1,-2.19750393087246E-7,,,,,,,,,,,,,,,,,,,,,300.326904296875,300.332489013672,199.901489257813,199.901489257813,53.4317347603614,5.64090309201858,6.1897234916687,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,300.332489013672,0,300.329696655273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523639.46304,300.320755004883,249.776138305664,-1.32858362402037E-6,2.06058324425188E-8,1,4,13.4005146026611,5.00658177701314,33.1499986350536,-0.00161765373336426,-4.93181365579138E-4,1,-1.97304785867159E-7,,,,,,,,,,,,,,,,,,,,,300.320556640625,300.320953369141,249.776138305664,249.776138305664,53.4856671281884,5.64055166136238,6.19151020050049,54,1,0,0,1,0.30120849609375,34.2131004333496,1,1,3,300.320953369141,0,300.320755004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523654.02627,300.339920043945,299.827056884766,-1.51833778869683E-6,1.53065508152519E-8,1,4,13.4005146026611,5.00658218755327,33.1499986350536,-0.00185533377245154,-5.19236946567304E-4,1,-1.89842798526788E-7,,,,,,,,,,,,,,,,,,,,,300.327575683594,300.352264404297,299.827056884766,299.827056884766,53.4356429029576,5.64132094672902,6.19134616851807,54,1,0,0,1,0.301132202148438,34.2131004333496,1,1,3,300.353149414063,0,300.339920043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523668.36875,300.356719970703,349.739501953125,-1.75345690867487E-6,1.99177321944769E-8,1,4,13.4005146026611,5.00657150778374,33.1499986350536,-0.00214953536891936,-5.53488665617555E-4,1,-1.8217782896123E-7,,,,,,,,,,,,,,,,,,,,,300.355377197266,300.358062744141,349.739501953125,349.739501953125,53.467689672246,5.64136043723998,6.18792486190796,54,1,0,0,1,0.300140380859375,34.2131004333496,1,1,3,300.355377197266,0,300.356719970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523683.00498,300.335540771484,399.790374755859,-1.93219475014282E-6,1.40895151361902E-8,1,4,13.4005146026611,5.00659893034238,33.1499986350536,-0.00237312851829065,-5.80078237934502E-4,1,-1.7678918300049E-7,,,,,,,,,,,,,,,,,,,,,300.322937011719,300.34814453125,399.790374755859,399.790374755859,53.5001272557941,5.64065153947819,6.19042348861694,53,1,68,0,0,0.299911499023438,34.2131004333496,1,1,3,300.34814453125,0,300.335540771484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523697.31741,300.35498046875,449.929412841797,-2.14768929722866E-6,1.39200690369675E-8,1,4,13.4005146026611,5.00655581028515,33.1499986350536,-0.00263967862303214,-6.31993131591916E-4,1,-1.86249052565961E-7,,,,,,,,,,,,,,,,,,,,,300.352386474609,300.357574462891,449.929412841797,449.929412841797,53.5087251695057,5.64137372709011,6.1919116973877,54,1,0,0,1,0.30059814453125,34.7018585205078,1,1,3,300.357574462891,0,300.35498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523711.89224,300.357406616211,499.829223632812,-2.38694887883248E-6,1.80479979883985E-8,1,4,13.4005146026611,5.00657018666959,33.1499986350536,-0.00294072742339886,-6.5582106317689E-4,1,-1.69590502651699E-7,,,,,,,,,,,,,,,,,,,,,300.347503662109,300.367309570313,499.829223632812,499.829223632812,53.5016905128326,5.64131840509921,6.19170331954956,52,1,68,0,0,0.30120849609375,34.2131004333496,1,1,3,300.367980957031,0,300.357406616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523726.23065,300.356170654297,549.930480957031,-2.58074710705753E-6,1.49938826068461E-8,1,4,13.4005146026611,5.00656172173215,33.1499986350536,-0.00317718941375162,-7.24377005743177E-4,1,-1.95655359328166E-7,,,,,,,,,,,,,,,,,,,,,300.349029541016,300.363311767578,549.930480957031,549.930480957031,53.3656871504864,5.64161448966223,6.1837306022644,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,300.349029541016,0,300.356170654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523740.7717,300.316787719727,599.91845703125,-2.83237296242973E-6,1.67238738450358E-8,1,4,13.4005146026611,5.00649038092411,33.1499986350536,-0.00349280466694755,-7.55514929302135E-4,1,-1.83031433703373E-7,,,,,,,,,,,,,,,,,,,,,300.306640625,300.326934814453,599.91845703125,599.91845703125,53.470816186323,5.64128763951161,6.18449878692627,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,300.326934814453,0,300.316787719727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523755.10879,300.310562133789,649.805725097656,-3.0759939671021E-6,1.81010052659551E-8,1,4,13.4005146026611,5.00656388890744,33.1499986350536,-0.00379534170976168,-8.06929551452403E-4,1,-1.87863852145271E-7,,,,,,,,,,,,,,,,,,,,,300.304138183594,300.316986083984,649.805725097656,649.805725097656,53.4919201563422,5.64131044458963,6.18781471252441,54,1,0,0,1,0.300750732421875,34.2131004333496,1,1,3,300.304138183594,0,300.310562133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523769.706,300.2822265625,699.743347167969,-3.32331890377252E-6,1.4597287308536E-8,1,4,13.4005146026611,5.00656403785438,33.1499986350536,-0.0041025566503529,-8.58101798508798E-4,1,-1.91959969053916E-7,,,,,,,,,,,,,,,,,,,,,300.281036376953,300.283416748047,699.743347167969,699.743347167969,53.4989548130153,5.64055046295853,6.19268178939819,54,1,0,0,1,0.300827026367188,34.7018585205078,1,1,3,300.283416748047,0,300.2822265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523783.96472,300.259826660156,749.731262207031,-3.6884358839695E-6,6.38023820096582E-8,1,4,13.4005146026611,5.00659599555848,33.1499986350536,-0.00456475525613031,-8.75979521257445E-4,1,-1.51691339893574E-7,,,,,,,,,,,,,,,,,,,,,300.25390625,300.265747070313,749.731262207031,749.731262207031,53.5079435409864,5.6411442596112,6.19212579727173,53,1,68,0,0,0.300445556640625,34.2131004333496,1,1,3,300.25390625,0,300.259826660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523798.47872,300.186538696289,799.819946289063,-3.85693869157584E-6,2.59985458265761E-8,1,4,13.4005146026611,5.00660205033789,33.1499986350536,-0.0047713100328214,-9.29301726393704E-4,1,-1.69303692215638E-7,,,,,,,,,,,,,,,,,,,,,300.179870605469,300.193206787109,799.819946289063,799.819946289063,53.457528501496,5.64129061067249,6.19112634658813,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,300.179870605469,0,300.186538696289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523812.84211,300.15234375,849.66943359375,-4.1407997648747E-6,1.99425020581963E-8,1,4,13.4005146026611,5.00657543833103,33.1499986350536,-0.00511619935918713,-0.00103932889937831,1,-2.15203609919568E-7,,,,,,,,,,,,,,,,,,,,,300.142486572266,300.162200927734,849.66943359375,849.66943359375,53.4872303852268,5.64087207235794,6.18931818008423,54,1,0,0,1,0.302047729492188,34.2131004333496,1,1,3,300.162200927734,0,300.15234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523827.9785,300.167083740234,899.745483398438,-4.44229635094377E-6,2.81073338894239E-8,1,4,13.4005146026611,5.00656294241554,33.1499986350536,-0.00549591276160453,-0.00106676279539308,1,-1.9213558605846E-7,,,,,,,,,,,,,,,,,,,,,300.165679931641,300.168487548828,899.745483398438,899.745483398438,53.3840554206883,5.64086769015987,6.18910503387451,53,1,68,0,0,0.301666259765625,34.2131004333496,1,1,3,300.165679931641,0,300.167083740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523842.61709,300.146667480469,949.90966796875,-4.68477681312454E-6,1.92600049757095E-8,1,4,13.4005146026611,5.00655018885176,33.1499986350536,-0.00579814185013192,-0.00110989222747035,1,-1.9050074809394E-7,,,,,,,,,,,,,,,,,,,,,300.146087646484,300.147247314453,949.90966796875,949.90966796875,53.5661748656691,5.64105552367527,6.18667936325073,53,1,68,0,0,0.300521850585937,33.7243423461914,1,1,3,300.146087646484,0,300.146667480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523856.9143,300.132720947266,999.822143554687,-4.9742836209692E-6,3.63922517183034E-8,1,4,13.4005146026611,5.00654042296845,33.1499986350536,-0.00615961998668778,-0.0011571857266499,1,-1.85174554188532E-7,,,,,,,,,,,,,,,,,,,,,300.129608154297,300.135833740234,999.822143554687,999.822143554687,53.4309531318422,5.64108986812052,6.18313312530518,52,1,68,0,0,0.301742553710937,34.2131004333496,1,1,3,300.129608154297,0,300.132720947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523871.44139,300.112106323242,1049.88562011719,-5.36042464228657E-6,6.51784628798328E-8,1,4,13.4005146026611,5.00658846145617,33.1499986350536,-0.00665229618441963,-0.00115056078759457,1,-1.22077575994874E-7,,,,,,,,,,,,,,,,,,,,,300.1025390625,300.121673583984,1049.88562011719,1049.88562011719,53.4430683738903,5.64077098640004,6.19093132019043,53,1,68,0,0,0.300216674804687,34.2131004333496,1,1,3,300.121673583984,0,300.112106323242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523885.75472,300.140350341797,1099.86096191406,-5.54017558530516E-6,4.86848076858514E-8,1,4,13.4005146026611,5.00664157065916,33.1499986350536,-0.00685783297114609,-0.00130705541658853,1,-2.20846237428911E-7,,,,,,,,,,,,,,,,,,,,,300.139801025391,300.140899658203,1099.86096191406,1099.86096191406,53.5009088843133,5.64098410109852,6.18815279006958,54,1,0,0,1,0.301437377929687,34.2131004333496,1,1,3,300.139801025391,0,300.140350341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878523900.24822,300.125701904297,1149.62231445312,-5.8613919287734E-6,7.39452489628023E-8,1,4,13.4005146026611,5.00654049942596,33.1499986350536,-0.00725443775390639,-0.00138817223444003,1,-2.37966048977939E-7,,,,,,,,,,,,,,,,,,,,,300.121826171875,300.129577636719,1149.62231445312,1149.62231445312,53.5173230832172,5.6413762982468,6.18603706359863,54,1,0,0,1,0.300979614257812,35.190616607666,1,1,3,300.121826171875,0,300.125701904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
