Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878478602.6727,5.00005006790161,1149.67272949219,-6.51488939642732E-6,2.41110010596654E-8,1,4,13.4005146026611,4.98576880597609,32.8599996864796,-0.0080439075220534,-0.00135037341040066,1,-1.16183956710496E-7,,,,,,,,,,,,,,,,,,,,,4.99994707107544,5.00015306472778,1149.67272949219,1149.67272949219,53.5310015823037,5.64157606730909,2.82720851898193,53,1,68,0,0,0.298843383789063,34.2131004333496,1,1,3,5.00015306472778,0,5.00005006790161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478616.97358,5.00007963180542,1199.71105957031,-6.75831661545995E-6,2.10972909336666E-8,1,4,13.4005146026611,4.98563319594053,32.8599996864796,-0.00833637086179211,-0.00145276318408687,1,-1.62519397753808E-7,,,,,,,,,,,,,,,,,,,,,4.99995803833008,5.00020122528076,1199.71105957031,1199.71105957031,53.440332674073,5.6412963746954,2.82449126243591,52,1,68,0,0,0.2984619140625,34.2131004333496,1,1,3,5.00020122528076,0,5.00007963180542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478631.44677,5.0000741481781,1249.68640136719,-7.02413788764885E-6,1.71415162959277E-8,1,4,13.4005146026611,4.98569776951553,32.8599996864796,-0.00866371915023424,-0.00151460507054551,1,-1.72686963740979E-7,,,,,,,,,,,,,,,,,,,,,4.99999809265137,5.00015020370483,1249.68640136719,1249.68640136719,53.3774115782749,5.64083727431088,2.83346104621887,53,1,68,0,0,0.298233032226562,33.7243423461914,1,1,3,5.00015020370483,0,5.0000741481781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478645.74554,4.99987649917603,1299.69958496094,-7.27282570843381E-6,1.38085149472203E-8,1,4,13.4005146026611,4.98562946959143,32.8599996864796,-0.00897484217922888,-0.00153772585076215,1,-1.54184971518514E-7,,,,,,,,,,,,,,,,,,,,,4.99982643127441,4.99992656707764,1299.69958496094,1299.69958496094,53.5388178674961,5.64058406272651,2.82942962646484,53,1,68,0,0,0.297012329101562,34.2131004333496,1,1,3,4.99982643127441,0,4.99987649917603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478668.0342,5.0001425743103,1349.73791503906,-7.55480781134076E-6,1.55447525876426E-8,1,4,13.4005146026611,4.9856680733543,32.8599996864796,-0.00932242062310276,-0.00160067635644792,10,-1.62838740984028E-7,,,,,,,,,,,,,,,,,,,,,5.00012826919556,5.00015687942505,1349.73791503906,1349.73791503906,53.6392571322172,5.64061561684857,2.83080744743347,54,1,0,0,1,0.298919677734375,33.7243423461914,1,1,3,5.00015687942505,0,5.0001425743103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478690.39744,5.0000205039978,1399.80139160156,-7.79464958322152E-6,1.22910361332259E-8,1,4,13.4005146026611,4.9856323289797,32.8599996864796,-0.00962153297849502,-0.00162974362224863,1,-1.50453031379323E-7,,,,,,,,,,,,,,,,,,,,,4.99979782104492,5.00024318695068,1399.80139160156,1399.80139160156,53.3922625201403,5.6413627493445,2.82572436332703,53,1,68,0,0,0.298004150390625,33.7243423461914,1,1,3,4.99979782104492,0,5.0000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478705.43133,5.00004696846008,1449.72644042969,-8.05006486442933E-6,1.43885055527167E-8,1,4,13.4005146026611,4.98565144147335,32.8599996864796,-0.00993736142423251,-0.00167983803283107,1,-1.52702761530087E-7,,,,,,,,,,,,,,,,,,,,,4.99992561340332,5.00016832351685,1449.72644042969,1449.72644042969,53.3746758784576,5.64029721920798,2.82582855224609,52,1,68,0,0,0.29937744140625,35.190616607666,1,1,3,5.00016832351685,0,5.00004696846008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478728.51335,5.00014638900757,1499.77734375,-8.32875116423061E-6,1.31594337173981E-8,1,4,13.4005146026611,4.98566325784807,32.8599996864796,-0.0102814510742798,-0.00173778048095023,10,-1.57813206136704E-7,,,,,,,,,,,,,,,,,,,,,5.00005388259888,5.00023889541626,1499.77734375,1499.77734375,53.3359852667556,5.64022254788292,2.82498955726624,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,5.00005388259888,0,5.00014638900757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478750.86581,5.00003433227539,1549.76525878906,-8.56332283768622E-6,1.22441402439913E-8,1,4,13.4005146026611,4.98565497719715,32.8599996864796,-0.0105721818789949,-0.00177877950313813,1,-1.55844236925787E-7,,,,,,,,,,,,,,,,,,,,,5.00002241134644,5.00004625320435,1549.76525878906,1549.76525878906,53.442286745371,5.63998380802285,2.8320095539093,52,1,68,0,0,0.300674438476562,33.7243423461914,1,1,3,5.00002241134644,0,5.00003433227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478765.14268,4.99996709823608,1599.51403808594,-8.79222264764599E-6,7.6029704412027E-8,1,4,13.4005146026611,4.98571003996108,32.8599996864796,-0.0108519001199842,-0.00184672376717945,1,-1.76463223880864E-7,,,,,,,,,,,,,,,,,,,,,4.99990129470825,5.00003290176392,1599.51403808594,1599.51403808594,53.4934834133807,5.64098269019024,2.8271963596344,53,1,68,0,0,0.297622680664063,34.2131004333496,1,1,3,5.00003290176392,0,4.99996709823608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478779.71881,5.00014805793762,1649.65307617187,-9.11416081218801E-6,1.17584902318431E-8,1,4,13.4005146026611,4.98563498528566,32.8599996864796,-0.0112602008585447,-0.00183955133158739,1,-1.2254096497241E-7,,,,,,,,,,,,,,,,,,,,,4.99992322921753,5.00037288665771,1649.65307617187,1649.65307617187,53.6263602616499,5.64033379292942,2.83265590667725,54,1,0,0,1,0.298080444335937,33.7243423461914,1,1,3,4.99992322921753,0,5.00014805793762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478794.10414,4.99992513656616,1699.72912597656,-9.33492537255864E-6,7.4225033470239E-8,1,4,13.4005146026611,4.98567911932389,32.8599996864796,-0.0115200203847838,-0.0019715020898812,1,-1.96084110522875E-7,,,,,,,,,,,,,,,,,,,,,4.99988174438477,4.99996852874756,1699.72912597656,1699.72912597656,53.4391602312941,5.64045130617348,2.822678565979,53,1,68,0,0,0.2984619140625,33.7243423461914,1,1,3,4.99996852874756,0,4.99992513656616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478809.34268,4.99999046325684,1749.55346679687,-9.66323903038729E-6,1.90969726123035E-8,1,4,13.4005146026611,4.98568913130223,32.8599996864796,-0.0119430761984118,-0.00192147151268094,1,-1.06552553399139E-7,,,,,,,,,,,,,,,,,,,,,4.99987363815308,5.0001072883606,1749.55346679687,1749.55346679687,53.369204478823,5.6407242155578,2.83275675773621,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,5.0001072883606,0,4.99999046325684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478823.89972,4.99999904632568,1799.55395507813,-9.96049998201996E-6,9.47936536226424E-8,1,4,13.4005146026611,4.9856258344781,32.8599996864796,-0.0122938043699972,-0.00209048233601989,1,-1.98636666365679E-7,,,,,,,,,,,,,,,,,,,,,4.99998950958252,5.00000858306885,1799.55395507813,1799.55395507813,53.5431168243518,5.64043985556838,2.82491230964661,52,1,68,0,0,0.2978515625,34.2131004333496,1,1,3,5.00000858306885,0,4.99999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478838.23216,4.99999451637268,1850.07067871094,-1.02252604312214E-5,6.90954546260708E-8,1,4,13.4005146026611,4.98561733692871,32.8599996864796,-0.0126197447954907,-0.00215146914958102,1,-2.08298692381235E-7,,,,,,,,,,,,,,,,,,,,,4.99987697601318,5.00011205673218,1850.07067871094,1850.07067871094,53.445413259448,5.64034315464544,2.83231806755066,52,1,68,0,0,0.2984619140625,33.7243423461914,1,1,3,5.00011205673218,0,4.99999451637268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478852.64678,4.99977445602417,1900.10888671875,-1.05178273582868E-5,2.94184467363013E-8,1,4,13.4005146026611,4.98577741407362,32.8599996864796,-0.0130047117711293,-0.00205734492894744,1,-8.84250611402842E-8,,,,,,,,,,,,,,,,,,,,,4.99958086013794,4.9999680519104,1900.10888671875,1900.10888671875,53.4798049142941,5.64040341162231,2.82239413261414,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,4.9999680519104,0,4.99977445602417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478866.97957,5.00006222724915,1949.93322753906,-1.07795797475011E-5,1.12138415680349E-8,1,4,13.4005146026611,4.9856697254806,32.8599996864796,-0.0133217842476713,-0.00214970009547328,1,-1.23921318653412E-7,,,,,,,,,,,,,,,,,,,,,4.99998474121094,5.00013971328735,1949.93322753906,1949.93322753906,53.4688621150249,5.64025031144839,2.82864737510681,53,1,68,0,0,0.29754638671875,33.7243423461914,1,1,3,4.99998474121094,0,5.00006222724915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478881.35863,5.00014686584473,2000.02185058594,-1.10568658967951E-5,1.35790150809939E-8,1,4,13.4005146026611,4.98574493255431,32.8599996864796,-0.0136645797175881,-0.00220620480105527,1,-1.28046560412825E-7,,,,,,,,,,,,,,,,,,,,,5.00009632110596,5.0001974105835,2000.02185058594,2000.02185058594,53.6212796762749,5.63996913318691,2.82424139976501,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,5.00009632110596,0,5.00014686584473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478895.74494,5.00030303001404,2050.07275390625,-1.13251642948546E-5,2.43406381247798E-8,1,4,13.4005146026611,4.9856896969345,32.8599996864796,-0.0140002250259704,-0.00223104375451836,1,-1.08002708289152E-7,,,,,,,,,,,,,,,,,,,,,5.00025320053101,5.00035285949707,2050.07275390625,2050.07275390625,53.420010332573,5.63989794349293,2.8337094783783,54,1,0,0,1,0.296859741210937,33.7243423461914,1,1,3,5.00025320053101,0,5.00030303001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478910.27018,5.00000095367432,2099.859375,-1.15859669633594E-5,1.06167728653486E-7,1,4,13.4005146026611,4.98569505705398,32.8599996864796,-0.0143444062767542,-0.00213700403011978,1,6.97714494783377E-9,,,,,,,,,,,,,,,,,,,,,4.99983930587769,5.00016260147095,2099.859375,2099.859375,53.4082859047845,5.64035440528448,2.83232879638672,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,4.99983930587769,0,5.00000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478924.58051,5.00012302398682,2149.89770507813,-1.18478454789617E-5,4.69920003353719E-8,1,4,13.4005146026611,4.98565302913564,32.8599996864796,-0.0146464187007366,-0.00233262583441765,1,-1.11887550130852E-7,,,,,,,,,,,,,,,,,,,,,5.00004720687866,5.00019884109497,2149.89770507813,2149.89770507813,53.3867911205057,5.6402031827981,2.82983231544495,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,5.00019884109497,0,5.00012302398682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478939.08406,4.99990653991699,2199.93603515625,-1.22340681113966E-5,4.03721776839934E-8,1,4,13.4005146026611,4.98576664066125,32.8599996864796,-0.0151254423932451,-0.00240146859042308,1,-1.09658933763299E-7,,,,,,,,,,,,,,,,,,,,,4.99975252151489,5.00006055831909,2199.93603515625,2199.93603515625,53.5610942802941,5.64009764399182,2.82297658920288,54,1,0,0,1,0.298385620117188,33.7243423461914,1,1,3,5.00006055831909,0,4.99990653991699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478953.39143,5.00020432472229,2250.01196289062,-1.24401303037582E-5,4.82647818069226E-8,1,4,13.4005146026611,4.98567933608901,32.8599996864796,-0.01538501714305,-0.00240716334156347,1,-8.348102487993E-8,,,,,,,,,,,,,,,,,,,,,5.00018453598022,5.00022411346436,2250.01196289062,2250.01196289062,53.5810258075345,5.6404207743551,2.82527995109558,54,1,0,0,1,0.298385620117188,33.7243423461914,1,1,3,5.00018453598022,0,5.00020432472229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478967.90736,4.99991083145142,2299.94970703125,-1.27269413692569E-5,1.15542396129146E-8,1,4,13.4005146026611,4.98562348824569,32.8599996864796,-0.0157364677536798,-0.00248273322043415,1,-1.01650873701757E-7,,,,,,,,,,,,,,,,,,,,,4.99967288970947,5.00014877319336,2299.94970703125,2299.94970703125,53.5224036685922,5.64027835399921,2.82775092124939,54,1,0,0,1,0.298690795898438,33.2355842590332,1,1,3,4.99967288970947,0,4.99991083145142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478982.15654,5.00014400482178,2349.96264648438,-1.3089502181955E-5,7.99569836069154E-8,1,4,13.4005146026611,4.98564388126906,32.8599996864796,-0.0161922307843638,-0.0025041750630353,1,-6.47228734296056E-8,,,,,,,,,,,,,,,,,,,,,5.0001049041748,5.00018310546875,2349.96264648438,2349.96264648438,53.6021297775537,5.64086712358499,2.82321405410767,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,5.0001049041748,0,5.00014400482178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878478996.67239,4.99990153312683,2399.8876953125,-1.33055716873521E-5,8.47498081263687E-9,1,4,13.4005146026611,4.98573882213475,32.8599996864796,-0.0164551123821397,-0.00257796435695872,1,-9.19503734252778E-8,,,,,,,,,,,,,,,,,,,,,4.99976825714111,5.00003480911255,2399.8876953125,2399.8876953125,53.5431168243518,5.64015020893372,2.83204936981201,54,1,0,0,1,0.297927856445313,33.7243423461914,1,1,3,5.00003480911255,0,4.99990153312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479010.99304,5.00009369850159,2449.9638671875,-1.36008213764954E-5,9.04613825703783E-9,1,4,13.4005146026611,4.98559206094348,32.8599996864796,-0.0168199307758969,-0.00263255293611336,1,-9.19652270381546E-8,,,,,,,,,,,,,,,,,,,,,4.99987077713013,5.00031661987305,2449.9638671875,2449.9638671875,53.4114124188614,5.64046855254874,2.82200956344604,54,1,0,0,1,0.298614501953125,34.2131004333496,1,1,3,5.00031661987305,0,5.00009369850159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479025.45214,4.99990296363831,2499.98974609375,-1.38787426542992E-5,1.70995002072015E-8,1,4,13.4005146026611,4.98563883434747,32.8599996864796,-0.0171672002338342,-0.00266403817322922,1,-7.57952288991129E-8,,,,,,,,,,,,,,,,,,,,,4.99977445602417,5.00003147125244,2499.98974609375,2499.98974609375,53.480977357073,5.64011260389698,2.82892155647278,54,1,0,0,1,0.298843383789063,33.7243423461914,1,1,3,5.00003147125244,0,4.99990296363831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479039.74805,5.00017046928406,2549.8896484375,-1.41566536122715E-5,8.31926774851598E-9,1,4,13.4005146026611,4.98568918695855,32.8599996864796,-0.0175078518726584,-0.00273985716450793,1,-9.54355408730918E-8,,,,,,,,,,,,,,,,,,,,,5.0000638961792,5.00027704238892,2549.8896484375,2549.8896484375,53.6455101603711,5.64073069135274,2.82629489898682,54,1,0,0,1,0.29876708984375,34.2131004333496,1,1,3,5.0000638961792,0,5.00017046928406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479054.2711,5.00005531311035,2599.77685546875,-1.44539228876827E-5,8.14472793921891E-9,1,4,13.4005146026611,4.98567404603155,32.8599996864796,-0.0178777628525202,-0.00278168562975845,1,-8.47633809585455E-8,,,,,,,,,,,,,,,,,,,,,4.99998426437378,5.00012636184692,2599.77685546875,2599.77685546875,53.4094583475633,5.64025125846441,2.82809901237488,54,1,0,0,1,0.297470092773438,33.7243423461914,1,1,3,5.00012636184692,0,5.00005531311035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479068.59159,5.00022768974304,2649.82763671875,-1.4737434468354E-5,7.64834206418221E-9,1,4,13.4005146026611,4.98568907590911,32.8599996864796,-0.0182307473826809,-0.00282130112563612,1,-7.43426381246502E-8,,,,,,,,,,,,,,,,,,,,,5.00018882751465,5.00026655197144,2649.82763671875,2649.82763671875,53.4532295446403,5.63993719372673,2.82962012290955,54,1,0,0,1,0.299224853515625,33.7243423461914,1,1,3,5.00018882751465,0,5.00022768974304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479083.79564,4.99997115135193,2699.87866210938,-1.5021737882303E-5,1.20092800510939E-8,1,4,13.4005146026611,4.9856762194244,32.8599996864796,-0.0185816665490608,-0.00288044579849923,1,-7.95965090633202E-8,,,,,,,,,,,,,,,,,,,,,4.99993085861206,5.0000114440918,2699.87866210938,2699.87866210938,53.6122909483037,5.6406156630263,2.82802534103394,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,4.99993085861206,0,4.99997115135193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479098.48291,4.99988102912903,2749.84130859375,-1.53091752006153E-5,8.55670877361215E-9,1,4,13.4005146026611,4.98567996084597,32.8599996864796,-0.0189360514257149,-0.00294352539594131,1,-8.75493604653325E-8,,,,,,,,,,,,,,,,,,,,,4.99959468841553,5.00016736984253,2749.84130859375,2749.84130859375,53.4551836159384,5.63948981057307,2.82317399978638,54,1,0,0,1,0.298538208007812,33.7243423461914,1,1,3,4.99957942962646,0,4.99988102912903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479112.88483,5.00017261505127,2799.98046875,-1.55925316090525E-5,1.23244900425358E-8,1,4,13.4005146026611,4.98579596169189,32.8599996864796,-0.0192883088339985,-0.0029904707447254,1,-8.3003457979227E-8,,,,,,,,,,,,,,,,,,,,,5.00001668930054,5.000328540802,2799.98046875,2799.98046875,53.6122909483037,5.6403871788391,2.82854127883911,54,1,0,0,1,0.297164916992188,33.7243423461914,1,1,3,5.000328540802,0,5.00017261505127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479127.40631,5.00001811981201,2849.98095703125,-1.58894206457647E-5,1.02284622361112E-8,1,4,13.4005146026611,4.98563538670123,32.8599996864796,-0.0196559998216071,-0.00303844544607223,1,-7.74530849496167E-8,,,,,,,,,,,,,,,,,,,,,4.99997329711914,5.00006294250488,2849.98095703125,2849.98095703125,53.2781447563326,5.64010171791113,2.82606029510498,54,1,0,0,1,0.299530029296875,33.7243423461914,1,1,3,5.00006294250488,0,5.00001811981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479141.72502,5.00012755393982,2899.994140625,-1.61796071992726E-5,8.76532993914828E-9,1,4,13.4005146026611,4.98561374278358,32.8599996864796,-0.020014694446292,-0.00309497776022962,1,-7.97241782572445E-8,,,,,,,,,,,,,,,,,,,,,5.0000524520874,5.00020265579224,2899.994140625,2899.994140625,53.2808804561499,5.64053824345995,2.82402539253235,54,1,0,0,1,0.29815673828125,34.2131004333496,1,1,3,5.0000524520874,0,5.00012755393982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479156.29579,4.99988102912903,2949.85620117188,-1.64421748614971E-5,2.13888531356905E-8,1,4,13.4005146026611,4.9856081393046,32.8599996864796,-0.0203415277125487,-0.00313142383155496,1,-6.98904526339199E-8,,,,,,,,,,,,,,,,,,,,,4.99982118606567,4.99994087219238,2949.85620117188,2949.85620117188,53.4313439461018,5.64027650170465,2.82207870483398,54,1,0,0,1,0.298843383789063,33.7243423461914,1,1,3,4.99994087219238,0,4.99988102912903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479170.62983,5.00005912780762,2999.80639648438,-1.67371702645837E-5,1.49049431183042E-8,1,4,13.4005146026611,4.98560562076275,32.8599996864796,-0.0207046152269382,-0.00319999060095543,1,-8.11504640456749E-8,,,,,,,,,,,,,,,,,,,,,4.99987649917603,5.00024175643921,2999.80639648438,2999.80639648438,53.3387209665729,5.63964885630739,2.82818508148193,54,1,0,0,1,0.29998779296875,34.2131004333496,1,1,3,4.99987649917603,0,5.00005912780762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479202.58773,4.99992680549622,2999.80639648438,-1.67578758928142E-5,9.9081976138099E-9,1,4,13.4005146026611,4.98560071108407,32.8599996864796,-0.0207364583591057,-0.00316211166073928,1,-4.74582381601361E-8,,,,,,,,,,,,,,,,,,,,,4.99992513656616,4.99992847442627,2999.80639648438,2999.80639648438,53.4172746327557,5.63996968025482,2.82318639755249,54,1,0,0,1,0.297698974609375,33.2355842590332,1,1,3,4.99992847442627,0,4.99992680549622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479216.94691,4.99997305870056,3499.56005859375,-1.97187159826824E-5,1.46163428961793E-8,1,4,13.4005146026611,4.98565861502031,32.8599996864796,-0.0244174201021806,-0.00360873295245521,1,3.47349141449074E-8,,,,,,,,,,,,,,,,,,,,,4.99987697601318,5.00006914138794,3499.56005859375,3499.56005859375,53.5227944828518,5.64040712364889,2.83181715011597,54,1,0,0,1,0.297927856445313,33.7243423461914,1,1,3,5.00006914138794,0,4.99997305870056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479232.66723,4.99992442131042,3999.77954101562,-2.2700113453953E-5,1.40812408018244E-8,1,4,13.4005146026611,4.98568147178556,32.8599996864796,-0.0281076673560559,-0.00416613723679146,1,3.04950286673285E-8,,,,,,,,,,,,,,,,,,,,,4.99979734420776,5.00005149841309,3999.77954101562,3999.77954101562,53.6247970046114,5.63988869366987,2.82462120056152,54,1,0,0,1,0.29815673828125,33.7243423461914,1,1,3,4.99979734420776,0,4.99992442131042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479249.28672,5.00012612342834,4499.55810546875,-2.56857769097174E-5,2.14365656968761E-8,1,4,13.4005146026611,4.98570085405347,32.8599996864796,-0.0318046806108257,-0.00471451790060982,1,3.41843856110925E-8,,,,,,,,,,,,,,,,,,,,,4.99993705749512,5.00031518936157,4499.55810546875,4499.55810546875,53.2937773267172,5.64008110564161,2.8286349773407,54,1,0,0,1,0.298690795898438,33.7243423461914,1,1,3,5.00031518936157,0,5.00012612342834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479265.97567,5.00002288818359,4999.81591796875,-2.86828986573298E-5,2.02244520122511E-8,1,4,13.4005146026611,4.98569942779506,32.8599996864796,-0.0355178225524316,-0.00525088334324915,1,4.92733242021037E-8,,,,,,,,,,,,,,,,,,,,,5.00001001358032,5.00003576278687,4999.81591796875,4999.81591796875,53.2976854693133,5.63980361460435,2.82848715782166,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,5.00003576278687,0,5.00002288818359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479281.71397,5.00002551078796,5499.75830078125,-3.16932805375703E-5,8.26762281121113E-8,1,4,13.4005146026611,4.98579287145431,32.8599996864796,-0.0392445813137568,-0.00581555086836605,1,4.36093127635356E-8,,,,,,,,,,,,,,,,,,,,,5.00002288818359,5.00002813339233,5499.75830078125,5499.75830078125,53.460655015573,5.6408638909873,2.83090901374817,54,1,0,0,1,0.2978515625,34.2131004333496,1,1,3,5.00002288818359,0,5.00002551078796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479297.82966,4.9999361038208,5999.85205078125,-3.46823903404598E-5,6.01926343824057E-8,1,4,13.4005146026611,4.98571265283548,32.8599996864796,-0.0429408887027965,-0.00639079388933881,1,2.599277435456E-8,,,,,,,,,,,,,,,,,,,,,4.9999213218689,4.99995088577271,5999.85205078125,5999.85205078125,53.3172261822941,5.64006014361265,2.82342100143433,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,4.99995088577271,0,4.9999361038208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479314.06847,5.00013065338135,6499.56787109375,-3.77282399824969E-5,1.21376399304402E-8,1,4,13.4005146026611,4.98566539028449,32.8599996864796,-0.0467186882386197,-0.00690315232641972,1,6.76921944400749E-8,,,,,,,,,,,,,,,,,,,,,5.00003099441528,5.00023031234741,6499.56787109375,6499.56787109375,53.5833706930922,5.64024766026463,2.82255482673645,54,1,0,0,1,0.297393798828125,34.2131004333496,1,1,3,5.00003099441528,0,5.00013065338135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479330.08426,4.99998950958252,6999.5859375,-4.07228888698657E-5,3.22162792813023E-8,1,4,13.4005146026611,4.98565580891248,32.8599996864796,-0.0504251187072898,-0.00746237594414908,1,6.39279892110302E-8,,,,,,,,,,,,,,,,,,,,,4.99998807907105,4.99999094009399,6999.5859375,6999.5859375,53.5524963665826,5.64024786586804,2.82595753669739,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,4.99998807907105,0,4.99998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479346.76664,4.99992895126343,7499.99462890625,-4.37277813642831E-5,1.6285522213135E-8,1,4,13.4005146026611,4.98563794090636,32.8599996864796,-0.0541433941278745,-0.00802808715646587,1,5.64380406669977E-8,,,,,,,,,,,,,,,,,,,,,4.99990081787109,4.99995708465576,7499.99462890625,7499.99462890625,53.4559652444576,5.64017591074892,2.8260760307312,54,1,0,0,1,0.298080444335937,33.7243423461914,1,1,3,4.99990081787109,0,4.99992895126343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878479362.39066,4.99979543685913,7999.9619140625,-4.67165720668227E-5,1.52800589594108E-8,1,4,13.4005146026611,4.98562601352371,32.8599996864796,-0.0578473903913263,-0.00855342576713394,1,7.91588641852672E-8,,,,,,,,,,,,,,,,,,,,,4.99969291687012,4.99989795684814,7999.9619140625,7999.9619140625,53.5325648393422,5.63984735262359,2.82823538780212,53,1,68,0,0,0.297622680664063,33.7243423461914,1,1,3,4.99976301193237,0,4.99979543685913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
