Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877770429.74032,2.00016033649445,-1100.07495117188,5.6686290355112E-6,1.93003026016405E-8,1,4,13.4005146026611,5.0079981261784,32.7799990773201,0.00710059073944202,7.95762659731195E-4,1,-2.09201908779832E-7,,,,,,,,,,,,,,,,,,,,,1.99963164329529,2.0006890296936,-1100.07495117188,-1100.07495117188,53.6408203892557,5.63888169138438,2.03592801094055,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,2.0006890296936,0,2.00016033649445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770443.85334,2.00020956993103,-1050.03662109375,5.42396104584949E-6,2.40797826346611E-8,1,4,13.4005146026611,5.00802340400905,32.7799990773201,0.00679975434788575,7.24056023697061E-4,1,-2.30166930987776E-7,,,,,,,,,,,,,,,,,,,,,2.00001859664917,2.00040054321289,-1050.03662109375,-1050.03662109375,53.4012512481114,5.63936775292991,2.03248357772827,53,1,68,0,0,0.30426025390625,34.7018585205078,1,1,3,2.00040054321289,0,2.00020956993103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770466.2769,2.00013434886932,-1000.11163330078,5.20512635717668E-6,2.38866355018616E-8,1,4,13.4005146026611,5.00802236950157,32.7799990773201,0.00652992219994564,6.64680988177416E-4,10,-2.45092802670039E-7,,,,,,,,,,,,,,,,,,,,,2.00011038780212,2.00015830993652,-1000.11163330078,-1000.11163330078,53.5728187080826,5.63969201298246,2.03046464920044,54,1,0,0,1,0.304412841796875,35.190616607666,1,1,3,2.00015830993652,0,2.00013434886932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770489.15689,2.00042533874512,-950.0859375,4.94717329027325E-6,2.48722047851581E-8,1,4,13.4005146026611,5.00796719096905,32.7799990773201,0.00621324997719256,5.84737421177913E-4,1,-2.70670804812557E-7,,,,,,,,,,,,,,,,,,,,,2.00040054321289,2.00045013427734,-950.0859375,-950.0859375,53.4684713007653,5.63890601542966,2.03102278709412,53,1,68,0,0,0.304412841796875,34.7018585205078,1,1,3,2.00045013427734,0,2.00042533874512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770503.59314,2.0000713467598,-900.085388183594,4.67676739111022E-6,2.41388624767019E-8,1,4,13.4005146026611,5.00799616851059,32.7900014817715,0.00587061332926041,5.73344534891854E-4,1,-2.39369068298135E-7,,,,,,,,,,,,,,,,,,,,,1.99985754489899,2.00028514862061,-900.085388183594,-900.085388183594,53.4610458298326,5.63932108883582,2.03552675247192,53,1,68,0,0,0.30303955078125,34.7018585205078,1,1,3,2.00028514862061,0,2.0000713467598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770517.99832,1.99981129169464,-850.210754394531,4.41066183280024E-6,2.894398314007E-8,1,4,13.4005146026611,5.00797089394251,32.7799990773201,0.00553542081437278,5.48196011945694E-4,1,-2.19745933919178E-7,,,,,,,,,,,,,,,,,,,,,1.99972701072693,1.99989557266235,-850.210754394531,-850.210754394531,53.6138542053422,5.63872435327373,2.02929043769836,52,1,68,0,0,0.306396484375,34.7018585205078,1,1,3,1.99972701072693,0,1.99981129169464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770532.08796,1.99934905767441,-800.197631835938,4.1355973406131E-6,2.13652686260553E-8,1,4,13.4005146026611,5.00792701639644,32.7799990773201,0.00518703156651134,5.34840294401316E-4,1,-1.89313964752427E-7,,,,,,,,,,,,,,,,,,,,,1.99896192550659,1.99973618984222,-800.197631835938,-800.197631835938,53.5560136949191,5.63924777081997,2.03080034255981,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,1.99896192550659,0,1.99934905767441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770545.93177,2.00015795230865,-750.159301757812,3.90658851426272E-6,2.28428157226853E-8,1,4,13.4005146026611,5.00797748157055,32.7900014817715,0.0049126180174197,4.20003421102997E-4,1,-2.47246322559282E-7,,,,,,,,,,,,,,,,,,,,,1.99982595443726,2.00048995018005,-750.159301757812,-750.159301757812,53.5200587830345,5.6387659070421,2.03444933891296,52,1,68,0,0,0.304336547851562,34.7018585205078,1,1,3,1.99982595443726,0,2.00015795230865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770560.42409,1.99975019693375,-700.058044433594,3.67713364548453E-6,2.14774366806632E-8,1,4,13.4005146026611,5.00800024085674,32.7799990773201,0.00461983694761421,4.23854586600038E-4,1,-2.09831948286685E-7,,,,,,,,,,,,,,,,,,,,,1.99960160255432,1.99989879131317,-700.058044433594,-700.058044433594,53.467689672246,5.63896016135775,2.030925989151,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,1.99989879131317,0,1.99975019693375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770573.60322,1.99952465295792,-650.170776367187,3.43343742125903E-6,7.16420220085239E-8,1,4,13.4005146026611,5.00792196744191,32.7799990773201,0.00430995599710074,4.19916501967244E-4,1,-1.76530383692773E-7,,,,,,,,,,,,,,,,,,,,,1.9993371963501,1.99971210956573,-650.170776367187,-650.170776367187,53.6076011771884,5.63882930208883,2.02927231788635,52,1,68,0,0,0.305938720703125,34.7018585205078,1,1,3,1.9993371963501,0,1.99952465295792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770588.04772,2.0001266002655,-600.107238769531,3.12224812338936E-6,3.69118912103672E-8,1,4,13.4005146026611,5.00785268892729,32.7799990773201,0.0039401798191647,2.41923874244289E-4,1,-2.72859368304909E-7,,,,,,,,,,,,,,,,,,,,,1.99990344047546,2.00034976005554,-600.107238769531,-600.107238769531,53.5153690119191,5.63801946095831,2.03747415542603,53,1,68,0,0,0.299072265625,34.7018585205078,1,1,3,2.00034976005554,0,2.0001266002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770602.08811,2.00014925003052,-550.08154296875,2.91603104941207E-6,2.74028727295696E-8,1,4,13.4005146026611,5.00790296327866,32.7799990773201,0.00367566778301913,2.54854516842765E-4,1,-2.31633076508621E-7,,,,,,,,,,,,,,,,,,,,,1.99999094009399,2.00030755996704,-550.08154296875,-550.08154296875,53.5790717362364,5.63868151141377,2.0354962348938,52,1,68,0,0,0.298614501953125,35.190616607666,1,1,3,1.99999094009399,0,2.00014925003052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770616.6606,1.99966883659363,-500.206878662109,2.62661034231399E-6,2.72771442866468E-8,1,4,13.4005146026611,5.00794479495593,32.7799990773201,0.00331768422079374,1.84148589352008E-4,1,-2.45099192485706E-7,,,,,,,,,,,,,,,,,,,,,1.99943816661835,1.99989950656891,-500.206878662109,-500.206878662109,53.5188863402557,5.6386983294789,2.03042721748352,52,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,1.99943816661835,0,1.99966883659363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770639.44502,2.00000810623169,-450.193756103516,2.35627072909123E-6,2.43603716486906E-8,1,4,13.4005146026611,5.00797530218739,32.7799990773201,0.00298636646475069,9.75190541211414E-5,10,-2.74200698967504E-7,,,,,,,,,,,,,,,,,,,,,1.99991059303284,2.00010561943054,-450.193756103516,-450.193756103516,53.5966583779191,5.63879098203918,2.03146362304687,54,1,0,0,1,0.304031372070313,34.7018585205078,1,1,3,1.99991059303284,0,2.00000810623169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770661.95095,2.0000793337822,-400.155456542969,2.07862522283002E-6,2.79093641781396E-8,1,4,13.4005146026611,5.00805646991086,32.7799990773201,0.00263327183456617,9.44728588232913E-5,1,-2.35113675844586E-7,,,,,,,,,,,,,,,,,,,,,1.99966466426849,2.0004940032959,-400.155456542969,-400.155456542969,53.5610942802941,5.6388130446904,2.03580188751221,52,1,68,0,0,0.304718017578125,34.7018585205078,1,1,3,1.99966466426849,0,2.0000793337822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770677.11899,1.99999076128006,-350.293365478516,1.8244283731512E-6,3.06600341199777E-8,1,4,13.4005146026611,5.00803236218844,32.7799990773201,0.00231997107623701,2.44952771900716E-5,1,-2.53260111423509E-7,,,,,,,,,,,,,,,,,,,,,1.99995338916779,2.00002813339233,-350.293365478516,-350.293365478516,53.5290475110057,5.6390177538519,2.02798271179199,53,1,68,0,0,0.298843383789063,34.7018585205078,1,1,3,1.99995338916779,0,1.99999076128006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770691.04487,2.00006419420242,-300.229858398438,1.61417364369174E-6,5.29985669446725E-8,1,4,13.4005146026611,5.00802028211881,32.7799990773201,0.00206524328402372,-6.28383260590935E-5,1,-2.91912928141004E-7,,,,,,,,,,,,,,,,,,,,,1.9996098279953,2.00051856040955,-300.229858398438,-300.229858398438,53.5431168243518,5.63906155068017,2.02785682678223,53,1,68,0,0,0.313720703125,34.7018585205078,1,1,3,1.9996098279953,0,2.00006419420242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770705.38675,1.99990034103394,-250.116027832031,1.26797508335611E-6,2.899223874171E-8,1,4,13.4005146026611,5.00792213789697,32.7799990773201,0.00161451666180595,2.385897626463E-6,1,-1.87765968968561E-7,,,,,,,,,,,,,,,,,,,,,1.99952864646912,2.00027203559875,-250.116027832031,-250.116027832031,53.572427893823,5.63862695953842,2.02909278869629,52,1,32,0,0,0.2984619140625,34.7018585205078,1,1,3,2.00027203559875,0,1.99990034103394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770726.95005,1.99987101554871,-200.027374267578,1.06142297633562E-6,2.63326820428823E-8,1,4,13.4005146026611,5.00787127556511,32.7799990773201,0.00137056076212948,-1.25459471851556E-4,10,-2.59497174651914E-7,,,,,,,,,,,,,,,,,,,,,1.99919247627258,2.00054955482483,-200.027374267578,-200.027374267578,53.4289990605441,5.63778569443871,2.03055191040039,54,1,0,0,1,0.305023193359375,34.7018585205078,1,1,3,2.00054955482483,0,1.99987101554871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770749.69127,2.00021475553513,-150.190460205078,8.42094229690857E-7,2.93663751485826E-8,1,4,13.4005146026611,5.00794872468183,32.7799990773201,0.00109617721901228,-1.58368768747019E-4,1,-2.53102723095129E-7,,,,,,,,,,,,,,,,,,,,,1.99988281726837,2.00054669380188,-150.190460205078,-150.190460205078,53.4258725464672,5.63920919911168,2.03556275367737,52,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,1.99988281726837,0,2.00021475553513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770772.34402,2.00032317638397,-100.089218139648,5.24341854779418E-7,2.66868298833045E-8,1,4,13.4005146026611,5.00795343472255,32.7799990773201,6.99280813710091E-4,-2.10444847528235E-4,10,-2.47372802169996E-7,,,,,,,,,,,,,,,,,,,,,2.00032138824463,2.00032496452332,-100.089218139648,-100.089218139648,53.4387694170345,5.63925527196561,2.03621196746826,54,1,0,0,1,0.303573608398438,34.7018585205078,1,1,3,2.00032496452332,0,2.00032317638397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770794.55185,2.00029373168945,-50.1264305114746,3.07141638433966E-7,2.39497672507825E-8,1,4,13.4005146026611,5.00794165371079,32.7799990773201,4.25972825027335E-4,-2.32628722946106E-4,1,-2.32689695696023E-7,,,,,,,,,,,,,,,,,,,,,2.00002646446228,2.00056099891663,-50.1264305114746,-50.1264305114746,53.4497122163037,5.63916716380818,2.02721190452576,52,1,68,0,0,0.298233032226562,34.7018585205078,1,1,3,2.00056099891663,0,2.00029373168945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770808.64868,1.99993127584457,-0.214000344276428,1.31265506398358E-8,3.12075081181178E-8,1,4,13.4005146026611,5.00787496996192,32.7799990773201,5.88363885294905E-5,-2.81554608372699E-4,1,-2.27986413755177E-7,,,,,,,,,,,,,,,,,,,,,1.99973666667938,2.00012588500977,-0.214000344276428,-0.214000344276428,53.4778508429961,5.63838043904439,2.02818584442139,52,1,68,0,0,0.303726196289063,33.7243423461914,1,1,3,1.99973666667938,0,1.99993127584457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770831.08522,1.99965679645538,49.8620796203613,-2.7676925486579E-7,2.90070068716834E-8,1,4,13.4005146026611,5.00782175026687,32.7799990773201,-2.97189731992157E-4,-3.69597169705553E-4,10,-2.55301861291861E-7,,,,,,,,,,,,,,,,,,,,,1.99911975860596,2.00019383430481,49.8620796203613,49.8620796203613,53.6052562916307,5.63920942486008,2.03309464454651,54,1,0,0,1,0.305862426757812,34.2131004333496,1,1,3,1.99911975860596,0,1.99965679645538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770852.81548,2.00009655952454,99.8752136230469,-4.86535362411223E-7,2.6486928375041E-8,1,4,13.4005146026611,5.00783238343,32.7799990773201,-5.57505536886414E-4,-4.15277118491115E-4,1,-2.60592056487815E-7,,,,,,,,,,,,,,,,,,,,,1.99980807304382,2.00038504600525,99.8752136230469,99.8752136230469,53.3899176345826,5.63910901283091,2.03208613395691,53,1,68,0,0,0.297470092773438,34.7018585205078,1,1,3,2.00038504600525,0,2.00009655952454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770867.37174,1.99963134527206,150.00163269043,-8.79704150755146E-7,2.72238065140945E-8,1,4,13.4005146026611,5.00779551178095,32.7799990773201,-0.00106455224833535,-3.72915346726579E-4,1,-1.67772469264877E-7,,,,,,,,,,,,,,,,,,,,,1.99962651729584,1.99963617324829,150.00163269043,150.00163269043,53.4602642013134,5.63872305772532,2.03069353103638,52,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,1.99962651729584,0,1.99963134527206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770881.63743,1.9999315738678,200.014785766602,-1.10866707069174E-6,3.63575375229768E-8,1,4,13.4005146026611,5.00791400337946,32.7799990773201,-0.0013401390251419,-4.80227723896873E-4,1,-2.19657027446845E-7,,,,,,,,,,,,,,,,,,,,,1.99944448471069,2.0004186630249,200.014785766602,200.014785766602,53.4794141000345,5.63868377346805,2.03012108802795,52,1,68,0,0,0.298919677734375,34.7018585205078,1,1,3,1.99944448471069,0,1.9999315738678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770896.20879,1.99935191869736,249.738372802734,-1.42728020314216E-6,3.1287964063039E-8,1,4,13.4005146026611,5.00783381107403,32.7799990773201,-0.00173834645576683,-5.30575717984306E-4,1,-2.12421268984382E-7,,,,,,,,,,,,,,,,,,,,,1.99919760227203,1.99950623512268,249.738372802734,249.738372802734,53.4915293420826,5.63866368994772,2.02839112281799,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,1.99919760227203,0,1.99935191869736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770910.47388,2.00002664327621,299.776702880859,-1.68078349197428E-6,2.73853114725615E-8,1,4,13.4005146026611,5.00795483523366,32.7799990773201,-0.00205866641569794,-5.47971367059947E-4,1,-1.88448693074017E-7,,,,,,,,,,,,,,,,,,,,,1.99986040592194,2.00019288063049,299.776702880859,299.776702880859,53.5274842539672,5.63908443297514,2.02965402603149,54,1,0,0,1,0.304412841796875,34.7018585205078,1,1,3,2.00019288063049,0,2.00002664327621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770925.03481,1.99966102838516,349.852783203125,-1.94691206865551E-6,2.79159267564876E-8,1,4,13.4005146026611,5.00784397271894,32.7799990773201,-0.00239078862422737,-5.93036217015686E-4,1,-1.8482799834688E-7,,,,,,,,,,,,,,,,,,,,,1.9994660615921,1.99985599517822,349.852783203125,349.852783203125,53.5626575373326,5.6385641546707,2.0264105796814,54,1,0,0,1,0.298309326171875,35.190616607666,1,1,3,1.99985599517822,0,1.99966102838516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770939.40028,1.99974656105042,399.689666748047,-2.23977977093817E-6,1.08362930123455E-8,1,4,13.4005146026611,5.00780333899853,32.7799990773201,-0.00280196942032356,-3.37481033983229E-4,1,6.41331891400198E-8,,,,,,,,,,,,,,,,,,,,,1.9995151758194,1.99997794628143,399.689666748047,399.689666748047,53.4547928016787,5.63857510592395,2.02764844894409,54,1,0,0,1,0.30426025390625,34.7018585205078,1,1,3,1.9995151758194,0,1.99974656105042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770953.86491,1.99998015165329,449.866455078125,-2.46156842566447E-6,1.58891636052048E-8,1,4,13.4005146026611,5.0079122075934,32.7799990773201,-0.00304263486811829,-6.17486350289358E-4,1,-1.27457067178246E-7,,,,,,,,,,,,,,,,,,,,,1.99973595142365,2.00022435188293,449.866455078125,449.866455078125,53.5212312258134,5.63875329967039,2.02915000915527,53,1,68,0,0,0.2978515625,34.7018585205078,1,1,3,1.99968564510345,0,1.99998015165329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770968.19094,2.00027394294739,499.980285644531,-2.72732131472951E-6,2.45373524263157E-8,1,4,13.4005146026611,5.00787999380206,32.7799990773201,-0.00336742531667837,-7.08641019495723E-4,1,-1.60882390928921E-7,,,,,,,,,,,,,,,,,,,,,2.00021457672119,2.00033330917358,499.980285644531,499.980285644531,53.5931410495826,5.63829630214732,2.03298020362854,53,1,68,0,0,0.305862426757812,34.7018585205078,1,1,3,2.00021457672119,0,2.00027394294739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877770991.4072,1.99957710504532,549.842346191406,-2.95299515905874E-6,1.68211056362661E-8,1,4,13.4005146026611,5.00793199000896,32.7799990773201,-0.0036434763313034,-7.84947136957292E-4,10,-1.883697796558E-7,,,,,,,,,,,,,,,,,,,,,1.99942803382874,1.9997261762619,549.842346191406,549.842346191406,53.4794141000345,5.63932438248809,2.03174591064453,54,1,0,0,1,0.30548095703125,34.7018585205078,1,1,3,1.99942803382874,0,1.99957710504532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771014.4798,1.99957662820816,599.855529785156,-3.21145733330233E-6,1.57665106788048E-8,1,4,13.4005146026611,5.00783608941522,32.7799990773201,-0.00396058999892053,-8.64838197178462E-4,1,-2.13856903857549E-7,,,,,,,,,,,,,,,,,,,,,1.99930083751678,1.99985241889954,599.855529785156,599.855529785156,53.501299698573,5.63887217823879,2.0319128036499,53,1,68,0,0,0.305252075195313,34.7018585205078,1,1,3,1.99930083751678,0,1.99957662820816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771029.06197,2.0000696182251,649.931640625,-3.50980763713645E-6,2.01735306360008E-8,1,4,13.4005146026611,5.00786142662744,32.7799990773201,-0.00433816420159456,-8.8103301310289E-4,1,-1.82221339571325E-7,,,,,,,,,,,,,,,,,,,,,2.00003385543823,2.00010538101196,649.931640625,649.931640625,53.5122424978422,5.63897649694063,2.02973031997681,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,2.00003385543823,0,2.0000696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771043.40926,2.00040185451508,699.806274414062,-3.70393217324908E-6,2.14177393413533E-8,1,4,13.4005146026611,5.00771796476702,32.7799990773201,-0.00457767865665897,-9.31345843805717E-4,1,-1.93601079619428E-7,,,,,,,,,,,,,,,,,,,,,1.99990248680115,2.000901222229,699.806274414062,699.806274414062,53.4434591881499,5.63862083601727,2.03244137763977,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,2.000901222229,0,2.00040185451508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771057.86566,1.99993765354156,749.743896484375,-3.98563859418524E-6,1.51016542505125E-8,1,4,13.4005146026611,5.00787822362649,32.7799990773201,-0.00492601947301345,-0.0010024902244733,1,-2.08538401683395E-7,,,,,,,,,,,,,,,,,,,,,1.99943876266479,2.00043654441834,749.743896484375,749.743896484375,53.4719886291018,5.6385909076012,2.02838635444641,53,1,68,0,0,0.306015014648438,34.7018585205078,1,1,3,1.99943876266479,0,1.99993765354156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771072.13632,1.99966299533844,799.681457519531,-4.25092699479553E-6,2.03928275949749E-8,1,4,13.4005146026611,5.00777678142812,32.7799990773201,-0.00525621454035735,-0.00105272445157479,1,-2.09203165376139E-7,,,,,,,,,,,,,,,,,,,,,1.99936974048614,1.99995625019073,799.681457519531,799.681457519531,53.501299698573,5.63816276151171,2.03039860725403,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,1.99995148181915,0,1.99966299533844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771086.66778,1.99971789121628,849.795288085938,-4.63481283986202E-6,1.09744448736643E-7,1,4,13.4005146026611,5.00773790025793,32.7799990773201,-0.00572795644262706,-0.00116693579934896,1,-2.43473993797831E-7,,,,,,,,,,,,,,,,,,,,,1.99962651729584,1.99980926513672,849.795288085938,849.795288085938,53.4426775596307,5.63882103208553,2.03326678276062,52,1,68,0,0,0.305633544921875,34.7018585205078,1,1,3,1.99962651729584,0,1.99971789121628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771108.84346,1.99974721670151,899.720336914062,-4.75694287245557E-6,2.11065508031901E-8,1,4,13.4005146026611,5.00783412861221,32.7799990773201,-0.00588448389471515,-0.0011613887979569,10,-2.20725929957565E-7,,,,,,,,,,,,,,,,,,,,,1.99934923648834,2.00014519691467,899.720336914062,899.720336914062,53.5478065954672,5.63942226406431,2.02850389480591,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,2.00014519691467,0,1.99974721670151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771131.84353,1.99994099140167,949.871948242188,-5.07046025674992E-6,1.86018425783574E-8,1,4,13.4005146026611,5.00780539816771,32.7799990773201,-0.00628070301719262,-0.00118151132609895,1,-1.89987153042262E-7,,,,,,,,,,,,,,,,,,,,,1.99981093406677,2.00007104873657,949.871948242188,949.871948242188,53.450493844823,5.63859162479934,2.03424072265625,54,1,0,0,1,0.305252075195313,34.7018585205078,1,1,3,1.99981093406677,0,1.99994099140167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771146.38582,1.99963599443436,999.9228515625,-5.2662797122721E-6,5.11733511766993E-8,1,4,13.4005146026611,5.00787543468972,32.7799990773201,-0.00652780578510417,-0.00119764077230691,1,-1.73623413035448E-7,,,,,,,,,,,,,,,,,,,,,1.99935078620911,1.99992120265961,999.9228515625,999.9228515625,53.5040353983903,5.63871192277896,2.03070831298828,52,1,68,0,0,0.298690795898438,34.7018585205078,1,1,3,1.99935078620911,0,1.99963599443436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771160.65046,2.00034618377686,1049.77233886719,-5.33413089861843E-6,2.22820916381654E-7,1,4,13.4005146026611,5.00778489489518,32.7799990773201,-0.00661897686123976,-0.00116468719364961,1,-1.37042878309378E-7,,,,,,,,,,,,,,,,,,,,,2.00021719932556,2.00047516822815,1049.77233886719,1049.77233886719,53.5055986554287,5.63827009343359,2.03292274475098,53,1,68,0,0,0.298385620117188,34.7018585205078,1,1,3,2.00021719932556,0,2.00034618377686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771175.19614,1.99978339672089,1099.81066894531,-5.82814339899636E-6,5.71589199392578E-8,1,4,13.4005146026611,5.00776343309257,32.7799990773201,-0.00722296174016842,-0.0013325636451361,1,-1.97917131311327E-7,,,,,,,,,,,,,,,,,,,,,1.99972605705261,1.99984073638916,1099.81066894531,1099.81066894531,53.5732095223422,5.63817064350258,2.0276358127594,54,1,0,0,1,0.298843383789063,34.7018585205078,1,1,3,1.99972605705261,0,1.99978339672089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771189.50673,2.00020885467529,1149.69787597656,-6.12417479779224E-6,3.41647402791554E-8,1,4,13.4005146026611,5.00775569258118,32.7799990773201,-0.00759687490591813,-0.00135311476992037,1,-1.70133283596954E-7,,,,,,,,,,,,,,,,,,,,,2.00005102157593,2.00036668777466,1149.69787597656,1149.69787597656,53.5700830082653,5.63866182144868,2.02990102767944,53,1,68,0,0,0.298995971679687,34.7018585205078,1,1,3,2.00005102157593,0,2.00020885467529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771204.04402,2.00032126903534,1199.6103515625,-6.38176475561567E-6,1.85455911158289E-8,1,4,13.4005146026611,5.00774626236613,32.7799990773201,-0.00792485889406061,-0.0013533954554921,1,-1.31827604827856E-7,,,,,,,,,,,,,,,,,,,,,2.00011277198791,2.00052976608276,1199.6103515625,1199.6103515625,53.3992971768133,5.6381242518413,2.03236842155457,54,1,0,0,1,0.298080444335937,34.7018585205078,1,1,3,2.00011277198791,0,2.00032126903534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771218.28642,2.00012755393982,1249.64868164062,-6.65977155896035E-6,2.15491384344524E-8,1,4,13.4005146026611,5.00787295324764,32.7799990773201,-0.00826509860048228,-0.00144770436573213,1,-1.65909206788292E-7,,,,,,,,,,,,,,,,,,,,,1.99997043609619,2.00028467178345,1249.64868164062,1249.64868164062,53.3887451918037,5.63886856696572,2.02657389640808,53,1,68,0,0,0.300216674804687,34.7018585205078,1,1,3,2.00028467178345,0,2.00012755393982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877771232.87755,1.99991875886917,1299.76257324219,-6.90223684088671E-6,1.52795054201531E-8,1,4,13.4005146026611,5.00773333585764,32.7799990773201,-0.00856817837407738,-0.00148362482651059,1,-1.58520087648286E-7,,,,,,,,,,,,,,,,,,,,,1.99970543384552,2.00013208389282,1299.76257324219,1299.76257324219,53.5833706930922,5.63812548979508,2.02899551391602,52,1,68,0,0,0.30029296875,34.7018585205078,1,1,3,1.99970543384552,0,1.99991875886917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
