Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877814997.56482,200.331558227539,-850.072265625,7.73714602688604E-6,4.74860798738975E-8,1,4,13.4005146026611,4.99746324163113,32.9000018537045,0.0096706231014659,0.00103286248736829,1,-3.25863841776723E-7,,,,,,,,,,,,,,,,,,,,,200.312866210938,200.350250244141,-850.072265625,-850.072265625,53.5954859351403,5.63813921420517,5.59610366821289,52,1,68,0,0,0.297393798828125,35.190616607666,1,1,3,200.350250244141,0,200.331558227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815027.51832,200.456359863281,-800.159851074219,7.25448619688838E-6,1.02517295290226E-8,1,4,13.4005146026611,4.99746408176363,32.9000018537045,0.00902913342590068,0.00122390572758208,1,-9.98507492960778E-8,,,,,,,,,,,,,,,,,,,,,200.44758605957,200.465133666992,-800.159851074219,-800.159851074219,53.4665172294672,5.63829242467154,5.58740949630737,54,1,0,0,1,0.303802490234375,34.7018585205078,1,1,3,200.44758605957,0,200.456359863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815055.39422,200.460151672363,-750.134094238281,6.82148048158485E-6,1.18959990693898E-8,1,4,13.4005146026611,4.99749798394405,32.9000018537045,0.00849616038622718,0.00111157669245877,1,-1.25521212168908E-7,,,,,,,,,,,,,,,,,,,,,200.452346801758,200.467956542969,-750.134094238281,-750.134094238281,53.5442892671307,5.63761097320507,5.58678340911865,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,200.452346801758,0,200.460151672363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815070.56902,200.433044433594,-700.133605957031,6.4522087807813E-6,2.27810153254531E-8,1,4,13.4005146026611,4.99748422344349,32.9000018537045,0.00806111113954323,8.84881471255492E-4,1,-2.52789988153557E-7,,,,,,,,,,,,,,,,,,,,,200.423828125,200.442260742187,-700.133605957031,-700.133605957031,53.5990032634768,5.6381274828987,5.58863687515259,52,1,68,0,0,0.296478271484375,34.7018585205078,1,1,3,200.442260742187,0,200.433044433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815096.65987,200.461730957031,-650.221130371094,5.91433643975982E-6,4.9456599371135E-8,1,4,13.4005146026611,4.99745848503303,32.9000018537045,0.0073684014874979,9.49229574097422E-4,1,-1.2051523830539E-7,,,,,,,,,,,,,,,,,,,,,200.451232910156,200.472229003906,-650.221130371094,-650.221130371094,53.4700345578037,5.63803198111992,5.58453845977783,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,200.450134277344,0,200.461730957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815126.00696,200.467636108398,-600.107238769531,5.51161023407014E-6,1.05199497521235E-8,1,4,13.4005146026611,4.99749091014785,32.9000018537045,0.00686285341358546,9.10486776587537E-4,1,-9.14687037133761E-8,,,,,,,,,,,,,,,,,,,,,200.455383300781,200.479888916016,-600.107238769531,-600.107238769531,53.5810258075345,5.63756850770785,5.58997440338135,52,1,68,0,0,0.29632568359375,35.190616607666,1,1,3,200.455383300781,0,200.467636108398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815141.86845,200.434020996094,-550.119323730469,5.16581030661127E-6,2.7311132016717E-8,1,4,13.4005146026611,4.99745343443406,32.9000018537045,0.00646482941699216,6.35290987599397E-4,1,-2.61294329090017E-7,,,,,,,,,,,,,,,,,,,,,200.427719116211,200.440322875977,-550.119323730469,-550.119323730469,53.5747727793807,5.63750105045065,5.59235525131226,52,1,68,0,0,0.30548095703125,34.7018585205078,1,1,3,200.440322875977,0,200.434020996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815164.83619,200.370307922363,-500.005462646484,4.67884724266818E-6,3.20292426403306E-8,1,4,13.4005146026611,4.99751575340545,32.9000018537045,0.00586340841681041,5.22645662146068E-4,10,-2.79146869622907E-7,,,,,,,,,,,,,,,,,,,,,200.363906860352,200.376708984375,-500.005462646484,-500.005462646484,53.528656696746,5.63739309909289,5.5939507484436,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.363906860352,0,200.370307922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815187.16895,200.335014343262,-450.143402099609,4.23849030597279E-6,2.39922551812485E-8,1,4,13.4005146026611,4.99748192484444,32.9000018537045,0.00530904974313014,4.89926806676251E-4,1,-2.39610261007689E-7,,,,,,,,,,,,,,,,,,,,,200.314224243164,200.355804443359,-450.143402099609,-450.143402099609,53.4645631581691,5.63791618220129,5.58438682556152,53,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,200.355804443359,0,200.335014343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815213.98572,200.451240539551,-400.155456542969,3.71404639064721E-6,1.16428311237251E-8,1,4,13.4005146026611,4.99749019726382,32.9000018537045,0.00463109399166154,5.70077739508417E-4,1,-9.6627948221495E-8,,,,,,,,,,,,,,,,,,,,,200.446441650391,200.456039428711,-400.155456542969,-400.155456542969,53.496219113198,5.63781961061557,5.58878231048584,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,200.446441650391,0,200.451240539551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815228.75096,200.393173217773,-350.091979980469,3.32927740624764E-6,2.35370995599225E-8,1,4,13.4005146026611,4.99744136723685,32.9000018537045,0.00418656395134191,2.75037169572613E-4,1,-2.76603493241244E-7,,,,,,,,,,,,,,,,,,,,,200.383636474609,200.402709960938,-350.091979980469,-350.091979980469,53.5517147380633,5.63793599171045,5.59641075134277,52,1,68,0,0,0.296783447265625,34.7018585205078,1,1,3,200.383636474609,0,200.393173217773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815243.11172,200.363952636719,-300.242462158203,2.87235729798757E-6,2.5007987968154E-8,1,4,13.4005146026611,4.99746046944212,32.9000018537045,0.00361366040613138,2.26236015339229E-4,1,-2.47542460189126E-7,,,,,,,,,,,,,,,,,,,,,200.352035522461,200.375869750977,-300.242462158203,-300.242462158203,53.6947527570826,5.63848500936382,5.59521770477295,53,1,68,0,0,0.304489135742188,34.7018585205078,1,1,3,200.375869750977,0,200.363952636719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815257.54349,200.358276367187,-250.153793334961,2.38350061326296E-6,2.35168142921366E-8,1,4,13.4005146026611,4.99743552815897,32.9000018537045,0.00300520128291398,1.43721482668785E-4,1,-2.4084484050418E-7,,,,,,,,,,,,,,,,,,,,,200.350997924805,200.36555480957,-250.153793334961,-250.153793334961,53.5181047117364,5.63825950859687,5.59370708465576,53,1,68,0,0,0.296554565429687,34.7018585205078,1,1,3,200.350997924805,0,200.358276367187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815279.38103,200.242660522461,-200.065139770508,1.92087119811902E-6,2.53873290845332E-8,1,4,13.4005146026611,4.99740965408601,32.9000018537045,0.00242663049558817,8.40976601740886E-5,10,-2.19641810342817E-7,,,,,,,,,,,,,,,,,,,,,200.231231689453,200.254089355469,-200.065139770508,-200.065139770508,53.4430683738903,5.6384264776701,5.5841064453125,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,200.231231689453,0,200.242660522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815300.61347,200.210609436035,-150.140106201172,1.42493074335102E-6,2.93127385147674E-8,1,4,13.4005146026611,4.99738987682708,32.9000018537045,0.00182403931372174,-9.76407358704222E-5,1,-2.91773789248857E-7,,,,,,,,,,,,,,,,,,,,,200.18408203125,200.23713684082,-150.140106201172,-150.140106201172,53.4458040737076,5.63824422815449,5.58916807174683,52,1,68,0,0,0.297622680664063,34.7018585205078,1,1,3,200.242309570313,0,200.210609436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815315.45877,200.323341369629,-100.13956451416,8.19003348028425E-7,1.48789630056594E-8,1,4,13.4005146026611,4.99740234758607,32.9000018537045,0.00102288718741467,1.14436337036454E-4,1,-3.03827076670013E-8,,,,,,,,,,,,,,,,,,,,,200.300506591797,200.346176147461,-100.13956451416,-100.13956451416,53.5509331095441,5.63880213078171,5.59047746658325,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,200.346176147461,0,200.323341369629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815413.19033,200.161445617676,-50.1264305114746,3.35903205481033E-7,5.59657345173772E-9,1,4,13.4005146026611,4.99739168882895,32.9000018537045,4.20901838947714E-4,3.77115960654595E-5,1,-1.98865453913896E-8,,,,,,,,,,,,,,,,,,,,,200.150650024414,200.172241210938,-50.1264305114746,-50.1264305114746,53.5513239238037,5.63778689681846,5.59190511703491,54,1,0,0,1,0.303115844726562,34.7018585205078,1,1,3,200.150650024414,0,200.161445617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815428.9214,200.158309936523,-0.0251765102148056,-9.24503804951715E-8,1.51342268989592E-8,1,4,13.4005146026611,4.99738250121036,32.9000018537045,-6.91550064765194E-5,-3.22485632521014E-4,1,-2.45811535662325E-7,,,,,,,,,,,,,,,,,,,,,200.145233154297,200.17138671875,-0.0251765102148056,-0.0251765102148056,53.435252088698,5.63822236183134,5.5874400138855,52,1,68,0,0,0.304489135742188,34.7018585205078,1,1,3,200.17138671875,0,200.158309936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815443.5052,200.237998962402,49.6480751037598,-6.28472173837247E-7,1.20192588136643E-8,1,4,13.4005146026611,4.99743450422261,32.9000018537045,-7.42643279496883E-4,-3.70505072351431E-4,1,-2.04283326323604E-7,,,,,,,,,,,,,,,,,,,,,200.213119506836,200.262878417969,49.6480751037598,49.6480751037598,53.6060379201499,5.63791800849085,5.58710718154907,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.262878417969,0,200.237998962402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815457.64381,200.325942993164,99.7493362426758,-1.12673604271784E-6,1.3911090611496E-8,1,4,13.4005146026611,4.9973846916255,32.9000018537045,-0.00136386729121708,-4.47238882213305E-4,1,-1.91530624755247E-7,,,,,,,,,,,,,,,,,,,,,200.316635131836,200.335250854492,99.7493362426758,99.7493362426758,53.421964403871,5.63764202597516,5.59090948104858,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,200.335250854492,0,200.325942993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815472.21545,200.32901763916,149.837997436523,-1.63700173302316E-6,1.26338777057864E-8,1,4,13.4005146026611,4.99738804079847,32.9000018537045,-0.00199843003716978,-5.36772112068882E-4,1,-1.8728309468578E-7,,,,,,,,,,,,,,,,,,,,,200.321823120117,200.336212158203,149.837997436523,149.837997436523,53.4571376872364,5.63808664905248,5.58989095687866,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,200.321823120117,0,200.32901763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815486.51725,200.339782714844,199.851135253906,-2.10667075186965E-6,1.93092593157129E-8,1,4,13.4005146026611,4.99737320621948,32.9000018537045,-0.00257733699218619,-6.53660168118126E-4,1,-2.11135147370618E-7,,,,,,,,,,,,,,,,,,,,,200.316604614258,200.36296081543,199.851135253906,199.851135253906,53.5677381227076,5.63842275539025,5.58762264251709,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.36296081543,0,200.339782714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815513.4526,200.459953308105,249.625106811523,-2.63159950969503E-6,9.57624737168197E-9,1,4,13.4005146026611,4.99743942142093,32.9000018537045,-0.00325216322817483,-5.98896796453683E-4,1,-8.8508567855684E-8,,,,,,,,,,,,,,,,,,,,,200.453674316406,200.466232299805,249.625106811523,249.625106811523,53.511460869323,5.63815518832646,5.59410572052002,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,200.453674316406,0,200.459953308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815527.74284,200.407005310059,299.663421630859,-3.03364905391478E-6,2.55198121405138E-8,1,4,13.4005146026611,4.99744563110572,32.9000018537045,-0.00373267654530498,-7.99698695870085E-4,1,-1.90031548857984E-7,,,,,,,,,,,,,,,,,,,,,200.40217590332,200.411834716797,299.663421630859,299.663421630859,53.4715978148422,5.63820858854436,5.59162521362305,52,1,68,0,0,0.297775268554687,34.7018585205078,1,1,3,200.40217590332,0,200.407005310059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815542.31984,200.340698242187,349.701721191406,-3.49774294290145E-6,1.80341829055965E-8,1,4,13.4005146026611,4.99741481572646,32.9000018537045,-0.00431552704613772,-8.42781713833411E-4,1,-1.55298460301442E-7,,,,,,,,,,,,,,,,,,,,,200.329635620117,200.351760864258,349.701721191406,349.701721191406,53.5587493947364,5.63830252361203,5.59103298187256,54,1,0,0,1,0.296478271484375,34.2131004333496,1,1,3,200.329635620117,0,200.340698242187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815556.62732,200.248031616211,399.538604736328,-3.95677301183313E-6,1.95678696722361E-8,1,4,13.4005146026611,4.99743752492538,32.9000018537045,-0.00487903568605775,-9.72611642294446E-4,1,-1.91153901801774E-7,,,,,,,,,,,,,,,,,,,,,200.235198974609,200.260864257813,399.538604736328,399.538604736328,53.3617790078903,5.63854703230202,5.5834903717041,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,200.235198974609,0,200.248031616211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815571.03845,200.228401184082,449.690216064453,-4.39989626565686E-6,1.59711415939096E-8,1,4,13.4005146026611,4.99736307659369,32.9000018537045,-0.00543412416960858,-0.00102273238279178,1,-1.65235452124501E-7,,,,,,,,,,,,,,,,,,,,,200.217437744141,200.239364624023,449.690216064453,449.690216064453,53.5290475110057,5.63858186237922,5.58588075637817,53,1,68,0,0,0.2972412109375,34.7018585205078,1,1,3,200.239364624023,0,200.228401184082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815585.29764,200.243156433105,499.753692626953,-4.87006903396118E-6,1.54446188962096E-8,1,4,13.4005146026611,4.99741867566228,32.9000018537045,-0.00601585536869902,-0.0011257074928729,1,-1.77794765677756E-7,,,,,,,,,,,,,,,,,,,,,200.243026733398,200.243286132813,499.753692626953,499.753692626953,53.4411143025922,5.63852819708223,5.588210105896,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,200.243286132813,0,200.243156433105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815599.83998,200.232948303223,549.666137695313,-5.2967014343764E-6,1.55026863285065E-8,1,4,13.4005146026611,4.99738323302407,32.9000018537045,-0.00654761154664104,-0.00119212691202579,1,-1.67458170872567E-7,,,,,,,,,,,,,,,,,,,,,200.228042602539,200.237854003906,549.666137695313,549.666137695313,53.5044262126499,5.6383629934592,5.58955717086792,53,1,68,0,0,0.304183959960937,34.7018585205078,1,1,3,200.23828125,0,200.232948303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815614.11429,200.238838195801,599.69189453125,-5.7267910737209E-6,1.50271916588167E-8,1,4,13.4005146026611,4.99738167259827,32.9000018537045,-0.00707782481061976,-0.00129859658544882,1,-1.88841343319846E-7,,,,,,,,,,,,,,,,,,,,,200.236663818359,200.241012573242,599.69189453125,599.69189453125,53.4841038711499,5.63812613183353,5.58733463287354,54,1,0,0,1,0.29632568359375,34.7018585205078,1,1,3,200.241012573242,0,200.238838195801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815628.69306,200.246147155762,649.730224609375,-6.17074225662433E-6,1.55408671052422E-8,1,4,13.4005146026611,4.99741312461467,32.9000018537045,-0.00763299404723889,-0.00135638715123961,1,-1.6894805108311E-7,,,,,,,,,,,,,,,,,,,,,200.237747192383,200.254547119141,649.730224609375,649.730224609375,53.376239135496,5.63860692689715,5.58440351486206,53,1,68,0,0,0.297775268554687,34.7018585205078,1,1,3,200.254547119141,0,200.246147155762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815643.02207,200.317474365234,699.655212402344,-6.61323731385696E-6,1.79430696071242E-8,1,4,13.4005146026611,4.99738210138845,32.9000018537045,-0.00817607501516662,-0.0014817081851448,1,-2.0366223192537E-7,,,,,,,,,,,,,,,,,,,,,200.294769287109,200.340179443359,699.655212402344,699.655212402344,53.350836208621,5.6386767225458,5.58784294128418,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.340179443359,0,200.317474365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815672.73528,200.452865600586,749.529846191406,-7.08742820247734E-6,1.5859386308952E-8,1,4,13.4005146026611,4.99736237537704,32.9000018537045,-0.0087954888854004,-0.00136593631132195,1,-3.95213256223119E-8,,,,,,,,,,,,,,,,,,,,,200.442230224609,200.463500976562,749.529846191406,749.529846191406,53.467689672246,5.63805526919927,5.58677959442139,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.442230224609,0,200.452865600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815689.12806,200.386833190918,799.580749511719,-7.46784769988058E-6,2.87268611687134E-8,1,4,13.4005146026611,4.99737520505531,32.9000018537045,-0.0092273429194467,-0.00170851662626964,1,-2.58429815425506E-7,,,,,,,,,,,,,,,,,,,,,200.383331298828,200.390335083008,799.580749511719,799.580749511719,53.4719886291018,5.63809843058619,5.58495378494263,53,1,68,0,0,0.296630859375,35.190616607666,1,1,3,200.383331298828,0,200.386833190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815703.75861,200.329574584961,849.656860351562,-7.86883461134077E-6,3.09047580711873E-8,1,4,13.4005146026611,4.99743128747746,32.9000018537045,-0.00973089338898403,-0.00174724362114408,1,-2.29602711260023E-7,,,,,,,,,,,,,,,,,,,,,200.31884765625,200.340301513672,849.656860351562,849.656860351562,53.5794625504961,5.63804525379958,5.59430932998657,54,1,0,0,1,0.296859741210937,34.2131004333496,1,1,3,200.31884765625,0,200.329574584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815718.17346,200.320022583008,899.569274902344,-8.34582360344056E-6,3.20336216739063E-8,1,4,13.4005146026611,4.99736969515046,32.9000018537045,-0.0103294250062814,-0.00179398241966188,1,-1.95903123497995E-7,,,,,,,,,,,,,,,,,,,,,200.303451538086,200.33659362793,899.569274902344,899.569274902344,53.4649539724287,5.63812629814185,5.5944242477417,53,1,68,0,0,0.297470092773438,34.7018585205078,1,1,3,200.33659362793,0,200.320022583008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815748.38986,200.460418701172,949.670532226563,-8.79031383870038E-6,1.26887257872709E-8,1,4,13.4005146026611,4.99737272407059,32.9000018537045,-0.0109056888079479,-0.00171492560247892,1,-6.57580285273213E-8,,,,,,,,,,,,,,,,,,,,,200.453277587891,200.467559814453,949.670532226563,949.670532226563,53.4383786027749,5.63808853478308,5.58406591415405,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,200.453277587891,0,200.460418701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815778.70251,200.471771240234,999.734008789063,-9.18320322284083E-6,2.22136499348124E-8,1,4,13.4005146026611,4.99739177913288,32.9000018537045,-0.011394866665027,-0.00178035827808197,1,-5.96582316878455E-8,,,,,,,,,,,,,,,,,,,,,200.459533691406,200.484008789062,999.734008789063,999.734008789063,53.521622040073,5.63790868335477,5.58782005310059,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,200.459533691406,0,200.471771240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815795.13393,200.433097839355,1049.59606933594,-9.59228989931737E-6,6.35007100594905E-8,1,4,13.4005146026611,4.99735619748991,32.9000018537045,-0.0118976146568411,-0.00189135978804652,1,-8.78465255533701E-8,,,,,,,,,,,,,,,,,,,,,200.427291870117,200.438903808594,1049.59606933594,1049.59606933594,53.5224036685922,5.63811685455695,5.58701467514038,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,200.438903808594,0,200.433097839355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815809.11866,200.406036376953,1099.63439941406,-9.90277796549634E-6,6.30467997700597E-8,1,4,13.4005146026611,4.99739749008093,32.9000018537045,-0.0122401520521997,-0.00223812717490278,1,-3.20572047037789E-7,,,,,,,,,,,,,,,,,,,,,200.397399902344,200.414672851562,1099.63439941406,1099.63439941406,53.4090675333037,5.63745895719519,5.58521318435669,53,1,68,0,0,0.297470092773438,34.2131004333496,1,1,3,200.397399902344,0,200.406036376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815823.6035,200.373085021973,1149.58459472656,-1.03943240296096E-5,2.59064917286449E-8,1,4,13.4005146026611,4.99741476429145,32.9000018537045,-0.0128852657622868,-0.0020986558033466,1,-1.34740060200152E-7,,,,,,,,,,,,,,,,,,,,,200.370330810547,200.375839233398,1149.58459472656,1149.58459472656,53.5454617099095,5.63729485849804,5.58868980407715,53,1,68,0,0,0.29632568359375,34.7018585205078,1,1,3,200.375839233398,0,200.373085021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815846.72682,200.368141174316,1199.57263183594,-1.08033018118751E-5,6.24462143928542E-8,1,4,13.4005146026611,4.99743307477543,32.9000018537045,-0.0133999166343058,-0.00213046946468765,10,-9.91644754955572E-8,,,,,,,,,,,,,,,,,,,,,200.351058959961,200.385223388672,1199.57263183594,1199.57263183594,53.4649539724287,5.63791893967352,5.59131097793579,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,200.385223388672,0,200.368141174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815884.3166,200.452812194824,1249.82495117188,-1.12702935781549E-5,1.12870662227279E-8,1,4,13.4005146026611,4.99745044328715,32.9000018537045,-0.0139861465615808,-0.00217626895843017,1,-6.61706947050133E-8,,,,,,,,,,,,,,,,,,,,,200.441802978516,200.463821411133,1249.82495117188,1249.82495117188,53.3606065651114,5.63759885532142,5.58858156204224,52,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,200.441802978516,0,200.452812194824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815915.73399,200.469306945801,1299.72473144531,-1.16932734858729E-5,7.75692156153648E-9,1,4,13.4005146026611,4.99744883257881,32.9000018537045,-0.0145140198038306,-0.00223807379386198,1,-5.26560466418209E-8,,,,,,,,,,,,,,,,,,,,,200.454895019531,200.48371887207,1299.72473144531,1299.72473144531,53.4903568993037,5.63752308238795,5.58635568618774,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,200.454895019531,0,200.469306945801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815931.80367,200.427474975586,1349.61206054688,-1.20925163559665E-5,4.55201013553614E-8,1,4,13.4005146026611,4.99743180056847,32.9000018537045,-0.014993265773651,-0.00242299693497427,1,-1.41824728738264E-7,,,,,,,,,,,,,,,,,,,,,200.421432495117,200.433517456055,1349.61206054688,1349.61206054688,53.5681289369672,5.63727008514364,5.58829975128174,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,200.433517456055,0,200.427474975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815946.31166,200.42098236084,1399.56225585938,-1.24650883366236E-5,1.2538394799818E-8,1,4,13.4005146026611,4.99737302134441,32.9000018537045,-0.0154555725308401,-0.00249348532322511,1,-1.42874559726436E-7,,,,,,,,,,,,,,,,,,,,,200.419097900391,200.422866821289,1399.56225585938,1399.56225585938,53.4989548130153,5.63773351786608,5.58591079711914,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,200.422866821289,0,200.42098236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815971.81066,200.443504333496,1449.61303710938,-1.29250130161406E-5,1.59476541599828E-8,1,4,13.4005146026611,4.99741549513678,32.9000018537045,-0.0160465882345095,-0.00244807711862168,1,-3.74897861256106E-8,,,,,,,,,,,,,,,,,,,,,200.431503295898,200.455505371094,1449.61303710938,1449.61303710938,53.4231368466499,5.63760235674368,5.58385992050171,53,1,68,0,0,0.304031372070313,34.7018585205078,1,1,3,200.431503295898,0,200.443504333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877815987.20765,200.430305480957,1499.63879394531,-1.32887692683288E-5,4.29289088962654E-8,1,4,13.4005146026611,4.99744028536986,32.9000018537045,-0.0164855923835619,-0.00260201594009847,1,-1.06998531663493E-7,,,,,,,,,,,,,,,,,,,,,200.414779663086,200.445831298828,1499.63879394531,1499.63879394531,53.4387694170345,5.63819987539591,5.58264493942261,52,1,68,0,0,0.297698974609375,34.7018585205078,1,1,3,200.445831298828,0,200.430305480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877816013.6478,200.458969116211,1549.55126953125,-1.37454736914708E-5,1.78076282230779E-8,1,4,13.4005146026611,4.99747138196935,32.9000018537045,-0.0170656124435951,-0.00260255979625681,1,-3.90979736614744E-8,,,,,,,,,,,,,,,,,,,,,200.447219848633,200.470718383789,1549.55126953125,1549.55126953125,53.4641723439095,5.63741516028584,5.58513116836548,54,1,0,0,1,0.303115844726562,35.190616607666,1,1,3,200.447219848633,0,200.458969116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877816029.26427,200.37873840332,1599.76574707031,-1.41266793105369E-5,2.10261041964851E-8,1,4,13.4005146026611,4.99745549922776,32.9000018537045,-0.0175262800300716,-0.00275853860274751,1,-1.0766129679194E-7,,,,,,,,,,,,,,,,,,,,,200.367919921875,200.389556884766,1599.76574707031,1599.76574707031,53.4434591881499,5.63829733232455,5.5874228477478,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,200.367919921875,0,200.37873840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
