Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877764495.82526,26.0539951324463,10000.3623046875,-6.40007909029784E-5,1.77811628417892E-8,1,4,13.4005146026611,5.00873121377085,32.7799990773201,-0.0797583161033076,-0.0118354732365158,1,7.52663146139799E-8,,,,,,,,,,,,,,,,,,,,,25.7218246459961,26.3861656188965,10000.3623046875,10000.3623046875,53.5587493947364,5.63893479356351,5.2000994682312,52,1,68,0,0,0.303192138671875,34.7018585205078,2,1,3,25.7218246459961,0,26.0539951324463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764499.87196,25.3516759872437,10000.3623046875,-6.39905654698119E-5,1.81310044535343E-8,1,4,13.4005146026611,5.0087154234194,32.7799990773201,-0.0797460730668206,-0.0118278391015978,1,7.98217951033231E-8,,,,,,,,,,,,,,,,,,,,,24.9815273284912,25.7218246459961,10000.3623046875,10000.3623046875,53.5681289369672,5.6386042317294,5.17298984527588,54,1,0,0,1,0.29632568359375,34.7018585205078,2,1,3,24.9815273284912,0,25.3516759872437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764503.89556,24.6883840560913,10000.3623046875,-6.39472208006336E-5,1.87352153280458E-8,1,4,13.4005146026611,5.00874476458096,32.7799990773201,-0.0796914330940642,-0.0118284512604921,1,7.29241161939956E-8,,,,,,,,,,,,,,,,,,,,,24.3952407836914,24.9815273284912,10000.3623046875,10000.3623046875,53.6036930345922,5.63878383028721,5.16435050964355,54,1,0,0,1,0.298843383789063,34.2131004333496,2,1,3,24.3720951080322,0,24.6883840560913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764508.02523,24.0267162322998,10000.3623046875,-6.38783661523698E-5,1.95568950085036E-8,1,4,13.4005146026611,5.00870653895883,32.7799990773201,-0.0796063336902681,-0.0118051823123889,1,8.11978382883514E-8,,,,,,,,,,,,,,,,,,,,,23.6813373565674,24.3720951080322,10000.3623046875,10000.3623046875,53.5517147380633,5.63868517861567,5.14394760131836,52,1,68,0,0,0.303192138671875,34.7018585205078,2,1,3,23.6813373565674,0,24.0267162322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764512.0161,23.3625745773315,10000.3623046875,-6.38477745955582E-5,2.07462199069432E-8,1,4,13.4005146026611,5.00871301140995,32.7799990773201,-0.0795657789668439,-0.0118167613215148,1,6.73455679728759E-8,,,,,,,,,,,,,,,,,,,,,23.0438117980957,23.6813373565674,10000.3623046875,10000.3623046875,53.511460869323,5.63910197398755,5.11906051635742,54,1,0,0,1,0.303878784179687,34.7018585205078,2,1,3,23.0438117980957,0,23.3625745773315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764515.97106,22.6832809448242,10000.3623046875,-6.38323187985907E-5,1.76173058105839E-8,1,4,13.4005146026611,5.008705870293,32.7799990773201,-0.0795424030810453,-0.0118403267832148,1,4.61013881227492E-8,,,,,,,,,,,,,,,,,,,,,22.3227500915527,23.0438117980957,10000.3623046875,10000.3623046875,53.5567953234384,5.63899630547971,5.09345149993897,54,1,0,0,1,0.30426025390625,34.7018585205078,2,1,3,22.3227500915527,0,22.6832809448242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764520.00827,21.9938535690308,10000.3623046875,-6.37867212848409E-5,2.53593088531398E-8,1,4,13.4005146026611,5.00871691625164,32.7799990773201,-0.0794900128047267,-0.0118039330881827,1,6.85183657882384E-8,,,,,,,,,,,,,,,,,,,,,21.6649570465088,22.3227500915527,10000.3623046875,10000.3623046875,53.577508479198,5.63899924500819,5.08298969268799,54,1,0,0,1,0.304183959960937,35.190616607666,2,1,3,21.6649570465088,0,21.9938535690308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764524.0723,21.2900981903076,10000.3623046875,-6.37295493586747E-5,5.76725004538993E-8,1,4,13.4005146026611,5.00868507060919,32.7799990773201,-0.079408281228883,-0.0118586194515199,1,1.59911277468953E-8,,,,,,,,,,,,,,,,,,,,,20.9152393341064,21.6649570465088,10000.3623046875,10000.3623046875,53.6908446144865,5.63880705947718,5.05163860321045,54,1,0,0,1,0.301589965820313,34.2131004333496,2,1,3,20.9152393341064,0,21.2900981903076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764528.10324,20.6490144729614,10000.3623046875,-6.37154090032924E-5,1.6803479142098E-8,1,4,13.4005146026611,5.00874218840469,32.7799990773201,-0.0793998419701488,-0.0118032700925378,1,5.84493950899585E-8,,,,,,,,,,,,,,,,,,,,,20.3827896118164,20.9152393341064,10000.3623046875,10000.3623046875,53.5755544078999,5.63942906100092,5.02774143218994,54,1,0,0,1,0.2972412109375,35.6793746948242,2,1,3,20.3827896118164,0,20.6490144729614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764532.10974,19.9779958724976,10000.3623046875,-6.36758855100704E-5,2.04900220821771E-8,1,4,13.4005146026611,5.00867544253451,32.7799990773201,-0.0793483260425701,-0.0118009784438018,1,5.41997425781967E-8,,,,,,,,,,,,,,,,,,,,,19.5898685455322,20.3661231994629,10000.3623046875,10000.3623046875,53.5259209969287,5.63874633566856,5.00021123886108,54,1,0,0,1,0.303878784179687,34.2131004333496,2,1,3,19.5898685455322,0,19.9779958724976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764536.14,19.2709608078003,10000.3623046875,-6.36190419331967E-5,1.63079706254981E-8,1,4,13.4005146026611,5.00871405736037,32.7799990773201,-0.0792841856199857,-0.0117515333256393,1,8.54819637858307E-8,,,,,,,,,,,,,,,,,,,,,18.9520530700684,19.5898685455322,10000.3623046875,10000.3623046875,53.5794625504961,5.63900110379613,4.97715425491333,54,1,0,0,1,0.298385620117188,34.7018585205078,2,1,3,18.9520530700684,0,19.2709608078003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764540.16326,18.6013412475586,10000.3623046875,-6.35510296472639E-5,2.0310377163413E-8,1,4,13.4005146026611,5.00872508646259,32.7799990773201,-0.0791961552539388,-0.0117625027544367,1,6.6532963004357E-8,,,,,,,,,,,,,,,,,,,,,18.2506294250488,18.9520530700684,10000.3623046875,10000.3623046875,53.5689105654864,5.63872452337527,4.94079065322876,54,1,0,0,1,0.303115844726562,34.7018585205078,2,1,3,18.2506294250488,0,18.6013412475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764544.21571,17.9514255523682,10000.3623046875,-6.35043476480123E-5,1.75889559227412E-8,1,4,13.4005146026611,5.00872197558774,32.7799990773201,-0.0791384685214758,-0.0117501340018864,1,6.94683090802065E-8,,,,,,,,,,,,,,,,,,,,,17.6522216796875,18.2506294250488,10000.3623046875,10000.3623046875,53.6111185055249,5.63875270210351,4.91818475723267,54,1,0,0,1,0.303878784179687,34.7018585205078,2,1,3,17.6334648132324,0,17.9514255523682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764548.26303,17.2901391983032,10000.3623046875,-6.34358193146947E-5,1.82374169516459E-8,1,4,13.4005146026611,5.00870817185062,32.7799990773201,-0.0790486584300319,-0.0117648586961689,1,4.73628180535649E-8,,,,,,,,,,,,,,,,,,,,,16.946813583374,17.6334648132324,10000.3623046875,10000.3623046875,53.4751151431787,5.63826368222049,4.88794755935669,54,1,0,0,1,0.303268432617188,34.7018585205078,2,1,3,16.946813583374,0,17.2901391983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764552.31244,16.6295928955078,10000.3623046875,-6.34008629675309E-5,1.98017793839437E-8,1,4,13.4005146026611,5.00870787359745,32.7799990773201,-0.0790094393484599,-0.0117293139618606,1,7.06602877032096E-8,,,,,,,,,,,,,,,,,,,,,16.3123722076416,16.946813583374,10000.3623046875,10000.3623046875,53.5501514810249,5.6381180829301,4.84881258010864,54,1,0,0,1,0.311660766601562,34.7018585205078,2,1,3,16.3123722076416,0,16.6295928955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764556.32394,15.9522476196289,10000.3623046875,-6.32978039325157E-5,1.74375945773206E-8,1,4,13.4005146026611,5.00871070693104,32.7799990773201,-0.0788787195407862,-0.0117259740414827,1,5.79312859776009E-8,,,,,,,,,,,,,,,,,,,,,15.6110401153564,16.2934551239014,10000.3623046875,10000.3623046875,53.663878430573,5.63877947485387,4.80161952972412,54,1,0,0,1,0.297775268554687,34.7018585205078,2,1,3,15.6110401153564,0,15.9522476196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764560.30042,15.3410382270813,10000.3623046875,-6.32333171990015E-5,1.58187464008049E-8,1,4,13.4005146026611,5.00870808379948,32.7799990773201,-0.0788008379499936,-0.011697064050436,1,7.14801723881577E-8,,,,,,,,,,,,,,,,,,,,,15.0710363388062,15.6110401153564,10000.3623046875,10000.3623046875,53.6501999314864,5.63947477875914,4.77014350891113,54,1,0,0,1,0.303955078125,34.7018585205078,2,1,3,15.0710363388062,0,15.3410382270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764564.3203,14.6920747756958,10000.3623046875,-6.31779585278406E-5,2.84000798051719E-8,1,4,13.4005146026611,5.00870767005832,32.7799990773201,-0.0787281258930503,-0.0117116592174225,1,5.14839755863742E-8,,,,,,,,,,,,,,,,,,,,,14.3365697860718,15.0475797653198,10000.3623046875,10000.3623046875,53.5669564941884,5.63853865003895,4.72600317001343,54,1,0,0,1,0.2978515625,34.7018585205078,2,1,3,14.3365697860718,0,14.6920747756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764568.36197,14.0097880363464,10000.3623046875,-6.30481286489222E-5,2.93623387691154E-8,1,4,13.4005146026611,5.00868884913203,32.7799990773201,-0.0785643946982761,-0.0116977804070044,1,4.31517827494366E-8,,,,,,,,,,,,,,,,,,,,,13.7150735855103,14.3045024871826,10000.3623046875,10000.3623046875,53.5450708956499,5.63885623346761,4.672776222229,51,1,68,0,0,0.304031372070313,34.7018585205078,2,1,3,13.7150735855103,0,14.0097880363464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764579.4143,12.3121190071106,10000.3623046875,-6.28921836503988E-5,1.84256052621984E-8,1,4,13.4005146026611,5.00867260255727,32.7799990773201,-0.0783734905557529,-0.0116435622149003,10,6.32957001529378E-8,,,,,,,,,,,,,,,,,,,,,12.2553443908691,12.3688936233521,10000.3623046875,10000.3623046875,53.572427893823,5.63947203606443,4.53822326660156,54,1,0,0,1,0.303497314453125,34.7018585205078,2,1,3,12.2553443908691,0,12.3121190071106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764588.66606,10.801173210144,10000.3623046875,-6.26024044584823E-5,2.04869580120299E-8,1,4,13.4005146026611,5.00871869967065,32.7799990773201,-0.078007804623407,-0.0116273587903446,1,3.30712320787365E-8,,,,,,,,,,,,,,,,,,,,,10.7178936004639,10.8844528198242,10000.3623046875,10000.3623046875,53.4477581450057,5.6392058575259,4.37701606750488,51,1,100,0,0,0.303955078125,34.7018585205078,2,1,3,10.7178936004639,0,10.801173210144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764597.80002,9.20490455627441,10000.3623046875,-4.95496631238757E-5,1.25902871921699E-5,1,4,13.4005146026611,5.00872915688966,32.7799990773201,-0.0609976621115195,-0.0141866893049273,10,-3.97356775772735E-6,,,,,,,,,,,,,,,,,,,,,9.19328022003174,9.21652889251709,10000.3623046875,10000.3623046875,53.4821497998518,5.63919610126687,4.16171836853027,54,1,0,0,1,0.304794311523438,34.7018585205078,6,1,3,9.19328022003174,0,9.20490455627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764606.98638,9.74189424514771,10000.3623046875,-6.22071697279668E-5,2.79153950048444E-8,1,4,13.4005146026611,5.00873359457873,32.7799990773201,-0.0775201855502589,-0.0115235552942853,1,5.729539635444E-8,,,,,,,,,,,,,,,,,,,,,9.71386528015137,9.76992321014404,10000.3623046875,10000.3623046875,53.5345189106403,5.63921061539608,4.14803791046143,54,1,0,0,1,0.3045654296875,34.2131004333496,6,1,3,9.76992321014404,0,9.74189424514771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764611.19077,9.78205108642578,10000.3623046875,-6.22371261750952E-5,1.67687846897042E-8,1,4,13.4005146026611,5.00872545805848,32.7799990773201,-0.0775559864039889,-0.0115381271442677,1,5.00606740303804E-8,,,,,,,,,,,,,,,,,,,,,9.76992321014404,9.79417896270752,10000.3623046875,10000.3623046875,53.6392571322172,5.63887860375006,4.10922574996948,52,1,68,0,0,0.312576293945313,34.7018585205078,6,1,3,9.77258777618408,0,9.78205108642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764623.8609,9.46743202209473,10000.3623046875,-5.85449253289945E-5,9.95786571144826E-6,1,4,13.4005146026611,5.00869841508632,32.7799990773201,-0.0710868127006588,-0.0233382544958115,10,-9.97291651431321E-6,,,,,,,,,,,,,,,,,,,,,9.45569896697998,9.47916507720947,10000.3623046875,10000.3623046875,53.4368153457364,5.63918731812585,4.03430080413818,54,1,0,0,1,0.304031372070313,34.2131004333496,6,1,3,9.45569896697998,0,9.46743202209473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764633.01912,9.13309478759766,10000.3623046875,-6.20550664691733E-5,1.76114754006786E-8,1,4,13.4005146026611,5.0086878458907,32.7799990773201,-0.0773244572191432,-0.0115299658386457,1,2.92786166879861E-8,,,,,,,,,,,,,,,,,,,,,9.10858058929443,9.15760898590088,10000.3623046875,10000.3623046875,53.5603126517749,5.63957266324493,3.94846701622009,52,1,32,0,0,0.2978515625,34.2131004333496,6,1,3,9.10858058929443,0,9.13309478759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764636.33889,9.02325534820557,10000.3623046875,-6.19913773752865E-5,1.77506011613914E-8,1,4,13.4005146026611,5.00867888009007,32.7799990773201,-0.0772447260965084,-0.0115192887603768,1,2.82972532665984E-8,,,,,,,,,,,,,,,,,,,,,8.9379301071167,9.10858058929443,10000.3623046875,10000.3623046875,53.6861548433711,5.63931112851756,3.90780329704285,52,1,68,0,0,0.304641723632812,35.190616607666,6,1,3,8.9379301071167,0,9.02325534820557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764647.39529,8.6448130607605,10000.3623046875,-1.10170137352463E-4,4.40788163084183E-5,1,4,13.4005146026611,5.00872704973284,32.7799990773201,-0.131184965292656,-0.0612160883079447,10,-3.26498002299732E-5,,,,,,,,,,,,,,,,,,,,,8.63319969177246,8.65642642974854,10000.3623046875,10000.3623046875,53.6255786331307,5.63989561646878,3.8328332901001,52,1,68,0,0,0.312423706054687,34.7018585205078,6,1,3,8.63319969177246,0,8.6448130607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764656.54487,8.33950662612915,10000.3623046875,-6.1766495442146E-5,3.48558210785988E-8,1,4,13.4005146026611,5.00871064689867,32.7799990773201,-0.0769711230272733,-0.0114379608567967,100,6.00103881153963E-8,,,,,,,,,,,,,,,,,,,,,8.31444549560547,8.36456775665283,10000.3623046875,10000.3623046875,53.5954859351403,5.63943865388448,3.74509572982788,54,1,0,0,1,0.304107666015625,35.190616607666,6,1,3,8.31444549560547,0,8.33950662612915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764665.69905,7.54827928543091,10000.3623046875,-5.60565828573476E-5,7.08780428262804E-6,1,4,13.4005146026611,5.0086923592841,32.7799990773201,-0.0708267906187437,-0.00388625094501706,10,5.26667694639948E-6,,,,,,,,,,,,,,,,,,,,,7.48914909362793,7.60740947723389,10000.3623046875,10000.3623046875,53.5821982503134,5.63998447871512,3.59859299659729,54,1,0,0,1,0.312042236328125,35.190616607666,6,1,3,7.48914909362793,0,7.54827928543091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764668.62164,7.19695162773132,10000.3623046875,-6.11837176854533E-5,2.16248576833181E-8,1,4,13.4005146026611,5.00868290739288,32.7900014817715,-0.076244596756574,-0.0113279486798851,10,6.10536094506369E-8,,,,,,,,,,,,,,,,,,,,,6.93578290939331,7.45812034606934,10000.3623046875,10000.3623046875,53.5055986554287,5.63950013459297,3.48807740211487,53,1,68,0,0,0.30670166015625,35.190616607666,6,1,3,6.93578290939331,0,7.19695162773132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764673.3066,6.75425505638122,10000.3623046875,-6.09893279488904E-5,2.3773217291112E-8,1,4,13.4005146026611,5.00869731898795,32.7799990773201,-0.076003999314582,-0.0112830639440354,10,6.80343814534348E-8,,,,,,,,,,,,,,,,,,,,,6.59571075439453,6.91279935836792,10000.3623046875,10000.3623046875,53.6275327044288,5.63950440984762,3.41991782188416,53,1,64,0,0,0.305023193359375,34.7018585205078,6,1,3,6.59571075439453,0,6.75425505638122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764683.74798,6.05792188644409,10000.3623046875,-6.06615571834997E-5,1.96041267011301E-8,1,4,13.4005146026611,5.00874789991015,32.7799990773201,-0.0755959680874419,-0.0112268299541725,1,6.42614993614215E-8,,,,,,,,,,,,,,,,,,,,,6.0432562828064,6.07258749008179,10000.3623046875,10000.3623046875,53.6150266481211,5.63970214751495,3.29356169700623,54,1,0,0,1,0.311050415039063,34.7018585205078,6,1,3,6.0432562828064,0,6.05792188644409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764687.68776,5.85643291473389,10000.3623046875,-6.03917936257345E-5,2.41714975183308E-8,1,4,13.4005146026611,5.00872833263065,32.7799990773201,-0.0752590371717878,-0.0111791339617979,1,6.21369904717306E-8,,,,,,,,,,,,,,,,,,,,,5.67577791213989,6.03708791732788,10000.3623046875,10000.3623046875,53.4164930042364,5.63998871728577,3.22053384780884,54,1,0,0,1,0.304336547851562,35.6793746948242,6,1,3,5.67577791213989,0,5.85643291473389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764693.54755,5.5738570690155,10000.3623046875,-6.02440280255429E-5,2.11016168441749E-8,1,4,13.4005146026611,5.00873235719986,32.7799990773201,-0.0750736294951922,-0.0111608144599195,1,5.47450162912859E-8,,,,,,,,,,,,,,,,,,,,,5.47193622589111,5.67577791213989,10000.3623046875,10000.3623046875,53.5411627530537,5.64017738168664,3.19269466400146,54,1,0,0,1,0.304641723632812,34.7018585205078,6,1,3,5.47193622589111,0,5.5738570690155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764697.62014,5.33911895751953,10000.3623046875,-6.00846879399439E-5,2.71797846077587E-8,1,4,13.4005146026611,5.00874341587553,32.7799990773201,-0.0748764376156627,-0.0111237079026645,1,6.07170637325256E-8,,,,,,,,,,,,,,,,,,,,,5.21540212631226,5.46283578872681,10000.3623046875,10000.3623046875,53.5227944828518,5.63934922565657,3.16201066970825,54,1,0,0,1,0.297317504882812,34.7018585205078,6,1,3,5.21540212631226,0,5.33911895751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764701.45317,4.85450077056885,10000.3623046875,-5.95615531167514E-5,2.93295087446583E-8,1,4,13.4005146026611,5.00873533972499,32.7799990773201,-0.0742236324168522,-0.0110316254059306,1,5.63422450249701E-8,,,,,,,,,,,,,,,,,,,,,4.49359941482544,5.21540212631226,10000.3623046875,10000.3623046875,53.5689105654864,5.6395793069869,3.0592086315155,54,1,0,0,1,0.304107666015625,33.7243423461914,6,1,3,4.49359941482544,0,4.85450077056885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764705.49663,4.19441080093384,10000.3623046875,-5.88781647939526E-5,3.28401493412464E-8,1,4,13.4005146026611,5.00867273814404,32.7799990773201,-0.0733699351851169,-0.0109102078018198,1,5.14052559775241E-8,,,,,,,,,,,,,,,,,,,,,3.89522218704224,4.49359941482544,10000.3623046875,10000.3623046875,53.6412112035153,5.63904366280223,2.94193124771118,54,1,0,0,1,0.311508178710937,35.190616607666,6,1,3,3.89522218704224,0,4.19441080093384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764709.38796,3.59546518325806,10000.3623046875,-5.80059521593271E-5,3.65084292222342E-8,1,4,13.4005146026611,5.00872409239074,32.7799990773201,-0.0722853504283586,-0.0107402427592636,1,5.74630999971031E-8,,,,,,,,,,,,,,,,,,,,,3.29570817947388,3.89522218704224,10000.3623046875,10000.3623046875,53.6427744605538,5.63916448133636,2.79083323478699,52,1,32,0,0,0.303878784179687,35.190616607666,6,1,3,3.29570817947388,0,3.59546518325806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764713.42894,3.09406769275665,10000.3623046875,-5.72515323382814E-5,3.2263947178207E-8,1,4,13.4005146026611,5.00869719532299,32.7799990773201,-0.0713395938813794,-0.0106344672735433,1,2.94354390378762E-8,,,,,,,,,,,,,,,,,,,,,2.89242720603943,3.29570817947388,10000.3623046875,10000.3623046875,53.602911406073,5.64004513244069,2.66588497161865,54,1,0,0,1,0.313339233398438,34.7018585205078,6,1,3,2.89242720603943,0,3.09406769275665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764717.47768,2.77084374427795,10000.3623046875,-5.66847581776252E-5,2.91739767498465E-8,1,4,13.4005146026611,5.00871920809211,32.7799990773201,-0.0706374159129655,-0.010504986605052,1,4.8620267595913E-8,,,,,,,,,,,,,,,,,,,,,2.64926028251648,2.89242720603943,10000.3623046875,10000.3623046875,53.5751635936403,5.64015284059387,2.58094429969788,54,1,0,0,1,0.305023193359375,34.7018585205078,6,1,3,2.64926028251648,0,2.77084374427795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764721.52396,2.56478011608124,10000.3623046875,-5.62622519347329E-5,2.21508697939548E-8,1,4,13.4005146026611,5.00872655146357,32.7799990773201,-0.0701114948513106,-0.0104237717175281,1,5.06143545084475E-8,,,,,,,,,,,,,,,,,,,,,2.49149632453918,2.63806390762329,10000.3623046875,10000.3623046875,53.6165899051595,5.64039291008961,2.50151872634888,54,1,0,0,1,0.303955078125,34.7018585205078,6,1,3,2.49149632453918,0,2.56478011608124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764725.53054,2.45910239219666,10000.3623046875,-5.60167275929901E-5,2.20905811394459E-8,1,4,13.4005146026611,5.00876223197123,32.7799990773201,-0.0698038192976708,-0.010394490856432,1,3.74686059997337E-8,,,,,,,,,,,,,,,,,,,,,2.42670845985413,2.49149632453918,10000.3623046875,10000.3623046875,53.7436045395345,5.64019673018024,2.45941281318665,54,1,0,0,1,0.297927856445313,34.7018585205078,6,1,3,2.42670845985413,0,2.45910239219666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764729.56044,2.39976060390472,10000.3623046875,-5.58907910053638E-5,2.01092552409494E-8,1,4,13.4005146026611,5.00877231122274,32.7799990773201,-0.0696485953699298,-0.0103610379867523,1,4.55008671910837E-8,,,,,,,,,,,,,,,,,,,,,2.37599802017212,2.42352318763733,10000.3623046875,10000.3623046875,53.6560621453807,5.64042068901132,2.43294906616211,54,1,0,0,1,0.304031372070313,35.190616607666,6,1,3,2.37599802017212,0,2.39976060390472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764733.58247,2.36713397502899,10000.3623046875,-5.58063083052477E-5,1.50308745916131E-8,1,4,13.4005146026611,5.00871969169356,32.7799990773201,-0.0695417899869238,-0.0103486056544178,1,4.27185979036046E-8,,,,,,,,,,,,,,,,,,,,,2.35826992988586,2.37599802017212,10000.3623046875,10000.3623046875,53.4997364415345,5.63982034073053,2.42160248756409,54,1,0,0,1,0.313262939453125,34.7018585205078,6,1,3,2.35826992988586,0,2.36713397502899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764737.59878,2.3545218706131,10000.3623046875,-5.57781542879073E-5,2.154655776412E-8,1,4,13.4005146026611,5.00871714060257,32.7799990773201,-0.0695091531963499,-0.0103266910222773,1,5.60892284324266E-8,,,,,,,,,,,,,,,,,,,,,2.35077381134033,2.35826992988586,10000.3623046875,10000.3623046875,53.6920170572653,5.63963583496613,2.4061233997345,54,1,0,0,1,0.30303955078125,34.7018585205078,6,1,3,2.35077381134033,0,2.3545218706131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764741.62572,2.35493016242981,10000.3623046875,-5.57718703156962E-5,1.66736147969447E-8,1,4,13.4005146026611,5.00871612656864,32.7799990773201,-0.0695016076462269,-0.0103234856860029,1,5.77193741881774E-8,,,,,,,,,,,,,,,,,,,,,2.35077381134033,2.35908651351929,10000.3623046875,10000.3623046875,53.7092128846884,5.64018441288931,2.4015064239502,54,1,0,0,1,0.304641723632812,34.7018585205078,6,1,3,2.35908651351929,0,2.35493016242981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764745.67127,2.35584855079651,10000.3623046875,-5.57767724762198E-5,1.77671713505656E-8,1,4,13.4005146026611,5.00874270924566,32.7799990773201,-0.069506655102017,-0.0103350120377004,1,4.92634286062455E-8,,,,,,,,,,,,,,,,,,,,,2.3526349067688,2.35906219482422,10000.3623046875,10000.3623046875,53.5493698525057,5.6398224299183,2.39966177940369,54,1,0,0,1,0.310134887695313,34.2131004333496,6,1,3,2.3526349067688,0,2.35584855079651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877764749.69511,2.34966766834259,10000.3623046875,-5.57400310579635E-5,1.95121629496166E-8,1,4,13.4005146026611,5.00872543896599,32.7799990773201,-0.0694590818847929,-0.0103378665707143,1,4.14361859852576E-8,,,,,,,,,,,,,,,,,,,,,2.34670042991638,2.3526349067688,10000.3623046875,10000.3623046875,53.5188863402557,5.63965352427309,2.39447832107544,54,1,0,0,1,0.3045654296875,34.7018585205078,6,1,3,2.34670042991638,0,2.34966766834259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
